Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
5364.0,0,3,31,0.11,0.698,0.579,0.696,0.0,0.622,0.579,0.0,0.0,1.0,317.857,-1.202
5364.0,0,4,84,0.07,0.912,0.69,0.696,0.0,0.89,0.69,0.0,0.0,1.0,321.89,-1.58
5364.0,0,5,31,0.06,0.992,0.651,0.348,0.0,0.99,0.651,0.0,0.0,1.0,317.861,-1.64
5364.0,0,6,32,-0.01,1.0,0.155,0.087,0.0,1.0,0.155,0.0,0.0,1.0,317.902,-1.155
5364.0,0,7,24,-0.08,0.812,0.497,0.522,642.878,0.766,0.497,0.0,0.0,0.0,317.323,-1.262
5364.0,0,8,52,0.09,0.883,0.65,0.609,0.0,0.853,0.65,0.0,0.0,1.0,319.494,-1.504
5364.0,0,9,22,0.05,0.992,0.542,0.261,642.571,0.99,0.542,0.0,0.0,0.0,317.17,-1.532
5364.0,1,0,38,0.04,0.992,0.674,0.217,0.0,0.99,0.674,0.0,0.0,1.0,318.412,-1.664
5364.0,1,1,90,0.09,0.77,0.638,0.87,0.0,0.713,0.638,0.0,0.0,1.0,322.348,-1.35
5364.0,1,2,45,0.02,0.967,0.639,0.13,0.0,0.958,0.639,0.0,0.0,1.0,318.905,-1.598
5364.0,1,3,47,0.1,0.791,0.577,0.609,0.0,0.738,0.577,0.0,0.0,1.0,319.089,-1.315
5364.0,1,4,39,0.14,0.626,0.487,0.87,0.0,0.532,0.487,0.0,0.0,1.0,318.44,-1.019
5364.0,1,5,76,-0.02,1.0,0.797,0.348,0.0,1.0,0.797,0.0,0.0,1.0,321.314,-1.797
5364.0,1,6,77,-0.05,0.938,0.767,0.348,0.0,0.922,0.767,0.0,0.0,1.0,321.354,-1.689
5364.0,1,7,42,-0.09,0.812,0.655,0.565,0.0,0.766,0.655,0.0,0.0,1.0,318.707,-1.421
5364.0,1,8,34,0.02,0.967,0.658,0.087,0.0,0.958,0.658,0.0,0.0,1.0,318.101,-1.616
5364.0,1,9,14,-0.04,1.0,0.12,0.261,641.324,1.0,0.12,0.0,0.0,0.0,316.549,-1.12
5364.0,2,0,28,-0.02,1.0,0.198,0.13,0.0,1.0,0.198,0.0,0.0,1.0,317.641,-1.198
5364.0,2,1,45,-0.02,1.0,0.255,0.174,0.0,1.0,0.255,0.0,0.0,1.0,318.899,-1.255
5364.0,2,2,57,-0.04,1.0,0.564,0.261,0.0,1.0,0.564,0.0,0.0,1.0,319.885,-1.564
5364.0,2,3,90,0.07,0.875,0.613,0.783,0.0,0.844,0.613,0.0,0.0,1.0,322.348,-1.457
5364.0,2,4,51,0.02,0.967,0.807,0.174,0.0,0.958,0.807,0.0,0.0,1.0,319.395,-1.765
5364.0,2,5,69,0.07,0.908,0.682,0.478,0.0,0.885,0.682,0.0,0.0,1.0,320.808,-1.567
5364.0,2,6,63,-0.09,0.812,0.69,0.609,0.0,0.766,0.69,0.0,0.0,1.0,320.33,-1.456
5364.0,2,7,67,0.04,0.988,0.687,0.304,0.0,0.985,0.687,0.0,0.0,1.0,320.629,-1.673
5364.0,2,8,32,-0.06,0.812,0.447,0.391,0.0,0.766,0.447,0.0,0.0,1.0,317.961,-1.213
5364.0,2,9,57,0.12,0.715,0.514,0.783,0.0,0.644,0.514,0.0,0.0,1.0,319.885,-1.158
5364.0,3,0,37,0.01,0.992,0.456,0.043,0.0,0.99,0.456,0.0,0.0,1.0,318.325,-1.445
5364.0,3,1,45,0.08,0.901,0.624,0.478,0.0,0.876,0.624,0.0,0.0,1.0,318.899,-1.5
5364.0,3,2,49,-0.03,1.0,0.255,0.217,0.0,1.0,0.255,0.0,0.0,1.0,319.209,-1.255
5364.0,3,3,72,0.02,0.959,0.752,0.304,0.0,0.948,0.752,0.0,0.0,1.0,320.989,-1.7
5364.0,3,4,82,0.08,0.845,0.667,0.739,0.0,0.806,0.667,0.0,0.0,1.0,321.807,-1.473
5364.0,3,5,60,0.05,0.982,0.688,0.478,0.0,0.977,0.688,0.0,0.0,1.0,320.122,-1.665
5364.0,3,6,84,-0.13,0.691,0.627,0.87,0.0,0.614,0.627,0.0,0.0,1.0,321.947,-1.241
5364.0,3,7,75,-0.04,1.0,0.712,0.348,0.0,1.0,0.712,0.0,0.0,1.0,321.218,-1.712
5364.0,3,8,79,-0.07,0.812,0.696,0.478,0.0,0.766,0.696,0.0,0.0,1.0,321.553,-1.462
5364.0,3,9,66,0.12,0.63,0.503,0.783,0.0,0.538,0.503,0.0,0.0,1.0,320.56,-1.041
5364.0,4,0,49,0.08,0.901,0.624,0.478,0.0,0.876,0.624,0.0,0.0,1.0,319.22,-1.5
5364.0,4,1,90,0.12,0.628,0.497,0.913,0.0,0.535,0.497,0.0,0.0,1.0,322.348,-1.033
5364.0,4,2,23,0.05,0.992,0.542,0.261,642.696,0.99,0.542,0.0,0.0,0.0,317.232,-1.532
5364.0,4,3,54,-0.0,0.99,0.607,0.217,0.0,0.988,0.607,0.0,0.0,1.0,319.649,-1.595
5364.0,4,4,73,0.0,0.992,0.817,0.348,0.0,0.99,0.817,0.0,0.0,1.0,321.116,-1.807
5364.0,4,5,45,0.06,0.992,0.668,0.348,0.0,0.99,0.668,0.0,0.0,1.0,318.953,-1.658
5364.0,4,6,80,0.06,0.914,0.685,0.652,0.0,0.893,0.685,0.0,0.0,1.0,321.633,-1.578
5364.0,4,7,67,-0.01,0.998,0.816,0.261,0.0,0.998,0.816,0.0,0.0,1.0,320.589,-1.814
5364.0,4,8,40,-0.04,1.0,0.374,0.261,0.0,1.0,0.374,0.0,0.0,1.0,318.581,-1.374
5364.0,4,9,41,-0.08,0.812,0.622,0.522,0.0,0.766,0.622,0.0,0.0,1.0,318.596,-1.388
5364.0,5,0,48,0.03,0.967,0.701,0.174,0.0,0.958,0.701,0.0,0.0,1.0,319.176,-1.659
5364.0,5,1,55,-0.02,1.0,0.505,0.174,0.0,1.0,0.505,0.0,0.0,1.0,319.671,-1.505
5364.0,5,2,90,0.06,0.918,0.679,0.783,0.0,0.898,0.679,0.0,0.0,1.0,322.348,-1.577
5364.0,5,3,90,0.04,0.946,0.652,0.652,0.0,0.932,0.652,0.0,0.0,1.0,322.348,-1.584
5364.0,5,4,90,-0.01,0.938,0.754,0.696,0.0,0.923,0.754,0.0,0.0,1.0,322.348,-1.677
5364.0,5,5,90,-0.03,0.95,0.794,0.609,0.0,0.937,0.794,0.0,0.0,1.0,322.348,-1.731
5364.0,5,6,73,-0.1,0.809,0.69,0.652,0.0,0.761,0.69,0.0,0.0,1.0,321.065,-1.45
5364.0,5,7,48,-0.11,0.802,0.649,0.696,0.0,0.753,0.649,0.0,0.0,1.0,319.141,-1.401
5364.0,5,8,51,0.08,0.901,0.656,0.478,0.0,0.876,0.656,0.0,0.0,1.0,319.364,-1.532
5364.0,5,9,27,-0.02,1.0,0.168,0.13,0.0,1.0,0.168,0.0,0.0,1.0,317.585,-1.168
5364.0,6,0,15,-0.07,0.812,0.396,0.435,641.509,0.766,0.396,0.0,0.0,0.0,316.641,-1.162
5364.0,6,1,65,-0.09,0.812,0.69,0.609,0.0,0.766,0.69,0.0,0.0,1.0,320.44,-1.456
5364.0,6,2,58,-0.06,0.812,0.5,0.391,0.0,0.766,0.5,0.0,0.0,1.0,319.96,-1.265
5364.0,6,3,90,0.09,0.77,0.638,0.87,0.0,0.713,0.638,0.0,0.0,1.0,322.348,-1.35
5364.0,6,4,68,-0.08,0.812,0.636,0.522,0.0,0.766,0.636,0.0,0.0,1.0,320.715,-1.402
5364.0,6,5,78,0.07,0.912,0.69,0.609,0.0,0.89,0.69,0.0,0.0,1.0,321.495,-1.58
5364.0,6,6,50,-0.11,0.802,0.649,0.696,0.0,0.753,0.649,0.0,0.0,1.0,319.318,-1.401
5364.0,6,7,77,0.06,0.914,0.685,0.609,0.0,0.893,0.685,0.0,0.0,1.0,321.39,-1.578
5364.0,6,8,42,0.04,0.992,0.698,0.217,0.0,0.99,0.698,0.0,0.0,1.0,318.703,-1.688
5364.0,6,9,35,0.07,0.966,0.622,0.391,0.0,0.958,0.622,0.0,0.0,1.0,318.153,-1.58
5364.0,7,0,39,0.01,0.992,0.456,0.043,0.0,0.99,0.456,0.0,0.0,1.0,318.453,-1.445
5364.0,7,1,66,-0.05,0.938,0.697,0.348,0.0,0.922,0.697,0.0,0.0,1.0,320.566,-1.619
5364.0,7,2,87,0.07,0.875,0.613,0.739,0.0,0.844,0.613,0.0,0.0,1.0,322.131,-1.457
5364.0,7,3,69,-0.06,0.812,0.675,0.435,0.0,0.766,0.675,0.0,0.0,1.0,320.814,-1.441
5364.0,7,4,87,-0.09,0.812,0.628,0.609,0.0,0.766,0.628,0.0,0.0,1.0,322.129,-1.393
5364.0,7,5,65,-0.11,0.758,0.691,0.739,0.0,0.698,0.691,0.0,0.0,1.0,320.453,-1.389
5364.0,7,6,64,0.04,0.988,0.687,0.304,0.0,0.985,0.687,0.0,0.0,1.0,320.39,-1.673
5364.0,7,7,90,-0.09,0.812,0.628,0.609,0.0,0.766,0.628,0.0,0.0,1.0,322.348,-1.393
5364.0,7,8,58,-0.07,0.812,0.581,0.478,0.0,0.766,0.581,0.0,0.0,1.0,319.939,-1.347
5364.0,7,9,6,-0.04,1.0,0.12,0.261,626.338,1.0,0.12,0.0,0.0,0.021,315.939,-1.12
5364.0,8,0,35,0.14,0.626,0.487,0.87,0.0,0.532,0.487,0.0,0.0,1.0,318.206,-1.019
5364.0,8,1,41,-0.05,0.991,0.471,0.348,0.0,0.989,0.471,0.0,0.0,1.0,318.62,-1.46
5364.0,8,2,68,0.06,0.947,0.685,0.478,0.0,0.934,0.685,0.0,0.0,1.0,320.736,-1.619
5364.0,8,3,59,-0.07,0.812,0.581,0.478,0.0,0.766,0.581,0.0,0.0,1.0,319.974,-1.347
5364.0,8,4,43,0.07,0.966,0.617,0.391,0.0,0.958,0.617,0.0,0.0,1.0,318.786,-1.575
5364.0,8,5,55,0.01,0.992,0.742,0.174,0.0,0.99,0.742,0.0,0.0,1.0,319.697,-1.731
5364.0,8,6,90,-0.03,0.95,0.794,0.609,0.0,0.937,0.794,0.0,0.0,1.0,322.348,-1.731
5364.0,8,7,55,-0.07,0.812,0.581,0.478,0.0,0.766,0.581,0.0,0.0,1.0,319.706,-1.347
5364.0,8,8,34,-0.1,0.812,0.645,0.652,0.0,0.765,0.645,0.0,0.0,1.0,318.104,-1.409
5364.0,8,9,4,0.01,0.992,0.235,0.0,639.848,0.99,0.235,0.0,0.0,0.0,315.815,-1.224
5364.0,9,0,63,0.03,0.959,0.765,0.304,0.0,0.948,0.765,0.0,0.0,1.0,320.3,-1.713
5364.0,9,1,58,-0.1,0.794,0.688,0.652,0.0,0.743,0.688,0.0,0.0,1.0,319.953,-1.431
5364.0,9,2,90,0.01,0.95,0.719,0.565,0.0,0.937,0.719,0.0,0.0,1.0,322.348,-1.656
5364.0,9,3,61,0.06,0.974,0.68,0.435,0.0,0.967,0.68,0.0,0.0,1.0,320.196,-1.647
5364.0,9,4,55,-0.07,0.812,0.581,0.478,0.0,0.766,0.581,0.0,0.0,1.0,319.738,-1.347
5364.0,9,5,39,0.06,0.992,0.651,0.348,0.0,0.99,0.651,0.0,0.0,1.0,318.47,-1.64
5364.0,9,6,58,0.06,0.974,0.68,0.391,0.0,0.967,0.68,0.0,0.0,1.0,319.9,-1.647
5364.0,9,7,73,-0.09,0.812,0.699,0.609,0.0,0.766,0.699,0.0,0.0,1.0,321.078,-1.465
5364.0,9,8,46,-0.07,0.812,0.461,0.478,0.0,0.766,0.461,0.0,0.0,1.0,319.009,-1.227
5364.0,9,9,80,-0.02,1.0,0.797,0.435,0.0,1.0,0.797,0.0,0.0,1.0,321.605,-1.797
5364.0,10,0,83,0.06,0.914,0.685,0.696,0.0,0.893,0.685,0.0,0.0,1.0,321.841,-1.578
5364.0,10,1,90,-0.01,0.938,0.754,0.696,0.0,0.923,0.754,0.0,0.0,1.0,322.348,-1.677
5364.0,10,2,70,0.02,0.959,0.752,0.304,0.0,0.948,0.752,0.0,0.0,1.0,320.878,-1.7
5364.0,10,3,90,-0.07,0.812,0.755,0.522,0.0,0.766,0.755,0.0,0.0,1.0,322.348,-1.52
5364.0,10,4,90,-0.05,0.897,0.787,0.435,0.0,0.871,0.787,0.0,0.0,1.0,322.348,-1.658
5364.0,10,5,90,-0.0,0.938,0.731,0.652,0.0,0.923,0.731,0.0,0.0,1.0,322.348,-1.654
5364.0,10,6,90,0.05,0.941,0.644,0.783,0.0,0.927,0.644,0.0,0.0,1.0,322.348,-1.571
5364.0,10,7,84,-0.03,1.0,0.82,0.522,0.0,1.0,0.82,0.0,0.0,1.0,321.914,-1.82
5364.0,10,8,23,-0.04,1.0,0.158,0.261,642.655,1.0,0.158,0.0,0.0,0.0,317.212,-1.158
5364.0,10,9,67,-0.07,0.812,0.633,0.478,0.0,0.766,0.633,0.0,0.0,1.0,320.594,-1.398
5365.0,0,0,33,-0.09,0.812,0.692,0.565,2.514,0.766,0.692,0.0,0.0,0.995,230.822,-1.458
5365.0,0,1,8,0.05,1.0,0.582,0.261,456.04,1.0,0.582,0.0,0.0,0.022,229.524,-1.582
5365.0,0,2,64,-0.14,0.718,0.597,0.913,0.422,0.648,0.597,0.0,0.0,0.999,232.47,-1.245
5365.0,0,3,84,0.08,0.91,0.664,0.739,2.967,0.888,0.664,0.0,0.0,0.994,233.503,-1.552
5365.0,0,4,32,0.11,0.728,0.589,0.696,1.676,0.66,0.589,0.0,0.0,0.996,230.778,-1.25
5365.0,0,5,16,-0.13,0.695,0.581,0.826,190.947,0.618,0.581,0.0,0.0,0.591,229.98,-1.199
5365.0,0,6,2,-0.09,0.812,0.55,0.565,209.981,0.766,0.55,0.0,0.0,0.549,229.242,-1.315
5365.0,0,7,57,0.07,0.965,0.682,0.435,3.37,0.957,0.682,0.0,0.0,0.993,232.082,-1.638
5365.0,0,8,46,-0.09,0.812,0.692,0.565,2.522,0.766,0.692,0.0,0.0,0.995,231.543,-1.458
5365.0,0,9,68,0.12,0.657,0.622,0.783,1.267,0.571,0.622,0.0,0.0,0.997,232.669,-1.193
5365.0,1,0,0,0.05,0.999,0.546,0.261,311.533,0.998,0.546,0.0,0.0,0.33,229.095,-1.545
5365.0,1,1,31,0.04,0.989,0.686,0.217,4.608,0.986,0.686,0.0,0.0,0.99,230.745,-1.673
5365.0,1,2,52,0.0,0.99,0.639,0.217,6.313,0.988,0.639,0.0,0.0,0.987,231.857,-1.627
5365.0,1,3,39,0.06,0.979,0.651,0.348,3.777,0.974,0.651,0.0,0.0,0.992,231.158,-1.625
5365.0,1,4,41,0.05,0.994,0.683,0.261,4.198,0.992,0.683,0.0,0.0,0.991,231.258,-1.675
5365.0,1,5,0,-0.06,0.819,0.242,0.391,280.63,0.774,0.242,0.0,0.0,0.397,229.095,-1.016
5365.0,1,6,45,-0.01,1.0,0.222,0.13,5.882,1.0,0.222,0.0,0.0,0.987,231.448,-1.222
5365.0,1,7,29,-0.07,0.812,0.409,0.435,3.349,0.766,0.409,0.0,0.0,0.993,230.623,-1.175
5365.0,1,8,34,0.05,1.0,0.682,0.261,4.192,1.0,0.682,0.0,0.0,0.991,230.895,-1.682
5365.0,1,9,42,0.14,0.656,0.515,0.87,0.42,0.57,0.515,0.0,0.0,0.999,231.293,-1.084
5365.0,2,0,25,0.11,0.728,0.599,0.696,1.673,0.66,0.599,0.0,0.0,0.996,230.43,-1.259
5365.0,2,1,54,0.01,1.0,0.682,0.174,5.895,1.0,0.682,0.0,0.0,0.987,231.966,-1.682
5365.0,2,2,57,0.03,1.0,0.798,0.261,5.056,1.0,0.798,0.0,0.0,0.989,232.09,-1.798
5365.0,2,3,44,0.0,1.0,0.45,0.174,6.301,1.0,0.45,0.0,0.0,0.987,231.407,-1.45
5365.0,2,4,50,-0.0,1.0,0.45,0.174,6.31,1.0,0.45,0.0,0.0,0.987,231.744,-1.45
5365.0,2,5,27,-0.01,1.0,0.089,0.087,5.859,1.0,0.089,0.0,0.0,0.987,230.526,-1.089
5365.0,2,6,15,0.02,0.992,0.383,0.087,466.89,0.99,0.383,0.0,0.0,0.0,229.922,-1.373
5365.0,2,7,24,-0.02,1.0,0.137,0.13,5.437,1.0,0.137,0.0,0.0,0.988,230.397,-1.137
5365.0,2,8,79,0.08,0.91,0.664,0.609,2.964,0.888,0.664,0.0,0.0,0.994,233.241,-1.552
5365.0,2,9,80,-0.01,1.0,0.768,0.478,5.929,1.0,0.768,0.0,0.0,0.987,233.311,-1.768
5365.0,3,0,45,0.06,0.979,0.655,0.348,3.781,0.974,0.655,0.0,0.0,0.992,231.448,-1.629
5365.0,3,1,41,-0.02,1.0,0.163,0.13,5.458,1.0,0.163,0.0,0.0,0.988,231.276,-1.163
5365.0,3,2,30,0.06,0.979,0.651,0.348,3.769,0.974,0.651,0.0,0.0,0.992,230.694,-1.625
5365.0,3,3,41,-0.07,0.812,0.452,0.478,3.359,0.766,0.452,0.0,0.0,0.993,231.261,-1.217
5365.0,3,4,54,-0.06,0.812,0.351,0.391,3.789,0.766,0.351,0.0,0.0,0.992,231.942,-1.117
5365.0,3,5,0,-0.02,1.0,0.129,0.13,403.912,1.0,0.129,0.0,0.0,0.132,229.095,-1.129
5365.0,3,6,0,-0.04,1.0,0.107,0.261,342.382,1.0,0.107,0.0,0.0,0.264,229.095,-1.107
5365.0,3,7,39,-0.07,0.812,0.409,0.478,3.357,0.766,0.409,0.0,0.0,0.993,231.148,-1.175
5365.0,3,8,79,0.07,0.882,0.697,0.609,3.387,0.853,0.697,0.0,0.0,0.993,233.241,-1.55
5365.0,3,9,44,-0.0,1.0,0.45,0.174,6.302,1.0,0.45,0.0,0.0,0.987,231.427,-1.45
5365.0,4,0,55,-0.04,1.0,0.352,0.261,4.632,1.0,0.352,0.0,0.0,0.99,231.976,-1.352
5365.0,4,1,53,0.08,0.972,0.647,0.522,2.947,0.965,0.647,0.0,0.0,0.994,231.892,-1.613
5365.0,4,2,29,0.03,1.0,0.634,0.13,5.025,1.0,0.634,0.0,0.0,0.989,230.661,-1.634
5365.0,4,3,49,0.12,0.697,0.573,0.739,1.262,0.621,0.573,0.0,0.0,0.997,231.7,-1.194
5365.0,4,4,11,0.04,0.992,0.493,0.217,466.454,0.99,0.493,0.0,0.0,0.0,229.706,-1.482
5365.0,4,5,61,-0.01,1.0,0.575,0.217,5.904,1.0,0.575,0.0,0.0,0.987,232.329,-1.575
5365.0,4,6,54,0.05,0.993,0.751,0.348,4.211,0.991,0.751,0.0,0.0,0.991,231.952,-1.742
5365.0,4,7,90,0.11,0.706,0.653,0.913,1.698,0.632,0.653,0.0,0.0,0.996,233.791,-1.285
5365.0,4,8,79,0.02,0.899,0.804,0.478,5.504,0.873,0.804,0.0,0.0,0.988,233.241,-1.677
5365.0,4,9,72,0.07,0.954,0.693,0.522,3.382,0.942,0.693,0.0,0.0,0.993,232.87,-1.636
5365.0,5,0,43,0.11,0.718,0.589,0.696,1.68,0.648,0.589,0.0,0.0,0.996,231.393,-1.237
5365.0,5,1,32,0.03,1.0,0.634,0.13,5.028,1.0,0.634,0.0,0.0,0.989,230.798,-1.634
5365.0,5,2,72,-0.06,0.812,0.566,0.435,3.805,0.766,0.566,0.0,0.0,0.992,232.894,-1.331
5365.0,5,3,51,-0.05,0.94,0.348,0.348,4.208,0.924,0.348,0.0,0.0,0.991,231.803,-1.272
5365.0,5,4,86,0.05,0.893,0.68,0.783,4.24,0.866,0.68,0.0,0.0,0.991,233.602,-1.546
5365.0,5,5,57,-0.02,1.0,0.458,0.261,5.477,1.0,0.458,0.0,0.0,0.988,232.082,-1.458
5365.0,5,6,9,-0.01,1.0,0.079,0.043,466.242,1.0,0.079,0.0,0.0,0.0,229.601,-1.079
5365.0,5,7,87,-0.06,0.812,0.734,0.565,3.817,0.766,0.734,0.0,0.0,0.992,233.666,-1.499
5365.0,5,8,79,-0.09,0.812,0.679,0.609,2.54,0.766,0.679,0.0,0.0,0.995,233.241,-1.445
5365.0,5,9,72,-0.05,0.94,0.592,0.348,4.227,0.924,0.592,0.0,0.0,0.991,232.867,-1.517
5365.0,6,0,88,-0.03,0.968,0.801,0.565,5.091,0.96,0.801,0.0,0.0,0.989,233.71,-1.762
5365.0,6,1,72,0.0,1.0,0.778,0.348,6.342,1.0,0.778,0.0,0.0,0.987,232.897,-1.778
5365.0,6,2,62,0.05,0.986,0.691,0.522,4.218,0.982,0.691,0.0,0.0,0.991,232.373,-1.673
5365.0,6,3,52,0.04,0.988,0.698,0.304,4.629,0.985,0.698,0.0,0.0,0.99,231.82,-1.683
5365.0,6,4,65,0.07,0.954,0.693,0.478,3.377,0.942,0.693,0.0,0.0,0.993,232.534,-1.636
5365.0,6,5,32,-0.01,1.0,0.084,0.087,5.866,1.0,0.084,0.0,0.0,0.987,230.814,-1.084
5365.0,6,6,50,-0.02,1.0,0.163,0.174,5.468,1.0,0.163,0.0,0.0,0.988,231.712,-1.163
5365.0,6,7,63,0.08,0.919,0.66,0.522,2.954,0.899,0.66,0.0,0.0,0.994,232.436,-1.559
5365.0,6,8,66,0.09,0.87,0.644,0.609,2.533,0.838,0.644,0.0,0.0,0.995,232.564,-1.482
5365.0,6,9,87,-0.07,0.812,0.731,0.478,3.394,0.766,0.731,0.0,0.0,0.993,233.687,-1.496
5365.0,7,0,44,0.03,1.0,0.642,0.174,5.041,1.0,0.642,0.0,0.0,0.989,231.404,-1.642
5365.0,7,1,66,-0.04,1.0,0.626,0.348,4.644,1.0,0.626,0.0,0.0,0.99,232.562,-1.626
5365.0,7,2,67,0.02,0.96,0.741,0.304,5.489,0.95,0.741,0.0,0.0,0.988,232.602,-1.691
5365.0,7,3,67,0.0,1.0,0.778,0.304,6.334,1.0,0.778,0.0,0.0,0.987,232.627,-1.778
5365.0,7,4,53,-0.03,1.0,0.405,0.217,5.051,1.0,0.405,0.0,0.0,0.989,231.883,-1.405
5365.0,7,5,80,-0.08,0.812,0.671,0.565,2.964,0.766,0.671,0.0,0.0,0.994,233.297,-1.437
5365.0,7,6,42,0.07,0.96,0.657,0.391,3.359,0.95,0.657,0.0,0.0,0.993,231.298,-1.607
5365.0,7,7,90,0.04,0.887,0.68,0.652,4.668,0.858,0.68,0.0,0.0,0.99,233.791,-1.539
5365.0,7,8,67,-0.03,1.0,0.642,0.261,5.067,1.0,0.642,0.0,0.0,0.989,232.627,-1.642
5365.0,7,9,44,0.03,1.0,0.642,0.174,5.041,1.0,0.642,0.0,0.0,0.989,231.4,-1.642
5365.0,8,0,43,-0.05,0.995,0.286,0.348,4.2,0.994,0.286,0.0,0.0,0.991,231.366,-1.28
5365.0,8,1,48,0.13,0.63,0.559,0.826,0.841,0.537,0.559,0.0,0.0,0.998,231.624,-1.097
5365.0,8,2,85,-0.07,0.812,0.731,0.478,3.392,0.766,0.731,0.0,0.0,0.993,233.576,-1.496
5365.0,8,3,22,-0.07,0.812,0.359,0.435,467.61,0.766,0.359,0.0,0.0,0.0,230.279,-1.125
5365.0,8,4,38,-0.06,0.812,0.369,0.391,3.776,0.766,0.369,0.0,0.0,0.992,231.102,-1.134
5365.0,8,5,65,-0.08,0.812,0.61,0.522,2.955,0.766,0.61,0.0,0.0,0.994,232.527,-1.376
5365.0,8,6,16,0.04,0.992,0.493,0.217,466.951,0.99,0.493,0.0,0.0,0.0,229.952,-1.482
5365.0,8,7,48,-0.07,0.812,0.452,0.478,3.364,0.766,0.452,0.0,0.0,0.993,231.636,-1.217
5365.0,8,8,79,0.01,0.989,0.804,0.435,5.927,0.986,0.804,0.0,0.0,0.987,233.241,-1.79
5365.0,8,9,79,0.04,0.902,0.697,0.478,4.658,0.877,0.697,0.0,0.0,0.99,233.265,-1.574
5365.0,9,0,66,0.05,0.986,0.691,0.609,4.222,0.982,0.691,0.0,0.0,0.991,232.581,-1.673
5365.0,9,1,78,-0.03,1.0,0.749,0.391,5.079,1.0,0.749,0.0,0.0,0.989,233.181,-1.749
5365.0,9,2,84,-0.02,0.94,0.796,0.522,5.511,0.925,0.796,0.0,0.0,0.988,233.53,-1.721
5365.0,9,3,35,-0.05,0.997,0.194,0.348,4.192,0.997,0.194,0.0,0.0,0.991,230.928,-1.191
5365.0,9,4,32,0.02,0.997,0.612,0.087,5.447,0.996,0.612,0.0,0.0,0.988,230.807,-1.608
5365.0,9,5,90,-0.02,0.94,0.796,0.565,5.517,0.925,0.796,0.0,0.0,0.988,233.791,-1.721
5365.0,9,6,73,0.04,0.902,0.697,0.348,4.652,0.877,0.697,0.0,0.0,0.99,232.958,-1.574
5365.0,9,7,87,0.08,0.873,0.64,0.739,2.969,0.841,0.64,0.0,0.0,0.994,233.645,-1.481
5365.0,9,8,61,0.04,0.986,0.698,0.304,4.639,0.982,0.698,0.0,0.0,0.99,232.299,-1.68
5365.0,9,9,59,-0.09,0.812,0.605,0.609,2.529,0.766,0.605,0.0,0.0,0.995,232.178,-1.371
5365.0,10,0,73,-0.02,1.0,0.805,0.348,5.497,1.0,0.805,0.0,0.0,0.988,232.93,-1.805
5365.0,10,1,88,0.02,0.891,0.734,0.652,5.515,0.864,0.734,0.0,0.0,0.988,233.698,-1.598
5365.0,10,2,90,0.07,0.868,0.64,0.783,3.395,0.835,0.64,0.0,0.0,0.993,233.791,-1.475
5365.0,10,3,79,-0.01,1.0,0.768,0.478,5.927,1.0,0.768,0.0,0.0,0.987,233.237,-1.768
5365.0,10,4,52,-0.08,0.812,0.61,0.522,2.946,0.766,0.61,0.0,0.0,0.994,231.841,-1.376
5365.0,10,5,79,0.04,0.902,0.697,0.478,4.657,0.877,0.697,0.0,0.0,0.99,233.237,-1.574
5365.0,10,6,39,-0.07,0.812,0.409,0.478,3.357,0.766,0.409,0.0,0.0,0.993,231.149,-1.175
5365.0,10,7,39,0.09,0.918,0.587,0.565,2.518,0.898,0.587,0.0,0.0,0.995,231.151,-1.485
5365.0,10,8,88,-0.02,0.94,0.796,0.522,5.515,0.925,0.796,0.0,0.0,0.988,233.703,-1.721
5365.0,10,9,90,0.01,0.979,0.772,0.565,5.941,0.973,0.772,0.0,0.0,0.987,233.791,-1.746
5366.0,0,0,25,-0.04,1.0,0.121,0.261,12.925,1.0,0.121,0.0,0.0,0.974,248.95,-1.121
5366.0,0,1,58,0.11,0.823,0.621,0.739,4.736,0.779,0.621,0.0,0.0,0.991,250.875,-1.4
5366.0,0,2,58,-0.01,1.0,0.41,0.174,16.575,1.0,0.41,0.0,0.0,0.967,250.867,-1.41
5366.0,0,3,27,-0.13,0.728,0.626,0.826,2.351,0.66,0.626,0.0,0.0,0.995,249.091,-1.286
5366.0,0,4,68,-0.08,0.799,0.715,0.522,8.307,0.748,0.715,0.0,0.0,0.984,251.468,-1.463
5366.0,0,5,3,-0.07,0.812,0.308,0.435,310.271,0.766,0.308,0.0,0.0,0.383,247.675,-1.074
5366.0,0,6,71,0.06,1.0,0.781,0.522,10.689,1.0,0.781,0.0,0.0,0.979,251.649,-1.781
5366.0,0,7,44,-0.1,0.788,0.705,0.652,5.901,0.735,0.705,0.0,0.0,0.988,250.083,-1.44
5366.0,0,8,37,0.14,0.753,0.561,0.87,1.178,0.692,0.561,0.0,0.0,0.998,249.667,-1.252
5366.0,0,9,67,0.06,1.0,0.781,0.478,10.679,1.0,0.781,0.0,0.0,0.979,251.41,-1.781
5366.0,1,0,40,-0.13,0.747,0.63,0.826,2.358,0.684,0.63,0.0,0.0,0.995,249.843,-1.314
5366.0,1,1,54,0.14,0.753,0.533,0.913,1.183,0.691,0.533,0.0,0.0,0.998,250.652,-1.225
