Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
4042.0,4,8,76,0.08,1.0,0.4,0.565,1.107,1.0,0.4,0.565,0.003,0.0,80.847,-1.968
4042.0,4,9,90,0.14,0.699,0.4,0.913,1.115,0.623,0.4,0.913,0.003,0.0,81.465,-1.939
4042.0,5,0,58,0.13,0.7,0.4,0.87,0.284,0.625,0.4,0.87,0.001,0.741,79.98,-1.895
4042.0,5,1,58,0.14,0.688,0.4,0.913,0.144,0.61,0.4,0.913,0.0,0.868,80.004,-1.924
4042.0,5,2,48,0.14,0.684,0.4,0.87,0.113,0.605,0.4,0.87,0.0,0.896,79.526,-1.875
4042.0,5,3,29,0.05,1.0,0.4,0.261,0.834,1.0,0.4,0.261,0.002,0.226,78.632,-1.663
4042.0,5,4,76,-0.0,0.919,0.4,0.391,1.106,0.899,0.4,0.391,0.003,0.0,80.815,-1.693
4042.0,5,5,90,0.12,0.754,0.4,0.913,1.115,0.692,0.4,0.913,0.003,0.0,81.465,-2.008
4042.0,5,6,90,0.02,0.915,0.4,0.652,1.115,0.894,0.4,0.652,0.003,0.0,81.465,-1.949
4042.0,5,7,89,0.05,0.938,0.4,0.783,1.115,0.922,0.4,0.783,0.003,0.0,81.458,-2.107
4042.0,5,8,71,0.14,0.685,0.4,0.913,0.229,0.607,0.4,0.913,0.001,0.792,80.573,-1.92
4042.0,5,9,81,0.14,0.712,0.4,0.913,0.49,0.64,0.4,0.913,0.001,0.558,81.055,-1.955
4042.0,6,0,84,0.05,0.938,0.4,0.783,1.111,0.922,0.4,0.783,0.003,0.0,81.211,-2.107
4042.0,6,1,90,0.1,0.822,0.4,1.0,1.115,0.778,0.4,1.0,0.003,0.0,81.465,-2.181
4042.0,6,2,19,0.07,1.0,0.4,0.391,0.617,1.0,0.4,0.391,0.002,0.423,78.162,-1.793
4042.0,6,3,17,0.05,1.0,0.4,0.261,0.757,1.0,0.4,0.261,0.002,0.291,78.066,-1.663
4042.0,6,4,76,0.0,0.919,0.4,0.391,1.106,0.899,0.4,0.391,0.003,0.0,80.815,-1.693
4042.0,6,5,76,0.14,0.712,0.4,0.913,0.323,0.64,0.4,0.913,0.001,0.708,80.839,-1.954
4042.0,6,6,82,0.06,0.988,0.4,0.696,1.11,0.984,0.4,0.696,0.003,0.0,81.091,-2.083
4042.0,6,7,90,0.14,0.699,0.4,0.913,1.115,0.623,0.4,0.913,0.003,0.0,81.465,-1.939
4042.0,6,8,61,0.11,0.857,0.4,0.739,0.612,0.822,0.4,0.739,0.002,0.442,80.108,-1.963
4042.0,6,9,65,0.02,0.947,0.4,0.304,1.099,0.934,0.4,0.304,0.003,0.0,80.316,-1.641
4042.0,7,0,54,0.02,1.0,0.4,0.217,1.092,1.0,0.4,0.217,0.003,0.0,79.774,-1.62
4042.0,7,1,90,0.09,0.883,0.4,0.87,1.115,0.854,0.4,0.87,0.003,0.0,81.465,-2.126
4042.0,7,2,29,0.14,0.684,0.4,0.87,0.085,0.605,0.4,0.87,0.0,0.921,78.622,-1.874
4042.0,7,3,17,0.05,1.0,0.4,0.261,0.755,1.0,0.4,0.261,0.002,0.293,78.046,-1.663
4042.0,7,4,66,0.04,1.0,0.4,0.304,1.1,1.0,0.4,0.304,0.003,0.0,80.341,-1.707
4042.0,7,5,90,0.13,0.743,0.4,0.957,1.115,0.679,0.4,0.957,0.003,0.0,81.465,-2.038
4042.0,7,6,58,0.02,1.0,0.4,0.217,1.095,1.0,0.4,0.217,0.003,0.0,79.985,-1.62
4042.0,7,7,90,0.08,0.913,0.4,0.739,1.115,0.891,0.4,0.739,0.003,0.0,81.465,-2.033
4042.0,7,8,57,0.06,1.0,0.4,0.391,1.094,1.0,0.4,0.391,0.003,0.0,79.937,-1.794
4042.0,7,9,67,0.1,0.927,0.4,0.652,0.951,0.909,0.4,0.652,0.003,0.136,80.396,-1.963
4042.0,8,0,90,0.04,0.938,0.4,0.652,1.115,0.922,0.4,0.652,0.003,0.0,81.465,-1.977
4042.0,8,1,90,0.14,0.699,0.4,0.913,1.115,0.623,0.4,0.913,0.003,0.0,81.465,-1.939
4042.0,8,2,23,0.05,1.0,0.4,0.261,0.791,1.0,0.4,0.261,0.002,0.262,78.363,-1.663
4042.0,8,3,50,0.05,1.0,0.4,0.261,1.09,1.0,0.4,0.261,0.003,0.0,79.603,-1.664
4042.0,8,4,25,0.06,1.0,0.4,0.348,0.725,1.0,0.4,0.348,0.002,0.324,78.449,-1.75
4042.0,8,5,76,0.14,0.712,0.4,0.913,0.325,0.64,0.4,0.913,0.001,0.706,80.843,-1.954
4042.0,8,6,82,0.05,0.988,0.4,0.783,1.11,0.984,0.4,0.783,0.003,0.0,81.117,-2.17
4042.0,8,7,67,0.1,0.927,0.4,0.652,0.949,0.909,0.4,0.652,0.003,0.138,80.393,-1.963
4042.0,8,8,90,0.05,0.938,0.4,0.783,1.115,0.922,0.4,0.783,0.003,0.0,81.465,-2.107
4042.0,8,9,72,0.0,0.959,0.4,0.348,1.104,0.949,0.4,0.348,0.003,0.0,80.645,-1.7
4042.0,9,0,64,0.14,0.684,0.4,0.913,0.174,0.605,0.4,0.913,0.0,0.842,80.273,-1.918
4042.0,9,1,53,0.0,0.959,0.4,0.217,1.092,0.949,0.4,0.217,0.003,0.0,79.754,-1.569
4042.0,9,2,48,0.08,1.0,0.4,0.478,0.777,1.0,0.4,0.478,0.002,0.286,79.526,-1.88
4042.0,9,3,54,-0.01,1.0,0.4,0.13,1.092,1.0,0.4,0.13,0.003,0.0,79.798,-1.533
4042.0,9,4,72,-0.0,0.959,0.4,0.348,1.104,0.949,0.4,0.348,0.003,0.0,80.635,-1.7
4042.0,9,5,90,0.03,0.942,0.4,0.652,1.115,0.927,0.4,0.652,0.003,0.0,81.465,-1.982
4042.0,9,6,90,0.06,0.938,0.4,0.783,1.115,0.922,0.4,0.783,0.003,0.0,81.465,-2.107
4042.0,9,7,90,0.14,0.699,0.4,0.913,1.115,0.623,0.4,0.913,0.003,0.0,81.465,-1.939
4042.0,9,8,90,0.14,0.699,0.4,0.913,1.115,0.623,0.4,0.913,0.003,0.0,81.465,-1.939
4042.0,9,9,74,0.03,0.961,0.4,0.391,1.105,0.951,0.4,0.391,0.003,0.0,80.757,-1.745
4042.0,10,0,90,0.02,0.915,0.4,0.652,1.115,0.894,0.4,0.652,0.003,0.0,81.465,-1.949
4042.0,10,1,71,0.01,0.963,0.4,0.304,1.103,0.954,0.4,0.304,0.003,0.0,80.609,-1.661
4042.0,10,2,42,0.1,0.986,0.4,0.609,0.498,0.982,0.4,0.609,0.001,0.541,79.224,-1.992
4042.0,10,3,54,0.05,1.0,0.4,0.348,1.092,1.0,0.4,0.348,0.003,0.0,79.798,-1.751
4042.0,10,4,66,0.13,0.738,0.4,0.87,0.372,0.672,0.4,0.87,0.001,0.662,80.36,-1.943
4042.0,10,5,90,0.1,0.822,0.4,1.0,1.115,0.778,0.4,1.0,0.003,0.0,81.465,-2.181
4042.0,10,6,90,0.04,0.938,0.4,0.652,1.115,0.922,0.4,0.652,0.003,0.0,81.465,-1.977
4042.0,10,7,90,0.08,0.913,0.4,0.739,1.115,0.891,0.4,0.739,0.003,0.0,81.465,-2.033
4042.0,10,8,77,0.01,0.946,0.4,0.348,1.107,0.933,0.4,0.348,0.003,0.0,80.856,-1.683
4042.0,10,9,90,0.14,0.699,0.4,0.913,1.115,0.623,0.4,0.913,0.003,0.0,81.465,-1.939
4043.0,0,0,17,-0.07,0.812,0.3,0.435,1.809,0.766,0.3,0.435,0.003,0.434,235.825,-1.503
4043.0,0,1,33,0.03,1.0,0.3,0.13,3.08,1.0,0.3,0.13,0.005,0.04,236.848,-1.435
4043.0,0,2,66,-0.11,0.769,0.3,0.739,2.146,0.711,0.3,0.739,0.003,0.337,238.993,-1.754
4043.0,0,3,52,-0.01,0.994,0.3,0.13,3.223,0.993,0.3,0.13,0.005,0.0,238.101,-1.428
4043.0,0,4,38,0.05,1.0,0.3,0.261,2.74,1.0,0.3,0.261,0.004,0.147,237.169,-1.565
4043.0,0,5,67,0.03,0.955,0.3,0.304,3.236,0.944,0.3,0.304,0.005,0.0,239.065,-1.553
4043.0,0,6,15,-0.13,0.711,0.3,0.826,0.451,0.639,0.3,0.826,0.001,0.859,235.673,-1.765
4043.0,0,7,23,0.08,1.0,0.3,0.478,1.641,1.0,0.3,0.478,0.002,0.487,236.164,-1.781
4043.0,0,8,23,-0.1,0.781,0.3,0.652,1.183,0.727,0.3,0.652,0.002,0.63,236.215,-1.68
4043.0,0,9,46,0.11,0.822,0.3,0.696,1.257,0.777,0.3,0.696,0.002,0.609,237.692,-1.775
4043.0,1,0,15,0.07,1.0,0.3,0.391,1.781,1.0,0.3,0.391,0.003,0.442,235.639,-1.694
4043.0,1,1,73,0.07,0.961,0.3,0.565,3.241,0.951,0.3,0.565,0.005,0.0,239.45,-1.821
4043.0,1,2,90,0.03,0.894,0.3,0.652,3.256,0.867,0.3,0.652,0.005,0.0,240.554,-1.824
4043.0,1,3,90,0.04,0.922,0.3,0.652,3.256,0.903,0.3,0.652,0.005,0.0,240.554,-1.86
4043.0,1,4,77,0.14,0.727,0.3,0.913,0.981,0.659,0.3,0.913,0.001,0.698,239.714,-1.873
4043.0,1,5,84,0.11,0.763,0.3,0.826,3.252,0.704,0.3,0.826,0.005,0.0,240.22,-1.835
4043.0,1,6,34,0.01,1.0,0.3,0.043,3.207,1.0,0.3,0.043,0.005,0.0,236.923,-1.348
4043.0,1,7,68,0.14,0.727,0.3,0.913,0.583,0.659,0.3,0.913,0.001,0.82,239.117,-1.873
4043.0,1,8,68,0.04,0.98,0.3,0.304,3.238,0.975,0.3,0.304,0.005,0.0,239.167,-1.585
4043.0,1,9,50,0.14,0.743,0.3,0.87,0.343,0.679,0.3,0.87,0.001,0.894,237.966,-1.849
4043.0,2,0,15,0.14,0.734,0.3,0.87,0.226,0.668,0.3,0.87,0.0,0.929,235.665,-1.838
4043.0,2,1,67,-0.02,0.903,0.3,0.261,3.237,0.878,0.3,0.261,0.005,0.0,239.102,-1.444
4043.0,2,2,90,0.01,0.863,0.3,0.565,3.256,0.829,0.3,0.565,0.005,0.0,240.554,-1.699
4043.0,2,3,61,0.14,0.748,0.3,0.913,0.462,0.684,0.3,0.913,0.001,0.857,238.711,-1.898
4043.0,2,4,49,0.08,1.0,0.3,0.478,2.305,1.0,0.3,0.478,0.003,0.284,237.868,-1.782
4043.0,2,5,54,0.03,0.994,0.3,0.217,3.225,0.993,0.3,0.217,0.005,0.0,238.216,-1.515
4043.0,2,6,35,0.01,1.0,0.3,0.043,3.208,1.0,0.3,0.043,0.005,0.0,236.995,-1.348
4043.0,2,7,69,0.14,0.727,0.3,0.913,0.61,0.659,0.3,0.913,0.001,0.812,239.183,-1.873
4043.0,2,8,68,0.04,0.98,0.3,0.304,3.238,0.975,0.3,0.304,0.005,0.0,239.167,-1.585
4043.0,2,9,77,0.07,0.974,0.3,0.609,3.245,0.968,0.3,0.609,0.005,0.0,239.757,-1.881
4043.0,3,0,60,0.13,0.733,0.3,0.87,0.882,0.667,0.3,0.87,0.001,0.727,238.618,-1.837
4043.0,3,1,41,0.09,1.0,0.3,0.565,1.728,1.0,0.3,0.565,0.003,0.462,237.364,-1.868
4043.0,3,2,45,0.14,0.743,0.3,0.87,0.308,0.679,0.3,0.87,0.0,0.904,237.601,-1.849
4043.0,3,3,52,0.14,0.748,0.3,0.913,0.356,0.684,0.3,0.913,0.001,0.89,238.075,-1.898
4043.0,3,4,73,0.14,0.727,0.3,0.913,0.751,0.659,0.3,0.913,0.001,0.768,239.451,-1.873
4043.0,3,5,81,0.13,0.708,0.3,0.87,3.051,0.635,0.3,0.87,0.005,0.061,240.018,-1.809
4043.0,3,6,44,-0.04,0.945,0.3,0.261,3.216,0.931,0.3,0.261,0.005,0.0,237.59,-1.497
4043.0,3,7,65,0.14,0.727,0.3,0.913,0.521,0.659,0.3,0.913,0.001,0.839,238.935,-1.872
4043.0,3,8,52,-0.07,0.812,0.3,0.478,2.819,0.766,0.3,0.478,0.004,0.125,238.083,-1.548
4043.0,3,9,55,0.1,0.901,0.3,0.652,1.901,0.877,0.3,0.652,0.003,0.411,238.278,-1.832
4043.0,4,0,60,0.02,0.997,0.3,0.217,3.23,0.996,0.3,0.217,0.005,0.0,238.618,-1.518
4043.0,4,1,80,0.14,0.727,0.3,0.913,1.251,0.659,0.3,0.913,0.002,0.615,239.898,-1.874
4043.0,4,2,66,0.08,0.956,0.3,0.522,3.236,0.944,0.3,0.522,0.005,0.0,239.017,-1.771
4043.0,4,3,56,0.12,0.784,0.3,0.783,1.173,0.73,0.3,0.783,0.002,0.636,238.342,-1.814
4043.0,4,4,41,0.13,0.762,0.3,0.826,0.577,0.702,0.3,0.826,0.001,0.82,237.341,-1.829
4043.0,4,5,72,0.14,0.727,0.3,0.913,0.71,0.659,0.3,0.913,0.001,0.781,239.385,-1.873
4043.0,4,6,60,-0.07,0.812,0.3,0.478,3.23,0.766,0.3,0.478,0.005,0.0,238.625,-1.549
4043.0,4,7,80,0.14,0.727,0.3,0.913,1.288,0.659,0.3,0.913,0.002,0.604,239.917,-1.874
4043.0,4,8,21,0.04,1.0,0.3,0.217,2.54,1.0,0.3,0.217,0.004,0.205,236.09,-1.521
4043.0,4,9,65,0.14,0.727,0.3,0.913,0.519,0.659,0.3,0.913,0.001,0.84,238.927,-1.872
4043.0,5,0,60,0.02,0.997,0.3,0.217,3.23,0.996,0.3,0.217,0.005,0.0,238.618,-1.518
4043.0,5,1,90,0.14,0.732,0.3,0.913,3.256,0.665,0.3,0.913,0.005,0.0,240.554,-1.883
4043.0,5,2,76,0.08,0.974,0.3,0.565,3.244,0.968,0.3,0.565,0.005,0.0,239.659,-1.838
4043.0,5,3,90,0.12,0.77,0.3,0.913,3.256,0.712,0.3,0.913,0.005,0.0,240.554,-1.93
4043.0,5,4,69,0.14,0.727,0.3,0.913,0.635,0.659,0.3,0.913,0.001,0.804,239.239,-1.873
4043.0,5,5,90,0.1,0.802,0.3,1.0,3.256,0.752,0.3,1.0,0.005,0.0,240.554,-2.057
4043.0,5,6,60,-0.01,0.994,0.3,0.217,3.23,0.993,0.3,0.217,0.005,0.0,238.625,-1.515
4043.0,5,7,90,0.08,0.894,0.3,0.739,3.256,0.867,0.3,0.739,0.005,0.0,240.554,-1.911
4043.0,5,8,51,0.04,1.0,0.3,0.261,3.223,1.0,0.3,0.261,0.005,0.0,238.048,-1.566
4043.0,5,9,90,0.14,0.732,0.3,0.913,3.256,0.665,0.3,0.913,0.005,0.0,240.554,-1.883
4043.0,6,0,60,0.12,0.784,0.3,0.783,1.321,0.73,0.3,0.783,0.002,0.591,238.618,-1.815
4043.0,6,1,90,0.03,0.894,0.3,0.652,3.256,0.867,0.3,0.652,0.005,0.0,240.554,-1.824
4043.0,6,2,76,0.06,0.939,0.3,0.609,3.244,0.923,0.3,0.609,0.005,0.0,239.674,-1.837
4043.0,6,3,90,0.1,0.802,0.3,1.0,3.256,0.752,0.3,1.0,0.005,0.0,240.554,-2.057
4043.0,6,4,62,0.14,0.727,0.3,0.913,0.473,0.659,0.3,0.913,0.001,0.854,238.756,-1.872
4043.0,6,5,77,0.06,0.939,0.3,0.609,3.246,0.923,0.3,0.609,0.005,0.0,239.76,-1.837
4043.0,6,6,47,0.01,1.0,0.3,0.087,3.219,1.0,0.3,0.087,0.005,0.0,237.784,-1.392
4043.0,6,7,90,0.02,0.873,0.3,0.652,3.256,0.841,0.3,0.652,0.005,0.0,240.554,-1.798
4043.0,6,8,68,-0.02,0.903,0.3,0.261,3.238,0.878,0.3,0.261,0.005,0.0,239.167,-1.444
4043.0,6,9,59,0.06,1.0,0.3,0.435,3.229,1.0,0.3,0.435,0.005,0.0,238.532,-1.74
4043.0,7,0,60,0.12,0.784,0.3,0.783,1.321,0.73,0.3,0.783,0.002,0.591,238.618,-1.815
4043.0,7,1,90,0.11,0.763,0.3,0.913,3.256,0.704,0.3,0.913,0.005,0.0,240.554,-1.922
4043.0,7,2,69,0.14,0.727,0.3,0.913,0.617,0.659,0.3,0.913,0.001,0.81,239.199,-1.873
4043.0,7,3,83,0.14,0.727,0.3,0.913,1.838,0.659,0.3,0.913,0.003,0.435,240.109,-1.875
4043.0,7,4,90,0.14,0.732,0.3,0.913,3.256,0.665,0.3,0.913,0.005,0.0,240.554,-1.883
4043.0,7,5,90,0.14,0.732,0.3,0.913,3.256,0.665,0.3,0.913,0.005,0.0,240.554,-1.883
4043.0,7,6,60,0.01,0.989,0.3,0.174,3.23,0.987,0.3,0.174,0.005,0.0,238.625,-1.465
4043.0,7,7,57,0.14,0.748,0.3,0.913,0.406,0.684,0.3,0.913,0.001,0.874,238.423,-1.898
4043.0,7,8,68,0.03,0.955,0.3,0.304,3.238,0.944,0.3,0.304,0.005,0.0,239.167,-1.553
4043.0,7,9,90,0.08,0.894,0.3,0.739,3.256,0.867,0.3,0.739,0.005,0.0,240.554,-1.911
4043.0,8,0,60,0.08,1.0,0.3,0.522,3.063,1.0,0.3,0.522,0.005,0.052,238.618,-1.826
4043.0,8,1,58,0.05,1.0,0.3,0.435,3.229,1.0,0.3,0.435,0.005,0.0,238.495,-1.74
4043.0,8,2,74,0.08,0.974,0.3,0.565,3.243,0.968,0.3,0.565,0.005,0.0,239.537,-1.838
4043.0,8,3,90,0.14,0.732,0.3,0.913,3.256,0.665,0.3,0.913,0.005,0.0,240.554,-1.883
4043.0,8,4,90,0.14,0.732,0.3,0.913,3.256,0.665,0.3,0.913,0.005,0.0,240.554,-1.883
4043.0,8,5,67,0.01,0.93,0.3,0.304,3.236,0.912,0.3,0.304,0.005,0.0,239.045,-1.521
4043.0,8,6,60,0.01,0.989,0.3,0.174,3.23,0.987,0.3,0.174,0.005,0.0,238.625,-1.465
4043.0,8,7,78,0.06,0.939,0.3,0.609,3.246,0.923,0.3,0.609,0.005,0.0,239.829,-1.837
4043.0,8,8,34,-0.01,1.0,0.3,0.087,3.208,1.0,0.3,0.087,0.005,0.0,236.943,-1.392
4043.0,8,9,84,0.14,0.727,0.3,0.913,2.267,0.659,0.3,0.913,0.003,0.303,240.193,-1.875
4043.0,9,0,43,0.1,0.95,0.3,0.609,1.491,0.937,0.3,0.609,0.002,0.536,237.499,-1.848
4043.0,9,1,64,0.1,0.885,0.3,0.652,2.518,0.856,0.3,0.652,0.004,0.221,238.886,-1.812
4043.0,9,2,90,0.12,0.77,0.3,0.913,3.256,0.712,0.3,0.913,0.005,0.0,240.554,-1.93
4043.0,9,3,90,0.08,0.894,0.3,0.739,3.256,0.867,0.3,0.739,0.005,0.0,240.554,-1.911
4043.0,9,4,90,0.13,0.756,0.3,0.957,3.256,0.696,0.3,0.957,0.005,0.0,240.554,-1.957
4043.0,9,5,90,0.14,0.732,0.3,0.913,3.256,0.665,0.3,0.913,0.005,0.0,240.554,-1.883
4043.0,9,6,54,0.01,0.989,0.3,0.174,3.225,0.987,0.3,0.174,0.005,0.0,238.238,-1.465
4043.0,9,7,82,0.1,0.773,0.3,0.87,3.25,0.717,0.3,0.87,0.005,0.0,240.079,-1.891
4043.0,9,8,41,-0.03,0.988,0.3,0.217,3.213,0.985,0.3,0.217,0.005,0.0,237.376,-1.507
4043.0,9,9,75,0.14,0.727,0.3,0.913,0.885,0.659,0.3,0.913,0.001,0.727,239.621,-1.873
4043.0,10,0,88,0.04,0.922,0.3,0.652,3.255,0.903,0.3,0.652,0.005,0.0,240.452,-1.86
4043.0,10,1,90,0.01,0.863,0.3,0.565,3.256,0.829,0.3,0.565,0.005,0.0,240.554,-1.699
4043.0,10,2,89,0.04,0.922,0.3,0.652,3.256,0.903,0.3,0.652,0.005,0.0,240.51,-1.86
4043.0,10,3,62,0.11,0.79,0.3,0.739,1.866,0.738,0.3,0.739,0.003,0.422,238.739,-1.78
4043.0,10,4,90,0.12,0.77,0.3,0.913,3.256,0.712,0.3,0.913,0.005,0.0,240.554,-1.93
4043.0,10,5,71,0.14,0.727,0.3,0.913,0.682,0.659,0.3,0.913,0.001,0.79,239.334,-1.873
4043.0,10,6,60,0.01,0.989,0.3,0.174,3.23,0.987,0.3,0.174,0.005,0.0,238.625,-1.465
4043.0,10,7,66,0.06,0.987,0.3,0.478,3.236,0.984,0.3,0.478,0.005,0.0,239.021,-1.767
4043.0,10,8,68,-0.04,0.894,0.3,0.348,3.238,0.867,0.3,0.348,0.005,0.0,239.167,-1.52
4043.0,10,9,90,0.06,0.935,0.3,0.783,3.256,0.918,0.3,0.783,0.005,0.0,240.554,-2.006
4044.0,0,0,24,-0.0,1.0,0.25,0.087,2.45,1.0,0.25,0.087,0.003,0.0,180.615,-1.34
4044.0,0,1,59,-0.1,0.762,0.25,0.652,1.613,0.703,0.25,0.652,0.002,0.351,183.379,-1.607
4044.0,0,2,72,0.06,0.941,0.25,0.522,2.514,0.926,0.25,0.522,0.004,0.0,185.388,-1.702
4044.0,0,3,43,-0.12,0.744,0.25,0.783,0.684,0.68,0.25,0.783,0.001,0.723,182.011,-1.714
4044.0,0,4,47,-0.09,0.792,0.25,0.565,1.479,0.74,0.25,0.565,0.002,0.402,182.323,-1.557
4044.0,0,5,36,0.01,1.0,0.25,0.043,2.462,1.0,0.25,0.043,0.004,0.0,181.506,-1.297
4044.0,0,6,20,0.13,0.761,0.25,0.826,0.35,0.701,0.25,0.826,0.0,0.857,180.357,-1.778
4044.0,0,7,85,-0.09,0.791,0.25,0.609,2.542,0.738,0.25,0.609,0.004,0.0,187.426,-1.601
4044.0,0,8,44,0.05,1.0,0.25,0.261,2.325,1.0,0.25,0.261,0.003,0.059,182.105,-1.514
4044.0,0,9,11,-0.08,0.79,0.25,0.522,1.166,0.737,0.25,0.522,0.002,0.522,179.714,-1.511
4044.0,1,0,65,0.12,0.782,0.25,0.783,1.202,0.727,0.25,0.783,0.002,0.519,184.356,-1.761
4044.0,1,1,46,0.04,1.0,0.25,0.217,2.472,1.0,0.25,0.217,0.004,0.0,182.255,-1.471
4044.0,1,2,63,0.14,0.738,0.25,0.913,0.375,0.673,0.25,0.913,0.001,0.85,184.072,-1.836
4044.0,1,3,38,0.02,1.0,0.25,0.13,2.464,1.0,0.25,0.13,0.004,0.0,181.663,-1.384
4044.0,1,4,64,0.02,0.847,0.25,0.304,2.498,0.809,0.25,0.304,0.004,0.0,184.145,-1.367
4044.0,1,5,7,0.04,1.0,0.25,0.217,1.805,1.0,0.25,0.217,0.003,0.259,179.437,-1.47
4044.0,1,6,65,0.11,0.831,0.25,0.739,1.613,0.788,0.25,0.739,0.002,0.355,184.381,-1.78
4044.0,1,7,40,0.03,1.0,0.25,0.13,2.466,1.0,0.25,0.13,0.004,0.0,181.778,-1.384
4044.0,1,8,70,0.01,0.876,0.25,0.304,2.511,0.844,0.25,0.304,0.004,0.0,185.141,-1.402
4044.0,1,9,56,0.04,0.997,0.25,0.304,2.482,0.996,0.25,0.304,0.004,0.0,183.001,-1.554
4044.0,2,0,86,0.03,0.876,0.25,0.565,2.543,0.845,0.25,0.565,0.004,0.0,187.535,-1.663
4044.0,2,1,71,0.04,0.933,0.25,0.304,2.512,0.916,0.25,0.304,0.004,0.0,185.225,-1.474
4044.0,2,2,74,0.05,0.938,0.25,0.783,2.52,0.922,0.25,0.783,0.004,0.0,185.775,-1.958
4044.0,2,3,82,-0.07,0.812,0.25,0.478,2.536,0.766,0.25,0.478,0.004,0.0,186.981,-1.497
4044.0,2,4,74,0.05,0.938,0.25,0.783,2.519,0.922,0.25,0.783,0.004,0.0,185.736,-1.958
4044.0,2,5,12,0.11,0.927,0.25,0.696,0.669,0.908,0.25,0.696,0.001,0.726,179.77,-1.855
4044.0,2,6,90,0.05,0.878,0.25,0.783,2.552,0.848,0.25,0.783,0.004,0.0,188.143,-1.884
4044.0,2,7,67,0.05,0.933,0.25,0.652,2.504,0.916,0.25,0.652,0.004,0.0,184.637,-1.822
4044.0,2,8,89,-0.05,0.828,0.25,0.435,2.551,0.785,0.25,0.435,0.004,0.0,188.127,-1.473
4044.0,2,9,72,0.06,0.941,0.25,0.522,2.515,0.926,0.25,0.522,0.004,0.0,185.394,-1.702
4044.0,3,0,60,0.09,0.966,0.25,0.609,2.05,0.958,0.25,0.609,0.003,0.177,183.665,-1.82
4044.0,3,1,55,0.04,0.997,0.25,0.304,2.481,0.996,0.25,0.304,0.004,0.0,182.882,-1.554
4044.0,3,2,90,-0.04,0.805,0.25,0.522,2.552,0.757,0.25,0.522,0.004,0.0,188.143,-1.532
4044.0,3,3,27,0.02,1.0,0.25,0.087,2.408,1.0,0.25,0.087,0.003,0.019,180.888,-1.34
4044.0,3,4,80,-0.03,0.826,0.25,0.435,2.533,0.782,0.25,0.435,0.004,0.0,186.742,-1.47
4044.0,3,5,18,-0.03,1.0,0.25,0.174,2.061,1.0,0.25,0.174,0.003,0.157,180.191,-1.427
4044.0,3,6,55,0.14,0.752,0.25,0.913,0.29,0.69,0.25,0.913,0.0,0.883,182.835,-1.853
4044.0,3,7,69,-0.01,0.842,0.25,0.261,2.509,0.802,0.25,0.261,0.004,0.0,184.954,-1.317
4044.0,3,8,89,-0.05,0.828,0.25,0.435,2.551,0.785,0.25,0.435,0.004,0.0,188.127,-1.473
4044.0,3,9,80,0.07,0.959,0.25,0.652,2.532,0.949,0.25,0.652,0.004,0.0,186.679,-1.854
4044.0,4,0,70,0.0,0.859,0.25,0.348,2.511,0.824,0.25,0.348,0.004,0.0,185.153,-1.426
4044.0,4,1,90,0.04,0.887,0.25,0.652,2.552,0.858,0.25,0.652,0.004,0.0,188.143,-1.764
4044.0,4,2,90,0.06,0.935,0.25,0.783,2.552,0.918,0.25,0.783,0.004,0.0,188.143,-1.955
4044.0,4,3,51,0.02,0.948,0.25,0.174,2.477,0.935,0.25,0.174,0.004,0.0,182.58,-1.363
4044.0,4,4,90,0.1,0.78,0.25,1.0,2.552,0.725,0.25,1.0,0.004,0.0,188.143,-1.978
4044.0,4,5,12,0.03,1.0,0.25,0.13,2.003,1.0,0.25,0.13,0.003,0.179,179.799,-1.383
4044.0,4,6,62,0.14,0.738,0.25,0.913,0.362,0.673,0.25,0.913,0.001,0.855,183.919,-1.836
4044.0,4,7,66,0.11,0.831,0.25,0.739,1.676,0.788,0.25,0.739,0.002,0.33,184.529,-1.78
4044.0,4,8,84,-0.02,0.805,0.25,0.522,2.541,0.757,0.25,0.522,0.004,0.0,187.36,-1.532
4044.0,4,9,82,0.14,0.73,0.25,0.913,1.258,0.663,0.25,0.913,0.002,0.504,186.954,-1.828
4044.0,5,0,68,0.08,0.944,0.25,0.565,2.506,0.931,0.25,0.565,0.004,0.0,184.769,-1.749
4044.0,5,1,90,0.06,0.935,0.25,0.783,2.552,0.918,0.25,0.783,0.004,0.0,188.143,-1.955
4044.0,5,2,90,0.05,0.878,0.25,0.783,2.552,0.848,0.25,0.783,0.004,0.0,188.143,-1.884
4044.0,5,3,88,0.02,0.862,0.25,0.652,2.548,0.828,0.25,0.652,0.004,0.0,187.886,-1.734
4044.0,5,4,49,0.02,1.0,0.25,0.13,2.475,1.0,0.25,0.13,0.004,0.0,182.436,-1.384
4044.0,5,5,57,0.09,0.966,0.25,0.609,1.844,0.958,0.25,0.609,0.003,0.258,183.122,-1.819
4044.0,5,6,90,0.1,0.78,0.25,1.0,2.552,0.725,0.25,1.0,0.004,0.0,188.143,-1.978
4044.0,5,7,40,0.14,0.743,0.25,0.87,0.218,0.679,0.25,0.87,0.0,0.912,181.808,-1.798
4044.0,5,8,90,-0.03,0.805,0.25,0.609,2.552,0.757,0.25,0.609,0.004,0.0,188.143,-1.619
