Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
3035.0,9,5,90,0.14,0.633,0.25,0.913,0.026,0.542,0.25,0.913,0.0,0.993,261.836,-1.705
3035.0,9,6,85,0.05,0.86,0.25,0.783,0.252,0.826,0.25,0.783,0.0,0.93,261.141,-1.859
3035.0,9,7,90,0.13,0.639,0.25,0.957,0.051,0.549,0.25,0.957,0.0,0.986,261.836,-1.755
3035.0,9,8,76,-0.05,0.817,0.25,0.348,0.253,0.771,0.25,0.348,0.0,0.929,259.644,-1.369
3035.0,9,9,90,0.14,0.633,0.25,0.913,0.026,0.542,0.25,0.913,0.0,0.993,261.836,-1.705
3035.0,10,0,90,-0.02,0.812,0.25,0.565,0.328,0.765,0.25,0.565,0.0,0.909,261.836,-1.581
3035.0,10,1,90,0.1,0.699,0.25,1.0,0.128,0.624,0.25,1.0,0.0,0.965,261.836,-1.874
3035.0,10,2,67,0.02,0.903,0.25,0.304,0.335,0.879,0.25,0.304,0.0,0.906,258.174,-1.434
3035.0,10,3,59,0.05,1.0,0.25,0.478,0.269,1.0,0.25,0.478,0.0,0.924,256.888,-1.729
3035.0,10,4,71,0.14,0.634,0.25,0.913,0.026,0.543,0.25,0.913,0.0,0.993,258.831,-1.706
3035.0,10,5,79,0.06,0.935,0.25,0.609,0.227,0.919,0.25,0.609,0.0,0.936,260.062,-1.778
3035.0,10,6,62,0.02,0.903,0.25,0.217,0.342,0.879,0.25,0.217,0.0,0.903,257.397,-1.347
3035.0,10,7,57,0.14,0.649,0.25,0.913,0.028,0.561,0.25,0.913,0.0,0.992,256.511,-1.724
3035.0,10,8,87,-0.04,0.812,0.25,0.478,0.277,0.765,0.25,0.478,0.0,0.923,261.438,-1.494
3035.0,10,9,90,0.14,0.633,0.25,0.913,0.026,0.542,0.25,0.913,0.0,0.993,261.836,-1.705
3036.0,0,0,6,-0.04,0.955,0.25,0.261,1.121,0.944,0.25,0.261,0.002,0.665,244.786,-1.456
3036.0,0,1,78,0.01,0.862,0.25,0.391,0.341,0.828,0.25,0.391,0.0,0.903,256.488,-1.469
3036.0,0,2,59,0.14,0.625,0.25,0.913,0.026,0.531,0.25,0.913,0.0,0.992,253.317,-1.694
3036.0,0,3,23,-0.09,0.755,0.25,0.565,0.278,0.694,0.25,0.565,0.0,0.918,247.524,-1.509
3036.0,0,4,60,0.12,0.651,0.25,0.783,0.079,0.564,0.25,0.783,0.0,0.977,253.456,-1.596
3036.0,0,5,38,0.13,0.636,0.25,0.826,0.067,0.545,0.25,0.826,0.0,0.98,249.927,-1.621
3036.0,0,6,23,-0.03,1.0,0.25,0.174,0.559,1.0,0.25,0.174,0.001,0.835,247.493,-1.425
3036.0,0,7,73,-0.04,0.847,0.25,0.348,0.27,0.809,0.25,0.348,0.0,0.923,255.647,-1.407
3036.0,0,8,82,0.02,0.855,0.25,0.478,0.316,0.819,0.25,0.478,0.0,0.91,257.117,-1.548
3036.0,0,9,8,-0.11,0.625,0.25,0.696,0.361,0.531,0.25,0.696,0.0,0.892,245.064,-1.477
3036.0,1,0,27,0.1,0.865,0.25,0.609,0.209,0.831,0.25,0.609,0.0,0.938,248.159,-1.69
3036.0,1,1,90,0.14,0.625,0.25,0.913,0.025,0.531,0.25,0.913,0.0,0.993,258.281,-1.694
3036.0,1,2,90,0.11,0.654,0.25,0.913,0.098,0.568,0.25,0.913,0.0,0.972,258.281,-1.731
3036.0,1,3,68,0.05,0.942,0.25,0.652,0.25,0.927,0.25,0.652,0.0,0.928,254.832,-1.83
3036.0,1,4,63,0.04,0.941,0.25,0.304,0.282,0.927,0.25,0.304,0.0,0.919,253.954,-1.481
3036.0,1,5,64,0.13,0.625,0.25,0.87,0.051,0.531,0.25,0.87,0.0,0.985,254.084,-1.651
3036.0,1,6,36,0.05,1.0,0.25,0.261,0.345,1.0,0.25,0.261,0.0,0.899,249.59,-1.511
3036.0,1,7,33,-0.03,0.999,0.25,0.217,0.435,0.999,0.25,0.217,0.001,0.872,249.168,-1.467
3036.0,1,8,74,0.08,0.874,0.25,0.565,0.172,0.843,0.25,0.565,0.0,0.951,255.698,-1.658
3036.0,1,9,53,0.03,0.995,0.25,0.217,0.33,0.994,0.25,0.217,0.0,0.904,252.373,-1.462
3036.0,2,0,4,0.14,0.625,0.25,0.87,0.128,0.531,0.25,0.87,0.0,0.962,244.365,-1.651
3036.0,2,1,90,0.02,0.808,0.25,0.652,0.319,0.76,0.25,0.652,0.0,0.91,258.281,-1.662
3036.0,2,2,90,-0.01,0.804,0.25,0.696,0.343,0.755,0.25,0.696,0.0,0.903,258.281,-1.701
3036.0,2,3,71,0.14,0.625,0.25,0.913,0.025,0.531,0.25,0.913,0.0,0.993,255.217,-1.694
3036.0,2,4,90,0.0,0.82,0.25,0.652,0.367,0.775,0.25,0.652,0.0,0.896,258.281,-1.677
3036.0,2,5,83,0.14,0.625,0.25,0.913,0.024,0.531,0.25,0.913,0.0,0.993,257.246,-1.694
3036.0,2,6,81,0.14,0.625,0.25,0.913,0.024,0.531,0.25,0.913,0.0,0.993,256.895,-1.694
3036.0,2,7,78,0.11,0.651,0.25,0.739,0.098,0.564,0.25,0.739,0.0,0.972,256.42,-1.553
3036.0,2,8,87,0.11,0.654,0.25,0.87,0.098,0.568,0.25,0.87,0.0,0.972,257.843,-1.688
3036.0,2,9,21,0.03,1.0,0.25,0.13,0.598,1.0,0.25,0.13,0.001,0.823,247.137,-1.381
3036.0,3,0,37,0.14,0.625,0.25,0.87,0.034,0.531,0.25,0.87,0.0,0.99,249.686,-1.651
3036.0,3,1,82,0.04,0.892,0.25,0.522,0.267,0.865,0.25,0.522,0.0,0.924,257.065,-1.637
3036.0,3,2,90,0.01,0.812,0.25,0.565,0.343,0.765,0.25,0.565,0.0,0.903,258.281,-1.581
3036.0,3,3,50,0.1,0.814,0.25,0.609,0.143,0.767,0.25,0.609,0.0,0.958,251.813,-1.626
3036.0,3,4,53,-0.04,0.912,0.25,0.261,0.303,0.89,0.25,0.261,0.0,0.912,252.38,-1.401
3036.0,3,5,52,0.0,0.948,0.25,0.217,0.419,0.934,0.25,0.217,0.001,0.878,252.115,-1.402
3036.0,3,6,90,0.05,0.787,0.25,0.783,0.245,0.734,0.25,0.783,0.0,0.93,258.281,-1.767
3036.0,3,7,90,0.14,0.625,0.25,0.913,0.025,0.531,0.25,0.913,0.0,0.993,258.281,-1.694
3036.0,3,8,77,0.14,0.625,0.25,0.913,0.024,0.531,0.25,0.913,0.0,0.993,256.195,-1.694
3036.0,3,9,53,-0.04,0.912,0.25,0.261,0.303,0.89,0.25,0.261,0.0,0.912,252.373,-1.401
3036.0,4,0,72,0.08,0.892,0.25,0.565,0.173,0.865,0.25,0.565,0.0,0.951,255.466,-1.681
3036.0,4,1,90,0.1,0.667,0.25,1.0,0.123,0.584,0.25,1.0,0.0,0.965,258.281,-1.834
3036.0,4,2,90,0.1,0.667,0.25,1.0,0.123,0.584,0.25,1.0,0.0,0.965,258.281,-1.834
3036.0,4,3,90,0.13,0.625,0.25,0.957,0.049,0.531,0.25,0.957,0.0,0.986,258.281,-1.738
3036.0,4,4,90,0.04,0.773,0.25,0.652,0.27,0.716,0.25,0.652,0.0,0.924,258.281,-1.619
3036.0,4,5,41,0.14,0.625,0.25,0.87,0.032,0.531,0.25,0.87,0.0,0.991,250.452,-1.651
3036.0,4,6,90,0.14,0.625,0.25,0.913,0.025,0.531,0.25,0.913,0.0,0.993,258.281,-1.694
3036.0,4,7,58,0.02,0.972,0.25,0.217,0.343,0.965,0.25,0.217,0.0,0.901,253.183,-1.433
3036.0,4,8,90,0.0,0.82,0.25,0.652,0.367,0.775,0.25,0.652,0.0,0.896,258.281,-1.677
3036.0,4,9,36,-0.14,0.625,0.25,0.913,0.034,0.531,0.25,0.913,0.0,0.99,249.652,-1.694
3036.0,5,0,42,0.02,1.0,0.25,0.13,0.405,1.0,0.25,0.13,0.001,0.882,250.63,-1.381
3036.0,5,1,67,0.14,0.625,0.25,0.913,0.025,0.531,0.25,0.913,0.0,0.993,254.617,-1.694
3036.0,5,2,59,0.04,0.998,0.25,0.304,0.289,0.997,0.25,0.304,0.0,0.916,253.316,-1.552
3036.0,5,3,67,0.1,0.792,0.25,0.652,0.126,0.74,0.25,0.652,0.0,0.964,254.645,-1.642
3036.0,5,4,60,0.0,0.948,0.25,0.261,0.39,0.934,0.25,0.261,0.001,0.887,253.542,-1.446
3036.0,5,5,66,0.14,0.625,0.25,0.913,0.025,0.531,0.25,0.913,0.0,0.993,254.546,-1.694
3036.0,5,6,45,0.03,1.0,0.25,0.174,0.363,1.0,0.25,0.174,0.0,0.894,250.977,-1.424
3036.0,5,7,86,0.0,0.82,0.25,0.565,0.365,0.775,0.25,0.565,0.0,0.896,257.674,-1.591
3036.0,5,8,90,0.05,0.787,0.25,0.783,0.245,0.734,0.25,0.783,0.0,0.93,258.281,-1.767
3036.0,5,9,44,-0.01,1.0,0.25,0.13,0.428,1.0,0.25,0.13,0.001,0.875,250.844,-1.381
3036.0,6,0,72,0.04,0.941,0.25,0.304,0.271,0.927,0.25,0.304,0.0,0.922,255.466,-1.481
3036.0,6,1,66,0.12,0.643,0.25,0.783,0.076,0.554,0.25,0.783,0.0,0.978,254.498,-1.587
3036.0,6,2,90,0.08,0.764,0.25,0.739,0.172,0.705,0.25,0.739,0.0,0.951,258.281,-1.694
3036.0,6,3,90,0.14,0.625,0.25,0.913,0.025,0.531,0.25,0.913,0.0,0.993,258.281,-1.694
3036.0,6,4,90,0.01,0.812,0.25,0.565,0.343,0.765,0.25,0.565,0.0,0.903,258.281,-1.581
3036.0,6,5,54,0.12,0.651,0.25,0.783,0.082,0.564,0.25,0.783,0.0,0.976,252.529,-1.596
3036.0,6,6,90,0.03,0.763,0.25,0.652,0.294,0.704,0.25,0.652,0.0,0.917,258.281,-1.607
3036.0,6,7,90,0.14,0.625,0.25,0.913,0.025,0.531,0.25,0.913,0.0,0.993,258.281,-1.694
3036.0,6,8,90,0.13,0.625,0.25,0.957,0.049,0.531,0.25,0.957,0.0,0.986,258.281,-1.738
3036.0,6,9,81,-0.07,0.809,0.25,0.478,0.195,0.761,0.25,0.478,0.0,0.945,256.957,-1.489
3036.0,7,0,72,0.01,0.874,0.25,0.304,0.345,0.843,0.25,0.304,0.0,0.901,255.466,-1.398
3036.0,7,1,90,0.0,0.82,0.25,0.652,0.367,0.775,0.25,0.652,0.0,0.896,258.281,-1.677
3036.0,7,2,68,0.14,0.625,0.25,0.913,0.025,0.531,0.25,0.913,0.0,0.993,254.82,-1.694
3036.0,7,3,90,0.14,0.625,0.25,0.913,0.025,0.531,0.25,0.913,0.0,0.993,258.281,-1.694
3036.0,7,4,90,-0.05,0.863,0.25,0.435,0.245,0.828,0.25,0.435,0.0,0.93,258.281,-1.513
3036.0,7,5,39,0.14,0.625,0.25,0.87,0.033,0.531,0.25,0.87,0.0,0.99,250.102,-1.651
3036.0,7,6,90,-0.02,0.819,0.25,0.565,0.319,0.774,0.25,0.565,0.0,0.91,258.281,-1.59
3036.0,7,7,90,0.14,0.625,0.25,0.913,0.025,0.531,0.25,0.913,0.0,0.993,258.281,-1.694
3036.0,7,8,90,0.1,0.667,0.25,1.0,0.123,0.584,0.25,1.0,0.0,0.965,258.281,-1.834
3036.0,7,9,74,-0.02,0.825,0.25,0.348,0.319,0.782,0.25,0.348,0.0,0.909,255.691,-1.38
3036.0,8,0,8,0.02,1.0,0.25,0.087,1.177,1.0,0.25,0.087,0.002,0.648,245.05,-1.339
3036.0,8,1,90,0.14,0.625,0.25,0.913,0.025,0.531,0.25,0.913,0.0,0.993,258.281,-1.694
3036.0,8,2,90,0.14,0.625,0.25,0.913,0.025,0.531,0.25,0.913,0.0,0.993,258.281,-1.694
3036.0,8,3,86,0.13,0.625,0.25,0.87,0.049,0.531,0.25,0.87,0.0,0.986,257.749,-1.651
3036.0,8,4,59,0.01,0.955,0.25,0.174,0.368,0.944,0.25,0.174,0.0,0.894,253.306,-1.369
3036.0,8,5,90,0.0,0.82,0.25,0.652,0.367,0.775,0.25,0.652,0.0,0.896,258.281,-1.677
3036.0,8,6,90,0.13,0.625,0.25,0.957,0.049,0.531,0.25,0.957,0.0,0.986,258.281,-1.738
3036.0,8,7,90,0.12,0.633,0.25,0.913,0.074,0.541,0.25,0.913,0.0,0.979,258.281,-1.704
3036.0,8,8,90,0.05,0.787,0.25,0.783,0.245,0.734,0.25,0.783,0.0,0.93,258.281,-1.767
3036.0,8,9,56,0.0,0.948,0.25,0.217,0.401,0.934,0.25,0.217,0.001,0.884,252.898,-1.402
3036.0,9,0,72,0.14,0.625,0.25,0.913,0.025,0.531,0.25,0.913,0.0,0.993,255.466,-1.694
3036.0,9,1,90,0.14,0.625,0.25,0.913,0.025,0.531,0.25,0.913,0.0,0.993,258.281,-1.694
3036.0,9,2,77,0.03,0.851,0.25,0.435,0.293,0.813,0.25,0.435,0.0,0.916,256.212,-1.498
3036.0,9,3,90,0.07,0.811,0.25,0.783,0.196,0.764,0.25,0.783,0.0,0.944,258.281,-1.797
3036.0,9,4,65,0.14,0.625,0.25,0.913,0.025,0.531,0.25,0.913,0.0,0.993,254.298,-1.694
3036.0,9,5,84,0.04,0.773,0.25,0.565,0.268,0.716,0.25,0.565,0.0,0.924,257.396,-1.532
3036.0,9,6,90,0.01,0.812,0.25,0.565,0.343,0.765,0.25,0.565,0.0,0.903,258.281,-1.581
3036.0,9,7,78,0.1,0.686,0.25,0.739,0.122,0.608,0.25,0.739,0.0,0.965,256.477,-1.597
3036.0,9,8,90,-0.04,0.819,0.25,0.522,0.27,0.774,0.25,0.522,0.0,0.924,258.281,-1.546
3036.0,9,9,33,0.0,1.0,0.25,0.13,0.546,1.0,0.25,0.13,0.001,0.84,249.124,-1.381
3036.0,10,0,90,0.14,0.625,0.25,0.913,0.025,0.531,0.25,0.913,0.0,0.993,258.281,-1.694
3036.0,10,1,90,0.13,0.625,0.25,0.957,0.049,0.531,0.25,0.957,0.0,0.986,258.281,-1.738
3036.0,10,2,90,0.06,0.816,0.25,0.783,0.221,0.77,0.25,0.783,0.0,0.937,258.281,-1.802
3036.0,10,3,87,0.14,0.625,0.25,0.913,0.025,0.531,0.25,0.913,0.0,0.993,257.927,-1.694
3036.0,10,4,90,0.02,0.808,0.25,0.652,0.319,0.76,0.25,0.652,0.0,0.91,258.281,-1.662
3036.0,10,5,59,0.14,0.625,0.25,0.913,0.026,0.531,0.25,0.913,0.0,0.992,253.385,-1.694
3036.0,10,6,81,0.14,0.625,0.25,0.913,0.024,0.531,0.25,0.913,0.0,0.993,256.877,-1.694
3036.0,10,7,88,0.03,0.763,0.25,0.609,0.293,0.704,0.25,0.609,0.0,0.917,258.035,-1.563
3036.0,10,8,90,0.1,0.667,0.25,1.0,0.123,0.584,0.25,1.0,0.0,0.965,258.281,-1.834
3036.0,10,9,60,-0.02,0.952,0.25,0.261,0.339,0.941,0.25,0.261,0.0,0.902,253.498,-1.452
3037.0,0,0,22,-0.11,0.662,0.25,0.696,0.205,0.578,0.25,0.696,0.0,0.943,262.522,-1.524
3037.0,0,1,32,-0.07,0.834,0.25,0.435,0.32,0.793,0.25,0.435,0.0,0.911,263.744,-1.478
3037.0,0,2,55,0.01,0.992,0.25,0.174,0.404,0.99,0.25,0.174,0.001,0.889,266.716,-1.414
3037.0,0,3,89,0.13,0.643,0.25,0.957,0.053,0.553,0.25,0.957,0.0,0.986,270.857,-1.76
3037.0,0,4,73,0.05,0.96,0.25,0.783,0.264,0.951,0.25,0.783,0.0,0.928,268.851,-1.984
3037.0,0,5,20,-0.11,0.662,0.25,0.696,0.221,0.578,0.25,0.696,0.0,0.938,262.243,-1.524
3037.0,0,6,29,-0.1,0.74,0.25,0.652,0.214,0.675,0.25,0.652,0.0,0.94,263.361,-1.578
3037.0,0,7,60,-0.02,0.961,0.25,0.261,0.362,0.951,0.25,0.261,0.001,0.901,267.333,-1.463
3037.0,0,8,78,-0.02,0.885,0.25,0.348,0.339,0.856,0.25,0.348,0.001,0.908,269.523,-1.455
3037.0,0,9,5,-0.07,0.834,0.25,0.435,1.006,0.793,0.25,0.435,0.002,0.717,260.365,-1.479
3037.0,1,0,17,-0.07,0.834,0.25,0.435,0.48,0.793,0.25,0.435,0.001,0.866,261.951,-1.478
3037.0,1,1,52,0.03,0.969,0.25,0.217,0.356,0.961,0.25,0.217,0.001,0.902,266.32,-1.429
3037.0,1,2,90,-0.07,0.821,0.25,0.522,0.211,0.777,0.25,0.522,0.0,0.943,270.949,-1.549
3037.0,1,3,61,0.12,0.656,0.25,0.783,0.084,0.57,0.25,0.783,0.0,0.977,267.464,-1.603
3037.0,1,4,71,0.01,0.917,0.25,0.304,0.371,0.896,0.25,0.304,0.001,0.899,268.683,-1.451
3037.0,1,5,65,-0.11,0.677,0.25,0.739,0.11,0.597,0.25,0.739,0.0,0.97,267.849,-1.586
3037.0,1,6,32,-0.12,0.652,0.25,0.783,0.121,0.565,0.25,0.783,0.0,0.967,263.734,-1.598
3037.0,1,7,73,-0.14,0.64,0.25,0.913,0.027,0.549,0.25,0.913,0.0,0.993,268.936,-1.713
3037.0,1,8,45,-0.14,0.634,0.25,0.913,0.032,0.543,0.25,0.913,0.0,0.991,265.385,-1.706
3037.0,1,9,33,-0.13,0.648,0.25,0.826,0.079,0.56,0.25,0.826,0.0,0.978,263.853,-1.636
3037.0,2,0,43,-0.14,0.634,0.25,0.913,0.033,0.543,0.25,0.913,0.0,0.991,265.155,-1.706
3037.0,2,1,77,0.07,0.915,0.25,0.609,0.21,0.893,0.25,0.609,0.0,0.943,269.349,-1.752
3037.0,2,2,88,-0.12,0.661,0.25,0.826,0.079,0.576,0.25,0.826,0.0,0.979,270.781,-1.652
3037.0,2,3,75,0.14,0.625,0.25,0.913,0.026,0.531,0.25,0.913,0.0,0.993,269.166,-1.694
3037.0,2,4,51,0.11,0.76,0.25,0.696,0.122,0.7,0.25,0.696,0.0,0.967,266.101,-1.646
3037.0,2,5,82,-0.09,0.747,0.25,0.609,0.157,0.684,0.25,0.609,0.0,0.957,270.031,-1.543
3037.0,2,6,70,-0.04,0.857,0.25,0.348,0.293,0.821,0.25,0.348,0.0,0.92,268.571,-1.42
3037.0,2,7,36,-0.14,0.634,0.25,0.913,0.037,0.543,0.25,0.913,0.0,0.99,264.336,-1.706
3037.0,2,8,72,-0.06,0.828,0.25,0.435,0.239,0.785,0.25,0.435,0.0,0.935,268.765,-1.471
3037.0,2,9,49,0.01,1.0,0.25,0.13,0.429,1.0,0.25,0.13,0.001,0.882,265.916,-1.381
3037.0,3,0,74,-0.14,0.64,0.25,0.913,0.026,0.549,0.25,0.913,0.0,0.993,269.072,-1.713
3037.0,3,1,87,0.06,0.861,0.25,0.739,0.236,0.827,0.25,0.739,0.0,0.936,270.605,-1.816
3037.0,3,2,82,0.02,0.834,0.25,0.478,0.339,0.793,0.25,0.478,0.001,0.908,270.019,-1.521
3037.0,3,3,79,0.11,0.653,0.25,0.783,0.105,0.566,0.25,0.783,0.0,0.971,269.583,-1.599
3037.0,3,4,67,0.14,0.625,0.25,0.913,0.027,0.531,0.25,0.913,0.0,0.993,268.096,-1.694
3037.0,3,5,69,0.03,0.965,0.25,0.304,0.321,0.956,0.25,0.304,0.001,0.912,268.356,-1.511
3037.0,3,6,13,-0.13,0.652,0.25,0.826,0.145,0.565,0.25,0.826,0.0,0.959,261.41,-1.641
3037.0,3,7,32,-0.14,0.634,0.25,0.913,0.04,0.543,0.25,0.913,0.0,0.989,263.728,-1.706
3037.0,3,8,50,-0.1,0.708,0.25,0.652,0.153,0.635,0.25,0.652,0.0,0.958,265.984,-1.537
3037.0,3,9,78,0.01,0.825,0.25,0.391,0.366,0.781,0.25,0.391,0.001,0.901,269.457,-1.423
3037.0,4,0,66,0.0,0.913,0.25,0.304,0.405,0.891,0.25,0.304,0.001,0.889,268.003,-1.446
3037.0,4,1,82,0.14,0.625,0.25,0.913,0.026,0.531,0.25,0.913,0.0,0.993,269.976,-1.694
3037.0,4,2,80,-0.13,0.652,0.25,0.87,0.053,0.565,0.25,0.87,0.0,0.986,269.818,-1.684
3037.0,4,3,54,0.14,0.625,0.25,0.913,0.029,0.531,0.25,0.913,0.0,0.992,266.589,-1.694
3037.0,4,4,76,0.08,0.858,0.25,0.565,0.184,0.822,0.25,0.565,0.0,0.95,269.297,-1.637
3037.0,4,5,76,0.03,0.818,0.25,0.435,0.314,0.773,0.25,0.435,0.0,0.915,269.286,-1.458
3037.0,4,6,0,0.01,1.0,0.25,0.0,3.314,1.0,0.25,0.0,0.005,0.066,259.737,-1.255
3037.0,4,7,54,-0.1,0.748,0.25,0.652,0.148,0.685,0.25,0.652,0.0,0.959,266.476,-1.587
3037.0,4,8,76,-0.14,0.64,0.25,0.913,0.026,0.549,0.25,0.913,0.0,0.993,269.272,-1.713
3037.0,4,9,78,-0.11,0.655,0.25,0.739,0.105,0.569,0.25,0.739,0.0,0.971,269.457,-1.558
3037.0,5,0,71,-0.07,0.831,0.25,0.478,0.213,0.789,0.25,0.478,0.0,0.942,268.591,-1.518
3037.0,5,1,85,0.12,0.636,0.25,0.826,0.079,0.545,0.25,0.826,0.0,0.979,270.4,-1.622
3037.0,5,2,72,-0.09,0.75,0.25,0.609,0.159,0.688,0.25,0.609,0.0,0.957,268.768,-1.547
3037.0,5,3,58,0.07,0.982,0.25,0.435,0.228,0.978,0.25,0.435,0.0,0.938,267.01,-1.663
3037.0,5,4,90,0.05,0.848,0.25,0.783,0.263,0.81,0.25,0.783,0.0,0.929,270.949,-1.843
3037.0,5,5,53,0.03,0.969,0.25,0.217,0.354,0.961,0.25,0.217,0.001,0.903,266.4,-1.429
3037.0,5,6,58,-0.01,0.962,0.25,0.174,0.397,0.953,0.25,0.174,0.001,0.891,267.017,-1.378
3037.0,5,7,73,-0.1,0.749,0.25,0.652,0.133,0.687,0.25,0.652,0.0,0.964,268.861,-1.589
3037.0,5,8,77,-0.14,0.64,0.25,0.913,0.026,0.549,0.25,0.913,0.0,0.993,269.363,-1.713
3037.0,5,9,58,0.01,0.992,0.25,0.174,0.395,0.99,0.25,0.174,0.001,0.892,267.069,-1.414
3037.0,6,0,59,0.0,0.946,0.25,0.261,0.422,0.932,0.25,0.261,0.001,0.884,267.113,-1.444
3037.0,6,1,80,0.06,0.915,0.25,0.652,0.235,0.893,0.25,0.652,0.0,0.936,269.73,-1.796
3037.0,6,2,62,0.01,0.917,0.25,0.174,0.386,0.896,0.25,0.174,0.001,0.894,267.524,-1.321
3037.0,6,3,52,0.06,0.962,0.25,0.391,0.268,0.953,0.25,0.391,0.0,0.926,266.325,-1.594
3037.0,6,4,90,0.14,0.628,0.25,0.913,0.026,0.535,0.25,0.913,0.0,0.993,270.949,-1.698
3037.0,6,5,90,0.03,0.818,0.25,0.652,0.315,0.772,0.25,0.652,0.0,0.915,270.949,-1.675
3037.0,6,6,56,-0.03,0.965,0.25,0.217,0.345,0.956,0.25,0.217,0.001,0.905,266.794,-1.424
3037.0,6,7,88,-0.14,0.634,0.25,0.913,0.026,0.543,0.25,0.913,0.0,0.993,270.802,-1.706
3037.0,6,8,90,-0.14,0.634,0.25,0.957,0.026,0.543,0.25,0.957,0.0,0.993,270.949,-1.749
3037.0,6,9,78,0.01,0.825,0.25,0.391,0.366,0.781,0.25,0.391,0.001,0.901,269.457,-1.423
3037.0,7,0,80,-0.06,0.829,0.25,0.522,0.235,0.786,0.25,0.522,0.0,0.936,269.803,-1.559
3037.0,7,1,90,0.14,0.628,0.25,0.913,0.026,0.535,0.25,0.913,0.0,0.993,270.949,-1.698
3037.0,7,2,69,0.01,0.917,0.25,0.304,0.373,0.896,0.25,0.304,0.001,0.898,268.417,-1.451
3037.0,7,3,62,0.08,0.919,0.25,0.522,0.194,0.898,0.25,0.522,0.0,0.947,267.587,-1.67
3037.0,7,4,90,0.12,0.636,0.25,0.913,0.079,0.545,0.25,0.913,0.0,0.979,270.949,-1.708
3037.0,7,5,45,-0.04,0.944,0.25,0.261,0.356,0.93,0.25,0.261,0.001,0.902,265.346,-1.441
3037.0,7,6,58,0.01,0.992,0.25,0.174,0.397,0.99,0.25,0.174,0.001,0.891,267.017,-1.414
3037.0,7,7,78,-0.11,0.655,0.25,0.739,0.105,0.569,0.25,0.739,0.0,0.971,269.541,-1.558
3037.0,7,8,90,-0.14,0.634,0.25,0.957,0.026,0.543,0.25,0.957,0.0,0.993,270.949,-1.749
3037.0,7,9,47,0.01,1.0,0.25,0.087,0.436,1.0,0.25,0.087,0.001,0.88,265.719,-1.338
3037.0,8,0,90,-0.07,0.821,0.25,0.522,0.211,0.777,0.25,0.522,0.0,0.943,270.949,-1.549
3037.0,8,1,66,0.11,0.712,0.25,0.739,0.109,0.64,0.25,0.739,0.0,0.97,268.017,-1.63
3037.0,8,2,84,-0.07,0.821,0.25,0.478,0.209,0.777,0.25,0.478,0.0,0.943,270.315,-1.505
3037.0,8,3,50,0.08,0.991,0.25,0.478,0.214,0.989,0.25,0.478,0.0,0.941,266.014,-1.717
3037.0,8,4,53,0.03,0.969,0.25,0.217,0.355,0.961,0.25,0.217,0.001,0.902,266.384,-1.429
3037.0,8,5,45,-0.02,1.0,0.25,0.174,0.42,1.0,0.25,0.174,0.001,0.884,265.346,-1.425
3037.0,8,6,8,0.0,1.0,0.25,0.0,1.446,1.0,0.25,0.0,0.002,0.594,260.775,-1.252
3037.0,8,7,85,-0.09,0.72,0.25,0.609,0.157,0.65,0.25,0.609,0.0,0.957,270.335,-1.509
3037.0,8,8,81,-0.14,0.64,0.25,0.913,0.026,0.549,0.25,0.913,0.0,0.993,269.836,-1.713
3037.0,8,9,47,-0.06,0.829,0.25,0.391,0.285,0.786,0.25,0.391,0.0,0.922,265.599,-1.428
3037.0,9,0,57,0.0,0.946,0.25,0.261,0.426,0.932,0.25,0.261,0.001,0.883,266.952,-1.444
3037.0,9,1,62,0.12,0.656,0.25,0.783,0.083,0.57,0.25,0.783,0.0,0.977,267.53,-1.603
3037.0,9,2,58,-0.14,0.64,0.25,0.913,0.029,0.549,0.25,0.913,0.0,0.992,267.041,-1.713
3037.0,9,3,56,-0.01,0.962,0.25,0.13,0.403,0.953,0.25,0.13,0.001,0.889,266.751,-1.334
3037.0,9,4,71,0.02,0.917,0.25,0.304,0.345,0.896,0.25,0.304,0.001,0.906,268.648,-1.451
3037.0,9,5,51,0.14,0.625,0.25,0.87,0.03,0.531,0.25,0.87,0.0,0.992,266.138,-1.651
3037.0,9,6,58,0.01,0.992,0.25,0.174,0.397,0.99,0.25,0.174,0.001,0.891,267.017,-1.414
3037.0,9,7,56,-0.07,0.831,0.25,0.478,0.23,0.789,0.25,0.478,0.0,0.937,266.836,-1.518
3037.0,9,8,67,-0.14,0.64,0.25,0.913,0.027,0.549,0.25,0.913,0.0,0.993,268.139,-1.713
3037.0,9,9,46,-0.07,0.832,0.25,0.478,0.254,0.79,0.25,0.478,0.0,0.93,265.582,-1.519
3037.0,10,0,90,-0.14,0.634,0.25,0.957,0.026,0.543,0.25,0.957,0.0,0.993,270.949,-1.749
3037.0,10,1,79,0.13,0.626,0.25,0.87,0.053,0.532,0.25,0.87,0.0,0.986,269.656,-1.652
3037.0,10,2,90,0.0,0.836,0.25,0.652,0.393,0.795,0.25,0.652,0.001,0.894,270.949,-1.697
3037.0,10,3,90,0.09,0.724,0.25,0.87,0.158,0.655,0.25,0.87,0.0,0.957,270.949,-1.775
3037.0,10,4,54,-0.01,0.962,0.25,0.13,0.407,0.953,0.25,0.13,0.001,0.888,266.585,-1.334
