Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
4431.0,0,0,12,0.04,1.0,0.383,0.217,1.269,1.0,0.383,0.217,0.003,0.24,123.833,-1.604
4431.0,0,1,55,-0.09,0.812,0.383,0.609,1.219,0.766,0.383,0.609,0.003,0.282,125.744,-1.761
4431.0,0,2,64,-0.11,0.812,0.383,0.739,1.058,0.766,0.383,0.739,0.003,0.378,126.119,-1.891
4431.0,0,3,3,-0.05,0.871,0.383,0.304,1.13,0.839,0.383,0.304,0.003,0.321,123.445,-1.529
4431.0,0,4,10,-0.05,0.871,0.383,0.304,1.149,0.839,0.383,0.304,0.003,0.312,123.743,-1.529
4431.0,0,5,4,0.07,1.0,0.383,0.391,0.911,1.0,0.383,0.391,0.002,0.453,123.473,-1.777
4431.0,0,6,37,-0.1,0.812,0.383,0.652,0.727,0.766,0.383,0.652,0.002,0.568,124.953,-1.803
4431.0,0,7,65,-0.09,0.812,0.383,0.609,1.662,0.766,0.383,0.609,0.004,0.024,126.18,-1.762
4431.0,0,8,64,0.03,1.0,0.383,0.304,1.701,1.0,0.383,0.304,0.005,0.0,126.111,-1.692
4431.0,0,9,19,-0.12,0.811,0.383,0.783,0.368,0.763,0.383,0.783,0.001,0.781,124.134,-1.93
4431.0,1,0,4,-0.1,0.812,0.383,0.652,0.576,0.766,0.383,0.652,0.002,0.655,123.505,-1.803
4431.0,1,1,16,-0.11,0.812,0.383,0.696,0.481,0.766,0.383,0.696,0.001,0.713,124.013,-1.846
4431.0,1,2,47,-0.09,0.812,0.383,0.565,1.012,0.766,0.383,0.565,0.003,0.402,125.37,-1.717
4431.0,1,3,48,-0.14,0.763,0.383,0.913,0.175,0.704,0.383,0.913,0.0,0.897,125.417,-2.0
4431.0,1,4,55,-0.1,0.812,0.383,0.652,1.003,0.766,0.383,0.652,0.003,0.409,125.716,-1.804
4431.0,1,5,49,-0.07,0.812,0.383,0.478,1.385,0.766,0.383,0.478,0.004,0.181,125.445,-1.631
4431.0,1,6,38,-0.12,0.807,0.383,0.783,0.443,0.759,0.383,0.783,0.001,0.737,124.979,-1.926
4431.0,1,7,61,-0.14,0.761,0.383,0.913,0.24,0.701,0.383,0.913,0.001,0.859,125.977,-1.998
4431.0,1,8,76,-0.08,0.815,0.383,0.565,1.708,0.769,0.383,0.565,0.005,0.0,126.639,-1.722
4431.0,1,9,64,-0.08,0.812,0.383,0.522,1.701,0.766,0.383,0.522,0.005,0.0,126.107,-1.675
4431.0,2,0,12,-0.14,0.782,0.383,0.913,0.119,0.728,0.383,0.913,0.0,0.929,123.851,-2.025
4431.0,2,1,7,-0.11,0.812,0.383,0.696,0.465,0.766,0.383,0.696,0.001,0.721,123.626,-1.846
4431.0,2,2,19,-0.09,0.812,0.383,0.565,0.729,0.766,0.383,0.565,0.002,0.565,124.145,-1.716
4431.0,2,3,49,-0.14,0.763,0.383,0.913,0.18,0.704,0.383,0.913,0.0,0.893,125.485,-2.0
4431.0,2,4,71,-0.14,0.754,0.383,0.913,0.365,0.692,0.383,0.913,0.001,0.786,126.436,-1.99
4431.0,2,5,29,0.05,1.0,0.383,0.261,1.3,1.0,0.383,0.261,0.003,0.227,124.586,-1.648
4431.0,2,6,83,-0.09,0.812,0.383,0.609,1.712,0.766,0.383,0.609,0.005,0.0,126.954,-1.762
4431.0,2,7,16,-0.11,0.812,0.383,0.696,0.48,0.766,0.383,0.696,0.001,0.713,124.004,-1.846
4431.0,2,8,76,-0.02,0.936,0.383,0.348,1.708,0.92,0.383,0.348,0.005,0.0,126.646,-1.655
4431.0,2,9,0,-0.14,0.782,0.383,0.913,0.116,0.728,0.383,0.913,0.0,0.93,123.295,-2.025
4431.0,3,0,31,-0.09,0.812,0.383,0.565,0.806,0.766,0.383,0.565,0.002,0.521,124.674,-1.716
4431.0,3,1,45,-0.14,0.763,0.383,0.913,0.166,0.704,0.383,0.913,0.0,0.902,125.299,-2.0
4431.0,3,2,19,-0.12,0.811,0.383,0.783,0.368,0.763,0.383,0.783,0.001,0.78,124.145,-1.93
4431.0,3,3,29,-0.12,0.807,0.383,0.783,0.398,0.759,0.383,0.783,0.001,0.763,124.576,-1.926
4431.0,3,4,87,-0.14,0.777,0.383,0.913,1.715,0.721,0.383,0.913,0.005,0.0,127.116,-2.022
4431.0,3,5,26,-0.07,0.812,0.383,0.435,1.016,0.766,0.383,0.435,0.003,0.395,124.445,-1.586
4431.0,3,6,83,-0.06,0.812,0.383,0.522,1.712,0.766,0.383,0.522,0.005,0.0,126.954,-1.675
4431.0,3,7,16,-0.14,0.782,0.383,0.913,0.121,0.728,0.383,0.913,0.0,0.928,124.004,-2.025
4431.0,3,8,31,-0.14,0.767,0.383,0.913,0.136,0.709,0.383,0.913,0.0,0.919,124.665,-2.006
4431.0,3,9,0,-0.14,0.782,0.383,0.913,0.116,0.728,0.383,0.913,0.0,0.93,123.306,-2.025
4431.0,4,0,0,-0.14,0.782,0.383,0.913,0.116,0.728,0.383,0.913,0.0,0.93,123.295,-2.025
4431.0,4,1,62,-0.14,0.754,0.383,0.913,0.253,0.692,0.383,0.913,0.001,0.851,126.051,-1.989
4431.0,4,2,0,-0.05,0.871,0.383,0.304,1.127,0.839,0.383,0.304,0.003,0.322,123.295,-1.529
4431.0,4,3,90,-0.14,0.777,0.383,0.957,1.716,0.721,0.383,0.957,0.005,0.0,127.242,-2.065
4431.0,4,4,59,-0.05,0.83,0.383,0.348,1.698,0.787,0.383,0.348,0.005,0.0,125.904,-1.523
4431.0,4,5,49,0.03,1.0,0.383,0.174,1.692,1.0,0.383,0.174,0.004,0.0,125.445,-1.562
4431.0,4,6,5,-0.05,0.871,0.383,0.304,1.134,0.839,0.383,0.304,0.003,0.319,123.539,-1.529
4431.0,4,7,31,-0.14,0.767,0.383,0.913,0.137,0.709,0.383,0.913,0.0,0.919,124.69,-2.006
4431.0,4,8,0,-0.14,0.782,0.383,0.913,0.116,0.728,0.383,0.913,0.0,0.93,123.295,-2.025
4431.0,4,9,29,-0.09,0.812,0.383,0.565,0.787,0.766,0.383,0.565,0.002,0.531,124.572,-1.716
4431.0,5,0,16,-0.14,0.782,0.383,0.913,0.121,0.728,0.383,0.913,0.0,0.927,124.018,-2.025
4431.0,5,1,86,-0.14,0.777,0.383,0.913,1.714,0.721,0.383,0.913,0.005,0.0,127.093,-2.022
4431.0,5,2,64,-0.14,0.754,0.383,0.913,0.267,0.692,0.383,0.913,0.001,0.843,126.119,-1.989
4431.0,5,3,90,-0.14,0.777,0.383,0.957,1.716,0.721,0.383,0.957,0.005,0.0,127.242,-2.065
4431.0,5,4,90,-0.07,0.812,0.383,0.522,1.716,0.766,0.383,0.522,0.005,0.0,127.242,-1.675
4431.0,5,5,49,-0.07,0.812,0.383,0.478,1.385,0.766,0.383,0.478,0.004,0.181,125.445,-1.631
4431.0,5,6,29,-0.14,0.767,0.383,0.913,0.134,0.709,0.383,0.913,0.0,0.92,124.584,-2.006
4431.0,5,7,40,-0.14,0.763,0.383,0.913,0.152,0.704,0.383,0.913,0.0,0.91,125.053,-2.0
4431.0,5,8,0,-0.09,0.812,0.383,0.609,0.685,0.766,0.383,0.609,0.002,0.588,123.295,-1.759
4431.0,5,9,31,-0.06,0.812,0.383,0.391,1.2,0.766,0.383,0.391,0.003,0.287,124.681,-1.543
4431.0,6,0,38,-0.14,0.767,0.383,0.913,0.149,0.709,0.383,0.913,0.0,0.912,124.986,-2.006
4431.0,6,1,90,-0.14,0.777,0.383,0.957,1.716,0.721,0.383,0.957,0.005,0.0,127.242,-2.065
4431.0,6,2,75,-0.14,0.761,0.383,0.913,0.454,0.701,0.383,0.913,0.001,0.734,126.598,-1.999
4431.0,6,3,83,-0.13,0.781,0.383,0.87,1.712,0.726,0.383,0.87,0.005,0.0,126.942,-1.983
4431.0,6,4,72,-0.14,0.754,0.383,0.913,0.39,0.692,0.383,0.913,0.001,0.771,126.49,-1.99
4431.0,6,5,45,0.01,1.0,0.383,0.087,1.69,1.0,0.383,0.087,0.004,0.0,125.283,-1.475
4431.0,6,6,2,-0.14,0.782,0.383,0.913,0.116,0.728,0.383,0.913,0.0,0.93,123.385,-2.025
4431.0,6,7,0,-0.12,0.809,0.383,0.783,0.346,0.762,0.383,0.783,0.001,0.792,123.295,-1.928
4431.0,6,8,28,-0.13,0.799,0.383,0.826,0.263,0.748,0.383,0.826,0.001,0.843,124.523,-1.959
4431.0,6,9,9,-0.07,0.812,0.383,0.435,0.923,0.766,0.383,0.435,0.002,0.447,123.716,-1.586
4431.0,7,0,0,-0.12,0.809,0.383,0.783,0.346,0.762,0.383,0.783,0.001,0.792,123.295,-1.928
4431.0,7,1,90,-0.06,0.812,0.383,0.565,1.716,0.766,0.383,0.565,0.005,0.0,127.242,-1.719
4431.0,7,2,90,-0.14,0.777,0.383,0.957,1.716,0.721,0.383,0.957,0.005,0.0,127.242,-2.065
4431.0,7,3,90,-0.13,0.79,0.383,0.87,1.716,0.737,0.383,0.87,0.005,0.0,127.242,-1.995
4431.0,7,4,90,-0.14,0.777,0.383,0.957,1.716,0.721,0.383,0.957,0.005,0.0,127.242,-2.065
4431.0,7,5,49,-0.07,0.812,0.383,0.478,1.385,0.766,0.383,0.478,0.004,0.181,125.445,-1.631
4431.0,7,6,47,-0.14,0.763,0.383,0.913,0.17,0.704,0.383,0.913,0.0,0.899,125.357,-2.0
4431.0,7,7,33,-0.05,0.83,0.383,0.348,1.356,0.788,0.383,0.348,0.004,0.194,124.762,-1.523
4431.0,7,8,0,-0.14,0.782,0.383,0.913,0.116,0.728,0.383,0.913,0.0,0.93,123.295,-2.025
4431.0,7,9,25,-0.07,0.812,0.383,0.435,1.009,0.766,0.383,0.435,0.003,0.399,124.408,-1.586
4431.0,8,0,10,-0.13,0.798,0.383,0.826,0.236,0.747,0.383,0.826,0.001,0.859,123.766,-1.957
4431.0,8,1,87,-0.14,0.777,0.383,0.913,1.715,0.721,0.383,0.913,0.005,0.0,127.119,-2.022
4431.0,8,2,90,-0.14,0.777,0.383,0.957,1.716,0.721,0.383,0.957,0.005,0.0,127.242,-2.065
4431.0,8,3,71,-0.14,0.754,0.383,0.913,0.357,0.692,0.383,0.913,0.001,0.791,126.416,-1.99
4431.0,8,4,83,-0.14,0.761,0.383,0.913,0.949,0.701,0.383,0.913,0.003,0.446,126.938,-2.0
4431.0,8,5,42,-0.07,0.812,0.383,0.478,1.24,0.766,0.383,0.478,0.003,0.266,125.171,-1.631
4431.0,8,6,47,-0.14,0.763,0.383,0.913,0.17,0.704,0.383,0.913,0.0,0.899,125.357,-2.0
4431.0,8,7,33,-0.06,0.812,0.383,0.391,1.225,0.766,0.383,0.391,0.003,0.272,124.763,-1.544
4431.0,8,8,0,-0.14,0.782,0.383,0.913,0.116,0.728,0.383,0.913,0.0,0.93,123.295,-2.025
4431.0,8,9,21,-0.14,0.782,0.383,0.913,0.126,0.728,0.383,0.913,0.0,0.925,124.254,-2.025
4431.0,9,0,16,-0.14,0.782,0.383,0.913,0.122,0.728,0.383,0.913,0.0,0.927,124.036,-2.025
4431.0,9,1,77,-0.14,0.761,0.383,0.913,0.517,0.701,0.383,0.913,0.001,0.698,126.679,-1.999
4431.0,9,2,90,-0.06,0.812,0.383,0.565,1.716,0.766,0.383,0.565,0.005,0.0,127.242,-1.719
4431.0,9,3,88,-0.14,0.777,0.383,0.913,1.715,0.721,0.383,0.913,0.005,0.0,127.174,-2.022
4431.0,9,4,90,-0.14,0.777,0.383,0.957,1.716,0.721,0.383,0.957,0.005,0.0,127.242,-2.065
4431.0,9,5,49,-0.07,0.812,0.383,0.478,1.385,0.766,0.383,0.478,0.004,0.181,125.445,-1.631
4431.0,9,6,47,-0.14,0.763,0.383,0.913,0.17,0.704,0.383,0.913,0.0,0.899,125.357,-2.0
4431.0,9,7,29,-0.04,1.0,0.383,0.261,1.424,1.0,0.383,0.261,0.004,0.153,124.584,-1.648
4431.0,9,8,12,-0.14,0.782,0.383,0.913,0.119,0.728,0.383,0.913,0.0,0.929,123.826,-2.025
4431.0,9,9,66,-0.1,0.812,0.383,0.652,1.45,0.766,0.383,0.652,0.004,0.148,126.228,-1.805
4431.0,10,0,61,-0.11,0.812,0.383,0.739,0.972,0.766,0.383,0.739,0.003,0.428,126.009,-1.891
4431.0,10,1,90,-0.14,0.777,0.383,0.957,1.716,0.721,0.383,0.957,0.005,0.0,127.242,-2.065
4431.0,10,2,90,-0.08,0.815,0.383,0.565,1.716,0.769,0.383,0.565,0.005,0.0,127.242,-1.722
4431.0,10,3,90,-0.14,0.777,0.383,0.957,1.716,0.721,0.383,0.957,0.005,0.0,127.242,-2.065
4431.0,10,4,74,-0.14,0.761,0.383,0.913,0.425,0.701,0.383,0.913,0.001,0.751,126.553,-1.999
4431.0,10,5,29,0.0,1.0,0.383,0.087,1.68,1.0,0.383,0.087,0.004,0.0,124.569,-1.475
4431.0,10,6,47,-0.13,0.795,0.383,0.826,0.34,0.744,0.383,0.826,0.001,0.799,125.357,-1.954
4431.0,10,7,54,-0.14,0.761,0.383,0.913,0.198,0.701,0.383,0.913,0.001,0.883,125.668,-1.998
4431.0,10,8,9,-0.14,0.782,0.383,0.913,0.118,0.728,0.383,0.913,0.0,0.929,123.728,-2.025
4431.0,10,9,43,-0.14,0.763,0.383,0.913,0.161,0.704,0.383,0.913,0.0,0.905,125.215,-2.0
4432.0,0,0,43,0.05,1.0,0.533,0.261,1.282,1.0,0.533,0.261,0.005,0.081,103.207,-1.8
4432.0,0,1,59,-0.07,0.812,0.533,0.478,1.402,0.766,0.533,0.478,0.006,0.0,103.696,-1.783
4432.0,0,2,82,0.09,1.0,0.533,0.783,1.412,1.0,0.533,0.783,0.006,0.0,104.407,-2.322
4432.0,0,3,9,-0.14,0.812,0.533,0.913,0.1,0.766,0.533,0.913,0.0,0.927,102.183,-2.212
4432.0,0,4,46,-0.07,0.812,0.533,0.478,1.096,0.766,0.533,0.478,0.005,0.216,103.307,-1.782
4432.0,0,5,60,0.06,1.0,0.533,0.435,1.403,1.0,0.533,0.435,0.006,0.0,103.744,-1.974
4432.0,0,6,50,0.09,1.0,0.533,0.565,0.893,1.0,0.533,0.565,0.004,0.361,103.424,-2.102
4432.0,0,7,34,-0.04,1.0,0.533,0.261,1.248,1.0,0.533,0.261,0.005,0.104,102.943,-1.799
4432.0,0,8,71,0.03,1.0,0.533,0.348,1.407,1.0,0.533,0.348,0.006,0.0,104.056,-1.887
4432.0,0,9,0,0.02,1.0,0.533,0.087,1.207,1.0,0.533,0.087,0.005,0.124,101.918,-1.625
4432.0,1,0,77,0.14,0.814,0.533,0.913,0.442,0.768,0.533,0.913,0.002,0.686,104.249,-2.216
4432.0,1,1,49,0.07,1.0,0.533,0.391,1.158,1.0,0.533,0.391,0.005,0.172,103.397,-1.929
4432.0,1,2,71,0.14,0.814,0.533,0.913,0.305,0.768,0.533,0.913,0.001,0.783,104.072,-2.215
4432.0,1,3,29,-0.14,0.812,0.533,0.913,0.114,0.766,0.533,0.913,0.0,0.918,102.805,-2.212
4432.0,1,4,68,-0.04,1.0,0.533,0.348,1.406,1.0,0.533,0.348,0.006,0.0,103.979,-1.887
4432.0,1,5,28,-0.08,0.814,0.533,0.522,0.764,0.767,0.533,0.522,0.003,0.45,102.772,-1.825
4432.0,1,6,32,0.01,1.0,0.533,0.043,1.391,1.0,0.533,0.043,0.006,0.0,102.891,-1.583
4432.0,1,7,14,0.1,1.0,0.533,0.609,0.5,1.0,0.533,0.609,0.002,0.639,102.329,-2.144
4432.0,1,8,46,0.08,1.0,0.533,0.478,0.964,1.0,0.533,0.478,0.004,0.31,103.307,-2.016
4432.0,1,9,10,0.14,0.812,0.533,0.87,0.1,0.766,0.533,0.87,0.0,0.927,102.211,-2.169
4432.0,2,0,72,0.14,0.814,0.533,0.913,0.317,0.768,0.533,0.913,0.001,0.775,104.093,-2.215
4432.0,2,1,85,0.1,1.0,0.533,0.957,1.413,1.0,0.533,0.957,0.006,0.0,104.498,-2.496
4432.0,2,2,75,0.08,1.0,0.533,0.565,1.409,1.0,0.533,0.565,0.006,0.0,104.185,-2.104
4432.0,2,3,74,-0.14,0.812,0.533,0.913,0.367,0.766,0.533,0.913,0.002,0.739,104.169,-2.214
4432.0,2,4,65,0.02,1.0,0.533,0.304,1.405,1.0,0.533,0.304,0.006,0.0,103.884,-1.844
4432.0,2,5,90,0.05,1.0,0.533,0.783,1.415,1.0,0.533,0.783,0.006,0.0,104.625,-2.322
4432.0,2,6,90,0.12,0.927,0.533,0.913,1.415,0.909,0.533,0.913,0.006,0.0,104.625,-2.361
4432.0,2,7,59,0.02,1.0,0.533,0.217,1.402,1.0,0.533,0.217,0.006,0.0,103.692,-1.757
4432.0,2,8,27,0.14,0.812,0.533,0.87,0.111,0.766,0.533,0.87,0.0,0.92,102.727,-2.169
4432.0,2,9,55,0.1,1.0,0.533,0.652,0.836,1.0,0.533,0.652,0.003,0.403,103.574,-2.189
4432.0,3,0,90,0.14,0.816,0.533,0.913,1.415,0.77,0.533,0.913,0.006,0.0,104.625,-2.222
4432.0,3,1,90,0.05,1.0,0.533,0.783,1.415,1.0,0.533,0.783,0.006,0.0,104.625,-2.322
4432.0,3,2,60,0.14,0.813,0.533,0.913,0.197,0.766,0.533,0.913,0.001,0.86,103.732,-2.214
4432.0,3,3,59,0.0,1.0,0.533,0.261,1.402,1.0,0.533,0.261,0.006,0.0,103.69,-1.8
4432.0,3,4,63,0.1,1.0,0.533,0.652,1.071,1.0,0.533,0.652,0.004,0.237,103.833,-2.19
4432.0,3,5,90,0.08,1.0,0.533,0.739,1.415,1.0,0.533,0.739,0.006,0.0,104.625,-2.278
4432.0,3,6,90,0.12,0.927,0.533,0.913,1.415,0.909,0.533,0.913,0.006,0.0,104.625,-2.361
4432.0,3,7,59,0.09,1.0,0.533,0.609,1.106,1.0,0.533,0.609,0.005,0.211,103.692,-2.147
4432.0,3,8,49,0.14,0.812,0.533,0.87,0.15,0.766,0.533,0.87,0.001,0.893,103.392,-2.169
4432.0,3,9,76,0.04,1.0,0.533,0.391,1.409,1.0,0.533,0.391,0.006,0.0,104.202,-1.931
4432.0,4,0,82,0.08,1.0,0.533,0.739,1.412,1.0,0.533,0.739,0.006,0.0,104.412,-2.278
4432.0,4,1,90,0.13,0.876,0.533,0.957,1.415,0.845,0.533,0.957,0.006,0.0,104.625,-2.341
4432.0,4,2,77,0.1,1.0,0.533,0.739,1.41,1.0,0.533,0.739,0.006,0.0,104.255,-2.278
4432.0,4,3,89,0.0,0.997,0.533,0.609,1.415,0.997,0.533,0.609,0.006,0.0,104.62,-2.144
4432.0,4,4,77,0.14,0.814,0.533,0.913,0.426,0.768,0.533,0.913,0.002,0.698,104.234,-2.216
4432.0,4,5,90,0.02,1.0,0.533,0.652,1.415,1.0,0.533,0.652,0.006,0.0,104.625,-2.191
4432.0,4,6,90,0.14,0.816,0.533,0.913,1.415,0.77,0.533,0.913,0.006,0.0,104.625,-2.222
4432.0,4,7,81,0.14,0.814,0.533,0.913,0.631,0.768,0.533,0.913,0.003,0.553,104.363,-2.217
4432.0,4,8,54,0.14,0.813,0.533,0.913,0.169,0.766,0.533,0.913,0.001,0.879,103.563,-2.214
4432.0,4,9,76,0.08,1.0,0.533,0.565,1.409,1.0,0.533,0.565,0.006,0.0,104.215,-2.104
4432.0,5,0,52,0.14,0.813,0.533,0.913,0.158,0.766,0.533,0.913,0.001,0.887,103.475,-2.214
4432.0,5,1,90,0.14,0.816,0.533,0.913,1.415,0.77,0.533,0.913,0.006,0.0,104.625,-2.222
4432.0,5,2,65,0.14,0.814,0.533,0.913,0.233,0.768,0.533,0.913,0.001,0.834,103.886,-2.215
4432.0,5,3,72,0.0,1.0,0.533,0.348,1.408,1.0,0.533,0.348,0.006,0.0,104.097,-1.887
4432.0,5,4,90,0.14,0.816,0.533,0.913,1.415,0.77,0.533,0.913,0.006,0.0,104.625,-2.222
4432.0,5,5,90,0.14,0.816,0.533,0.913,1.415,0.77,0.533,0.913,0.006,0.0,104.625,-2.222
4432.0,5,6,90,0.0,0.997,0.533,0.652,1.415,0.997,0.533,0.652,0.006,0.0,104.625,-2.188
4432.0,5,7,63,0.14,0.814,0.533,0.913,0.218,0.768,0.533,0.913,0.001,0.845,103.829,-2.215
4432.0,5,8,73,0.14,0.814,0.533,0.913,0.342,0.768,0.533,0.913,0.001,0.757,104.134,-2.215
4432.0,5,9,77,0.07,1.0,0.533,0.609,1.409,1.0,0.533,0.609,0.006,0.0,104.233,-2.148
4432.0,6,0,90,0.03,1.0,0.533,0.652,1.415,1.0,0.533,0.652,0.006,0.0,104.625,-2.191
4432.0,6,1,90,0.14,0.816,0.533,0.913,1.415,0.77,0.533,0.913,0.006,0.0,104.625,-2.222
4432.0,6,2,64,0.1,1.0,0.533,0.652,1.095,1.0,0.533,0.652,0.005,0.22,103.852,-2.19
4432.0,6,3,90,0.0,0.997,0.533,0.652,1.415,0.997,0.533,0.652,0.006,0.0,104.625,-2.188
4432.0,6,4,73,0.11,1.0,0.533,0.739,1.3,1.0,0.533,0.739,0.005,0.077,104.115,-2.278
4432.0,6,5,81,0.04,1.0,0.533,0.522,1.411,1.0,0.533,0.522,0.006,0.0,104.362,-2.061
4432.0,6,6,90,0.14,0.816,0.533,0.913,1.415,0.77,0.533,0.913,0.006,0.0,104.625,-2.222
4432.0,6,7,90,0.06,1.0,0.533,0.783,1.415,1.0,0.533,0.783,0.006,0.0,104.625,-2.322
4432.0,6,8,72,0.1,1.0,0.533,0.652,1.407,1.0,0.533,0.652,0.006,0.0,104.084,-2.191
4432.0,6,9,80,0.14,0.814,0.533,0.913,0.598,0.768,0.533,0.913,0.002,0.576,104.348,-2.216
4432.0,7,0,90,0.03,1.0,0.533,0.652,1.415,1.0,0.533,0.652,0.006,0.0,104.625,-2.191
4432.0,7,1,61,0.14,0.813,0.533,0.913,0.201,0.766,0.533,0.913,0.001,0.857,103.756,-2.214
4432.0,7,2,90,0.09,1.0,0.533,0.87,1.415,1.0,0.533,0.87,0.006,0.0,104.625,-2.409
4432.0,7,3,90,-0.14,0.812,0.533,0.957,1.415,0.766,0.533,0.957,0.006,0.0,104.625,-2.261
4432.0,7,4,60,0.14,0.813,0.533,0.913,0.196,0.766,0.533,0.913,0.001,0.86,103.729,-2.214
4432.0,7,5,90,0.09,1.0,0.533,0.87,1.415,1.0,0.533,0.87,0.006,0.0,104.625,-2.409
4432.0,7,6,65,0.04,1.0,0.533,0.304,1.405,1.0,0.533,0.304,0.006,0.0,103.892,-1.844
4432.0,7,7,66,0.14,0.814,0.533,0.913,0.239,0.768,0.533,0.913,0.001,0.83,103.908,-2.215
4432.0,7,8,64,0.12,0.88,0.533,0.783,0.663,0.85,0.533,0.783,0.003,0.528,103.851,-2.169
4432.0,7,9,52,0.14,0.813,0.533,0.913,0.161,0.766,0.533,0.913,0.001,0.885,103.494,-2.214
4432.0,8,0,90,0.14,0.816,0.533,0.913,1.415,0.77,0.533,0.913,0.006,0.0,104.625,-2.222
4432.0,8,1,60,0.06,1.0,0.533,0.435,1.403,1.0,0.533,0.435,0.006,0.0,103.739,-1.974
4432.0,8,2,90,0.08,1.0,0.533,0.739,1.415,1.0,0.533,0.739,0.006,0.0,104.625,-2.278
4432.0,8,3,79,-0.1,0.812,0.533,0.696,1.41,0.766,0.533,0.696,0.006,0.0,104.295,-2.0
4432.0,8,4,61,0.09,1.0,0.533,0.609,1.192,1.0,0.533,0.609,0.005,0.151,103.768,-2.147
4432.0,8,5,90,0.01,0.992,0.533,0.565,1.415,0.99,0.533,0.565,0.006,0.0,104.625,-2.094
4432.0,8,6,65,0.14,0.814,0.533,0.913,0.236,0.768,0.533,0.913,0.001,0.832,103.895,-2.215
4432.0,8,7,90,0.02,1.0,0.533,0.652,1.415,1.0,0.533,0.652,0.006,0.0,104.625,-2.191
4432.0,8,8,75,0.14,0.814,0.533,0.913,0.389,0.768,0.533,0.913,0.002,0.724,104.196,-2.216
4432.0,8,9,79,0.14,0.814,0.533,0.913,0.53,0.768,0.533,0.913,0.002,0.624,104.312,-2.216
4432.0,9,0,76,0.14,0.814,0.533,0.913,0.399,0.768,0.533,0.913,0.002,0.717,104.207,-2.216
4432.0,9,1,90,0.03,1.0,0.533,0.652,1.415,1.0,0.533,0.652,0.006,0.0,104.625,-2.191
4432.0,9,2,90,0.14,0.816,0.533,0.913,1.415,0.77,0.533,0.913,0.006,0.0,104.625,-2.222
4432.0,9,3,90,0.0,0.997,0.533,0.652,1.415,0.997,0.533,0.652,0.006,0.0,104.625,-2.188
4432.0,9,4,65,0.14,0.814,0.533,0.913,0.236,0.768,0.533,0.913,0.001,0.832,103.896,-2.215
4432.0,9,5,87,0.06,1.0,0.533,0.739,1.414,1.0,0.533,0.739,0.006,0.0,104.559,-2.278
4432.0,9,6,83,0.08,1.0,0.533,0.739,1.412,1.0,0.533,0.739,0.006,0.0,104.442,-2.278
4432.0,9,7,90,0.12,0.927,0.533,0.913,1.415,0.909,0.533,0.913,0.006,0.0,104.625,-2.361
4432.0,9,8,77,0.09,1.0,0.533,0.696,1.41,1.0,0.533,0.696,0.006,0.0,104.251,-2.235
4432.0,9,9,63,0.14,0.814,0.533,0.913,0.215,0.768,0.533,0.913,0.001,0.847,103.819,-2.215
4432.0,10,0,90,0.14,0.816,0.533,0.913,1.415,0.77,0.533,0.913,0.006,0.0,104.625,-2.222
4432.0,10,1,76,0.06,1.0,0.533,0.609,1.409,1.0,0.533,0.609,0.006,0.0,104.215,-2.148
4432.0,10,2,64,0.09,1.0,0.533,0.609,1.292,1.0,0.533,0.609,0.005,0.08,103.842,-2.147
4432.0,10,3,90,0.0,0.997,0.533,0.652,1.415,0.997,0.533,0.652,0.006,0.0,104.625,-2.188
4432.0,10,4,86,0.08,1.0,0.533,0.739,1.413,1.0,0.533,0.739,0.006,0.0,104.509,-2.278
4432.0,10,5,90,0.06,1.0,0.533,0.783,1.415,1.0,0.533,0.783,0.006,0.0,104.625,-2.322
4432.0,10,6,90,0.02,1.0,0.533,0.652,1.415,1.0,0.533,0.652,0.006,0.0,104.625,-2.191
4432.0,10,7,73,0.12,0.88,0.533,0.783,0.988,0.85,0.533,0.783,0.004,0.298,104.12,-2.17
4432.0,10,8,90,0.01,0.992,0.533,0.565,1.415,0.99,0.533,0.565,0.006,0.0,104.625,-2.094
4432.0,10,9,56,0.13,0.823,0.533,0.87,0.354,0.779,0.533,0.87,0.001,0.747,103.625,-2.183
4433.0,0,0,64,0.04,1.0,0.642,0.304,0.437,1.0,0.642,0.304,0.002,0.0,32.211,-1.948
4433.0,0,1,29,0.09,1.0,0.642,0.565,0.205,1.0,0.642,0.565,0.001,0.512,31.056,-2.208
4433.0,0,2,83,0.11,1.0,0.642,0.826,0.446,1.0,0.642,0.826,0.002,0.0,32.854,-2.47
4433.0,0,3,16,-0.11,0.998,0.642,0.696,0.126,0.998,0.642,0.696,0.001,0.697,30.614,-2.336
4433.0,0,4,61,-0.09,1.0,0.642,0.609,0.366,1.0,0.642,0.609,0.002,0.159,32.112,-2.252
4433.0,0,5,32,0.01,1.0,0.642,0.043,0.422,1.0,0.642,0.043,0.002,0.0,31.142,-1.687
4433.0,0,6,84,-0.03,1.0,0.642,0.522,0.446,1.0,0.642,0.522,0.002,0.0,32.875,-2.165
4433.0,0,7,73,0.04,1.0,0.642,0.348,0.441,1.0,0.642,0.348,0.002,0.0,32.529,-1.991
4433.0,0,8,84,-0.05,1.0,0.642,0.348,0.446,1.0,0.642,0.348,0.002,0.0,32.897,-1.991
