Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
6617.0,10,2,20,-0.07,1.0,1.0,0.435,0.205,1.0,1.0,0.435,0.004,0.54,32.11,-2.439
6617.0,10,3,90,-0.05,1.0,1.0,0.435,0.255,1.0,1.0,0.435,0.006,0.435,32.543,-2.44
6617.0,10,4,90,-0.12,0.996,1.0,0.826,0.084,0.995,1.0,0.826,0.002,0.813,32.543,-2.822
6617.0,10,5,87,-0.14,0.98,1.0,0.913,0.028,0.975,1.0,0.913,0.001,0.938,32.525,-2.888
6617.0,10,6,69,-0.14,0.981,1.0,0.913,0.025,0.976,1.0,0.913,0.001,0.943,32.414,-2.89
6617.0,10,7,90,-0.1,0.992,1.0,0.696,0.137,0.99,1.0,0.696,0.003,0.697,32.543,-2.689
6617.0,10,8,90,-0.1,0.992,1.0,0.696,0.137,0.99,1.0,0.696,0.003,0.697,32.543,-2.689
6617.0,10,9,80,-0.04,1.0,1.0,0.348,0.258,1.0,1.0,0.348,0.006,0.427,32.485,-2.353
6618.0,0,0,85,-0.09,1.0,1.0,0.609,0.003,1.0,1.0,0.609,0.014,0.0,0.185,-2.622
6618.0,0,1,25,0.04,1.0,1.0,0.217,0.003,1.0,1.0,0.217,0.014,0.0,0.187,-2.231
6618.0,0,2,8,0.12,1.0,1.0,0.739,0.002,1.0,1.0,0.739,0.008,0.411,0.187,-2.747
6618.0,0,3,43,0.14,1.0,1.0,0.87,0.001,1.0,1.0,0.87,0.003,0.778,0.186,-2.873
6618.0,0,4,14,-0.0,1.0,1.0,0.0,0.003,1.0,1.0,0.0,0.014,0.0,0.187,-2.014
6618.0,0,5,59,0.1,1.0,1.0,0.652,0.002,1.0,1.0,0.652,0.012,0.105,0.186,-2.665
6618.0,0,6,87,0.06,1.0,1.0,0.739,0.003,1.0,1.0,0.739,0.014,0.0,0.185,-2.753
6618.0,0,7,41,-0.07,1.0,1.0,0.478,0.003,1.0,1.0,0.478,0.014,0.0,0.186,-2.492
6618.0,0,8,35,0.05,1.0,1.0,0.261,0.003,1.0,1.0,0.261,0.014,0.0,0.186,-2.275
6618.0,0,9,64,0.04,1.0,1.0,0.304,0.003,1.0,1.0,0.304,0.014,0.0,0.186,-2.318
6618.0,1,0,40,0.05,1.0,1.0,0.261,0.003,1.0,1.0,0.261,0.014,0.0,0.186,-2.275
6618.0,1,1,22,-0.04,1.0,1.0,0.261,0.003,1.0,1.0,0.261,0.014,0.0,0.187,-2.275
6618.0,1,2,53,0.07,1.0,1.0,0.435,0.003,1.0,1.0,0.435,0.014,0.0,0.186,-2.449
6618.0,1,3,10,0.1,1.0,1.0,0.609,0.002,1.0,1.0,0.609,0.012,0.123,0.187,-2.621
6618.0,1,4,9,0.12,1.0,1.0,0.739,0.002,1.0,1.0,0.739,0.008,0.411,0.187,-2.747
6618.0,1,5,22,0.08,1.0,1.0,0.478,0.003,1.0,1.0,0.478,0.014,0.0,0.187,-2.492
6618.0,1,6,46,0.14,1.0,1.0,0.87,0.001,1.0,1.0,0.87,0.003,0.776,0.186,-2.873
6618.0,1,7,14,0.07,1.0,1.0,0.391,0.003,1.0,1.0,0.391,0.014,0.0,0.187,-2.405
6618.0,1,8,30,0.14,1.0,1.0,0.87,0.001,1.0,1.0,0.87,0.003,0.782,0.187,-2.873
6618.0,1,9,31,0.14,1.0,1.0,0.87,0.001,1.0,1.0,0.87,0.003,0.782,0.187,-2.873
6618.0,2,0,40,-0.05,1.0,1.0,0.348,0.003,1.0,1.0,0.348,0.014,0.0,0.186,-2.362
6618.0,2,1,21,-0.07,1.0,1.0,0.435,0.003,1.0,1.0,0.435,0.014,0.0,0.187,-2.449
6618.0,2,2,31,0.14,1.0,1.0,0.87,0.001,1.0,1.0,0.87,0.003,0.782,0.187,-2.873
6618.0,2,3,47,0.12,1.0,1.0,0.739,0.002,1.0,1.0,0.739,0.008,0.398,0.186,-2.747
6618.0,2,4,29,0.07,1.0,1.0,0.391,0.003,1.0,1.0,0.391,0.014,0.0,0.187,-2.405
6618.0,2,5,51,0.05,1.0,1.0,0.261,0.003,1.0,1.0,0.261,0.014,0.0,0.186,-2.275
6618.0,2,6,10,0.13,1.0,1.0,0.826,0.001,1.0,1.0,0.826,0.006,0.587,0.187,-2.832
6618.0,2,7,27,-0.1,1.0,1.0,0.652,0.002,1.0,1.0,0.652,0.012,0.123,0.187,-2.664
6618.0,2,8,38,0.05,1.0,1.0,0.261,0.003,1.0,1.0,0.261,0.014,0.0,0.186,-2.275
6618.0,2,9,27,0.14,1.0,1.0,0.87,0.001,1.0,1.0,0.87,0.003,0.783,0.187,-2.873
6618.0,3,0,40,0.05,1.0,1.0,0.261,0.003,1.0,1.0,0.261,0.014,0.0,0.186,-2.275
6618.0,3,1,49,0.04,1.0,1.0,0.261,0.003,1.0,1.0,0.261,0.014,0.0,0.186,-2.275
6618.0,3,2,61,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.003,0.763,0.186,-2.916
6618.0,3,3,84,0.09,1.0,1.0,0.783,0.003,1.0,1.0,0.783,0.014,0.001,0.185,-2.796
6618.0,3,4,54,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.003,0.771,0.186,-2.916
6618.0,3,5,76,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.004,0.737,0.186,-2.917
6618.0,3,6,33,0.14,1.0,1.0,0.87,0.001,1.0,1.0,0.87,0.003,0.781,0.186,-2.873
6618.0,3,7,65,0.04,1.0,1.0,0.304,0.003,1.0,1.0,0.304,0.014,0.0,0.186,-2.318
6618.0,3,8,72,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.003,0.747,0.186,-2.917
6618.0,3,9,76,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.004,0.737,0.186,-2.917
6618.0,4,0,44,-0.08,1.0,1.0,0.522,0.003,1.0,1.0,0.522,0.014,0.0,0.186,-2.536
6618.0,4,1,66,-0.12,1.0,1.0,0.783,0.002,1.0,1.0,0.783,0.009,0.365,0.186,-2.791
6618.0,4,2,33,0.14,1.0,1.0,0.87,0.001,1.0,1.0,0.87,0.003,0.781,0.187,-2.873
6618.0,4,3,83,0.05,1.0,1.0,0.783,0.003,1.0,1.0,0.783,0.014,0.0,0.185,-2.796
6618.0,4,4,90,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.005,0.668,0.185,-2.918
6618.0,4,5,72,0.09,1.0,1.0,0.652,0.003,1.0,1.0,0.652,0.014,0.006,0.186,-2.666
6618.0,4,6,90,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.005,0.668,0.185,-2.918
6618.0,4,7,72,0.04,1.0,1.0,0.304,0.003,1.0,1.0,0.304,0.014,0.0,0.186,-2.318
6618.0,4,8,90,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.005,0.668,0.185,-2.918
6618.0,4,9,90,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.005,0.668,0.185,-2.918
6618.0,5,0,54,0.05,1.0,1.0,0.348,0.003,1.0,1.0,0.348,0.014,0.0,0.186,-2.362
6618.0,5,1,82,-0.13,1.0,1.0,0.87,0.001,1.0,1.0,0.87,0.007,0.476,0.185,-2.877
6618.0,5,2,90,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.005,0.668,0.185,-2.918
6618.0,5,3,64,0.1,1.0,1.0,0.652,0.002,1.0,1.0,0.652,0.012,0.098,0.186,-2.665
6618.0,5,4,90,0.06,1.0,1.0,0.783,0.003,1.0,1.0,0.783,0.014,0.0,0.185,-2.796
6618.0,5,5,76,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.004,0.735,0.186,-2.917
6618.0,5,6,68,0.13,1.0,1.0,0.87,0.001,1.0,1.0,0.87,0.006,0.539,0.186,-2.876
6618.0,5,7,40,-0.0,1.0,1.0,0.174,0.003,1.0,1.0,0.174,0.014,0.0,0.186,-2.188
6618.0,5,8,63,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.003,0.761,0.186,-2.916
6618.0,5,9,90,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.005,0.668,0.185,-2.918
6618.0,6,0,90,0.05,1.0,1.0,0.783,0.003,1.0,1.0,0.783,0.014,0.0,0.185,-2.796
6618.0,6,1,62,0.01,1.0,1.0,0.174,0.003,1.0,1.0,0.174,0.014,0.0,0.186,-2.188
6618.0,6,2,61,0.11,1.0,1.0,0.739,0.002,1.0,1.0,0.739,0.011,0.225,0.186,-2.75
6618.0,6,3,62,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.003,0.762,0.186,-2.916
6618.0,6,4,90,0.09,1.0,1.0,0.87,0.003,1.0,1.0,0.87,0.014,0.0,0.185,-2.883
6618.0,6,5,90,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.005,0.668,0.185,-2.918
6618.0,6,6,76,0.08,1.0,1.0,0.565,0.003,1.0,1.0,0.565,0.014,0.0,0.186,-2.579
6618.0,6,7,59,0.04,1.0,1.0,0.304,0.003,1.0,1.0,0.304,0.014,0.0,0.186,-2.318
6618.0,6,8,90,0.1,1.0,1.0,1.0,0.003,1.0,1.0,1.0,0.014,0.0,0.185,-3.014
6618.0,6,9,71,0.0,1.0,1.0,0.348,0.003,1.0,1.0,0.348,0.014,0.0,0.186,-2.362
6618.0,7,0,62,0.1,1.0,1.0,0.652,0.002,1.0,1.0,0.652,0.012,0.102,0.186,-2.665
6618.0,7,1,90,-0.09,1.0,1.0,0.609,0.003,1.0,1.0,0.609,0.014,0.0,0.185,-2.622
6618.0,7,2,59,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.003,0.766,0.186,-2.916
6618.0,7,3,80,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.004,0.722,0.185,-2.917
6618.0,7,4,90,0.1,1.0,1.0,1.0,0.003,1.0,1.0,1.0,0.014,0.0,0.185,-3.014
6618.0,7,5,75,0.02,1.0,1.0,0.391,0.003,1.0,1.0,0.391,0.014,0.0,0.186,-2.405
6618.0,7,6,90,0.07,1.0,1.0,0.783,0.003,1.0,1.0,0.783,0.014,0.0,0.185,-2.796
6618.0,7,7,72,-0.08,1.0,1.0,0.522,0.003,1.0,1.0,0.522,0.014,0.0,0.186,-2.536
6618.0,7,8,90,0.06,1.0,1.0,0.783,0.003,1.0,1.0,0.783,0.014,0.0,0.185,-2.796
6618.0,7,9,87,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.004,0.688,0.185,-2.917
6618.0,8,0,77,0.02,1.0,1.0,0.478,0.003,1.0,1.0,0.478,0.014,0.0,0.186,-2.492
6618.0,8,1,90,-0.07,1.0,1.0,0.522,0.003,1.0,1.0,0.522,0.014,0.0,0.185,-2.535
6618.0,8,2,59,0.1,1.0,1.0,0.652,0.002,1.0,1.0,0.652,0.012,0.105,0.186,-2.665
6618.0,8,3,73,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.004,0.744,0.186,-2.917
6618.0,8,4,90,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.005,0.668,0.185,-2.918
6618.0,8,5,90,0.07,1.0,1.0,0.783,0.003,1.0,1.0,0.783,0.014,0.0,0.185,-2.796
6618.0,8,6,73,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.004,0.745,0.186,-2.917
6618.0,8,7,27,-0.05,1.0,1.0,0.304,0.003,1.0,1.0,0.304,0.014,0.0,0.187,-2.318
6618.0,8,8,90,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.005,0.668,0.185,-2.918
6618.0,8,9,90,0.09,1.0,1.0,0.87,0.003,1.0,1.0,0.87,0.014,0.0,0.185,-2.883
6618.0,9,0,90,0.06,1.0,1.0,0.783,0.003,1.0,1.0,0.783,0.014,0.0,0.185,-2.796
6618.0,9,1,90,-0.02,1.0,1.0,0.565,0.003,1.0,1.0,0.565,0.014,0.0,0.185,-2.579
6618.0,9,2,74,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.004,0.742,0.186,-2.917
6618.0,9,3,52,0.12,1.0,1.0,0.783,0.002,1.0,1.0,0.783,0.008,0.392,0.186,-2.791
6618.0,9,4,90,0.05,1.0,1.0,0.783,0.003,1.0,1.0,0.783,0.014,0.0,0.185,-2.796
6618.0,9,5,90,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.005,0.668,0.185,-2.918
6618.0,9,6,68,0.06,1.0,1.0,0.478,0.003,1.0,1.0,0.478,0.014,0.0,0.186,-2.492
6618.0,9,7,59,-0.02,1.0,1.0,0.261,0.003,1.0,1.0,0.261,0.014,0.0,0.186,-2.275
6618.0,9,8,90,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.005,0.668,0.185,-2.918
6618.0,9,9,90,0.04,1.0,1.0,0.652,0.003,1.0,1.0,0.652,0.014,0.0,0.185,-2.666
6618.0,10,0,90,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.005,0.668,0.185,-2.918
6618.0,10,1,90,0.01,1.0,1.0,0.565,0.003,1.0,1.0,0.565,0.014,0.0,0.185,-2.579
6618.0,10,2,61,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.003,0.764,0.186,-2.916
6618.0,10,3,90,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.005,0.668,0.185,-2.918
6618.0,10,4,90,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.005,0.668,0.185,-2.918
6618.0,10,5,90,0.13,1.0,1.0,0.957,0.002,1.0,1.0,0.957,0.008,0.402,0.185,-2.965
6618.0,10,6,60,0.0,1.0,1.0,0.261,0.003,1.0,1.0,0.261,0.014,0.0,0.186,-2.275
6618.0,10,7,37,-0.02,1.0,1.0,0.13,0.003,1.0,1.0,0.13,0.014,0.0,0.186,-2.144
6618.0,10,8,70,0.11,1.0,1.0,0.739,0.002,1.0,1.0,0.739,0.011,0.203,0.186,-2.75
6618.0,10,9,73,0.14,1.0,1.0,0.913,0.001,1.0,1.0,0.913,0.004,0.744,0.186,-2.917
6631.0,0,0,88,-0.09,1.0,0.625,0.609,0.674,1.0,0.625,0.609,0.005,0.533,104.336,-2.238
6631.0,0,1,37,-0.09,1.0,0.625,0.565,0.571,1.0,0.625,0.565,0.004,0.601,103.378,-2.194
6631.0,0,2,4,0.01,1.0,0.625,0.0,1.308,1.0,0.625,0.0,0.009,0.081,102.753,-1.634
6631.0,0,3,31,-0.07,1.0,0.625,0.435,0.74,1.0,0.625,0.435,0.005,0.483,103.267,-2.065
6631.0,0,4,46,0.07,1.0,0.625,0.391,0.726,1.0,0.625,0.391,0.005,0.494,103.544,-2.021
6631.0,0,5,67,0.07,1.0,0.625,0.478,0.755,1.0,0.625,0.478,0.005,0.476,103.949,-2.108
6631.0,0,6,38,-0.01,1.0,0.625,0.087,1.121,1.0,0.625,0.087,0.008,0.218,103.401,-1.72
6631.0,0,7,71,0.02,1.0,0.625,0.304,1.116,1.0,0.625,0.304,0.008,0.226,104.026,-1.937
6631.0,0,8,61,0.07,1.0,0.625,0.435,0.74,1.0,0.625,0.435,0.005,0.485,103.837,-2.065
6631.0,0,9,13,0.1,1.0,0.625,0.609,0.537,1.0,0.625,0.609,0.004,0.623,102.918,-2.237
6631.0,1,0,43,0.04,1.0,0.625,0.217,0.938,1.0,0.625,0.217,0.006,0.346,103.491,-1.849
6631.0,1,1,60,-0.14,1.0,0.625,0.913,0.106,1.0,0.625,0.913,0.001,0.927,103.812,-2.539
6631.0,1,2,49,-0.07,1.0,0.625,0.478,0.726,1.0,0.625,0.478,0.005,0.494,103.602,-2.108
6631.0,1,3,29,-0.14,1.0,0.625,0.913,0.107,1.0,0.625,0.913,0.001,0.925,103.225,-2.539
6631.0,1,4,11,-0.07,1.0,0.625,0.435,0.816,1.0,0.625,0.435,0.006,0.428,102.887,-2.065
6631.0,1,5,51,0.13,1.0,0.625,0.826,0.204,1.0,0.625,0.826,0.001,0.858,103.636,-2.452
6631.0,1,6,48,0.13,1.0,0.625,0.826,0.204,1.0,0.625,0.826,0.001,0.858,103.589,-2.452
6631.0,1,7,53,0.14,1.0,0.625,0.913,0.104,1.0,0.625,0.913,0.001,0.928,103.674,-2.539
6631.0,1,8,71,0.14,1.0,0.625,0.913,0.11,1.0,0.625,0.913,0.001,0.924,104.01,-2.539
6631.0,1,9,32,0.04,1.0,0.625,0.217,0.952,1.0,0.625,0.217,0.006,0.335,103.287,-1.849
6631.0,2,0,65,0.05,1.0,0.625,0.609,0.898,1.0,0.625,0.609,0.006,0.376,103.912,-2.24
6631.0,2,1,15,-0.14,1.0,0.625,0.913,0.114,1.0,0.625,0.913,0.001,0.92,102.965,-2.539
6631.0,2,2,46,-0.08,1.0,0.625,0.522,0.648,1.0,0.625,0.522,0.004,0.548,103.54,-2.151
6631.0,2,3,31,-0.05,1.0,0.625,0.348,0.887,1.0,0.625,0.348,0.006,0.38,103.269,-1.979
6631.0,2,4,0,-0.14,1.0,0.625,0.913,0.132,1.0,0.625,0.913,0.001,0.907,102.679,-2.539
6631.0,2,5,52,-0.01,1.0,0.625,0.13,1.118,1.0,0.625,0.13,0.008,0.221,103.659,-1.763
6631.0,2,6,9,-0.01,1.0,0.625,0.043,1.252,1.0,0.625,0.043,0.009,0.121,102.855,-1.677
6631.0,2,7,90,0.14,1.0,0.625,0.913,0.127,1.0,0.625,0.913,0.001,0.912,104.366,-2.539
6631.0,2,8,67,0.14,1.0,0.625,0.913,0.108,1.0,0.625,0.913,0.001,0.925,103.944,-2.539
6631.0,2,9,58,0.14,1.0,0.625,0.913,0.105,1.0,0.625,0.913,0.001,0.927,103.766,-2.539
6631.0,3,0,71,0.11,1.0,0.625,0.739,0.416,1.0,0.625,0.739,0.003,0.711,104.026,-2.367
6631.0,3,1,9,-0.12,1.0,0.625,0.783,0.346,1.0,0.625,0.783,0.002,0.757,102.846,-2.41
6631.0,3,2,33,-0.1,1.0,0.625,0.652,0.488,1.0,0.625,0.652,0.003,0.659,103.312,-2.281
6631.0,3,3,0,-0.14,1.0,0.625,0.913,0.133,1.0,0.625,0.913,0.001,0.907,102.672,-2.539
6631.0,3,4,3,-0.06,1.0,0.625,0.391,0.961,1.0,0.625,0.391,0.007,0.325,102.74,-2.023
6631.0,3,5,6,0.13,1.0,0.625,0.826,0.242,1.0,0.625,0.826,0.002,0.83,102.788,-2.453
6631.0,3,6,4,0.06,1.0,0.625,0.348,0.95,1.0,0.625,0.348,0.006,0.333,102.762,-1.979
6631.0,3,7,87,0.14,1.0,0.625,0.913,0.124,1.0,0.625,0.913,0.001,0.914,104.322,-2.539
6631.0,3,8,79,0.11,1.0,0.625,0.783,0.434,1.0,0.625,0.783,0.003,0.699,104.161,-2.411
6631.0,3,9,90,0.14,1.0,0.625,0.913,0.127,1.0,0.625,0.913,0.001,0.912,104.366,-2.539
6631.0,4,0,71,0.03,1.0,0.625,0.348,1.053,1.0,0.625,0.348,0.007,0.269,104.022,-1.98
6631.0,4,1,0,-0.08,1.0,0.625,0.522,0.816,1.0,0.625,0.522,0.006,0.427,102.672,-2.152
6631.0,4,2,0,-0.04,1.0,0.625,0.261,1.162,1.0,0.625,0.261,0.008,0.183,102.672,-1.894
6631.0,4,3,2,-0.14,1.0,0.625,0.913,0.128,1.0,0.625,0.913,0.001,0.91,102.727,-2.539
6631.0,4,4,0,-0.14,1.0,0.625,0.913,0.133,1.0,0.625,0.913,0.001,0.907,102.672,-2.539
6631.0,4,5,0,-0.01,1.0,0.625,0.043,1.365,1.0,0.625,0.043,0.009,0.04,102.672,-1.678
6631.0,4,6,19,0.14,1.0,0.625,0.87,0.111,1.0,0.625,0.87,0.001,0.922,103.042,-2.495
6631.0,4,7,77,0.11,1.0,0.625,0.739,0.431,1.0,0.625,0.739,0.003,0.701,104.141,-2.367
6631.0,4,8,86,0.12,1.0,0.625,0.826,0.353,1.0,0.625,0.826,0.002,0.755,104.304,-2.453
6631.0,4,9,89,0.14,1.0,0.625,0.913,0.126,1.0,0.625,0.913,0.001,0.913,104.352,-2.539
6631.0,5,0,90,0.14,1.0,0.625,0.913,0.127,1.0,0.625,0.913,0.001,0.912,104.366,-2.539
6631.0,5,1,36,-0.08,1.0,0.625,0.522,0.654,1.0,0.625,0.522,0.004,0.543,103.354,-2.151
6631.0,5,2,0,-0.05,1.0,0.625,0.304,1.084,1.0,0.625,0.304,0.007,0.238,102.672,-1.937
6631.0,5,3,0,-0.06,1.0,0.625,0.391,1.0,1.0,0.625,0.391,0.007,0.297,102.672,-2.023
6631.0,5,4,14,-0.14,1.0,0.625,0.913,0.115,1.0,0.625,0.913,0.001,0.92,102.955,-2.539
6631.0,5,5,2,-0.01,1.0,0.625,0.043,1.33,1.0,0.625,0.043,0.009,0.066,102.72,-1.678
6631.0,5,6,0,0.0,1.0,0.625,0.0,1.422,1.0,0.625,0.0,0.01,0.0,102.672,-1.635
6631.0,5,7,90,0.14,1.0,0.625,0.913,0.127,1.0,0.625,0.913,0.001,0.912,104.366,-2.539
6631.0,5,8,90,0.06,1.0,0.625,0.783,0.96,1.0,0.625,0.783,0.007,0.336,104.366,-2.414
6631.0,5,9,90,0.04,1.0,0.625,0.652,1.118,1.0,0.625,0.652,0.008,0.227,104.366,-2.285
6631.0,6,0,90,0.14,1.0,0.625,0.913,0.127,1.0,0.625,0.913,0.001,0.912,104.366,-2.539
6631.0,6,1,40,-0.07,1.0,0.625,0.478,0.728,1.0,0.625,0.478,0.005,0.492,103.439,-2.108
6631.0,6,2,1,-0.14,1.0,0.625,0.913,0.13,1.0,0.625,0.913,0.001,0.909,102.709,-2.539
6631.0,6,3,0,-0.11,1.0,0.625,0.739,0.499,1.0,0.625,0.739,0.003,0.649,102.672,-2.368
6631.0,6,4,31,-0.14,1.0,0.625,0.913,0.106,1.0,0.625,0.913,0.001,0.926,103.275,-2.539
6631.0,6,5,0,-0.01,1.0,0.625,0.043,1.365,1.0,0.625,0.043,0.009,0.04,102.672,-1.678
6631.0,6,6,6,0.0,1.0,0.625,0.0,1.333,1.0,0.625,0.0,0.009,0.064,102.804,-1.634
6631.0,6,7,75,0.14,1.0,0.625,0.913,0.112,1.0,0.625,0.913,0.001,0.922,104.086,-2.539
6631.0,6,8,61,0.14,1.0,0.625,0.913,0.106,1.0,0.625,0.913,0.001,0.926,103.835,-2.539
6631.0,6,9,88,0.14,1.0,0.625,0.913,0.124,1.0,0.625,0.913,0.001,0.914,104.328,-2.539
6631.0,7,0,45,0.0,1.0,0.625,0.174,1.168,1.0,0.625,0.174,0.008,0.186,103.521,-1.807
6631.0,7,1,0,-0.14,1.0,0.625,0.913,0.133,1.0,0.625,0.913,0.001,0.907,102.672,-2.539
6631.0,7,2,27,-0.05,1.0,0.625,0.304,0.897,1.0,0.625,0.304,0.006,0.372,103.19,-1.935
6631.0,7,3,0,-0.1,1.0,0.625,0.652,0.61,1.0,0.625,0.652,0.004,0.571,102.672,-2.281
6631.0,7,4,0,-0.1,1.0,0.625,0.652,0.61,1.0,0.625,0.652,0.004,0.571,102.672,-2.281
6631.0,7,5,5,0.09,1.0,0.625,0.522,0.672,1.0,0.625,0.522,0.005,0.528,102.78,-2.151
6631.0,7,6,0,0.09,1.0,0.625,0.522,0.715,1.0,0.625,0.522,0.005,0.497,102.672,-2.152
6631.0,7,7,90,0.14,1.0,0.625,0.913,0.127,1.0,0.625,0.913,0.001,0.912,104.366,-2.539
6631.0,7,8,90,0.06,1.0,0.625,0.783,0.96,1.0,0.625,0.783,0.007,0.336,104.366,-2.414
6631.0,7,9,45,0.0,1.0,0.625,0.174,1.168,1.0,0.625,0.174,0.008,0.186,103.521,-1.807
6631.0,8,0,45,0.0,1.0,0.625,0.174,1.168,1.0,0.625,0.174,0.008,0.186,103.521,-1.807
6631.0,8,1,28,-0.04,1.0,0.625,0.261,0.962,1.0,0.625,0.261,0.007,0.327,103.214,-1.892
6631.0,8,2,0,-0.14,1.0,0.625,0.913,0.131,1.0,0.625,0.913,0.001,0.908,102.686,-2.539
6631.0,8,3,15,-0.07,1.0,0.625,0.435,0.793,1.0,0.625,0.435,0.005,0.444,102.964,-2.065
6631.0,8,4,0,-0.1,1.0,0.625,0.652,0.61,1.0,0.625,0.652,0.004,0.571,102.672,-2.281
6631.0,8,5,8,-0.01,1.0,0.625,0.043,1.265,1.0,0.625,0.043,0.009,0.112,102.829,-1.677
6631.0,8,6,0,0.0,1.0,0.625,0.0,1.422,1.0,0.625,0.0,0.01,0.0,102.672,-1.635
6631.0,8,7,88,0.06,1.0,0.625,0.783,0.945,1.0,0.625,0.783,0.006,0.346,104.335,-2.414
6631.0,8,8,55,0.1,1.0,0.625,0.652,0.484,1.0,0.625,0.652,0.003,0.663,103.713,-2.28
6631.0,8,9,62,0.0,1.0,0.625,0.261,1.189,1.0,0.625,0.261,0.008,0.174,103.842,-1.894
6631.0,9,0,45,0.11,1.0,0.625,0.696,0.393,1.0,0.625,0.696,0.003,0.726,103.521,-2.323
6631.0,9,1,23,-0.14,1.0,0.625,0.913,0.109,1.0,0.625,0.913,0.001,0.924,103.114,-2.539
6631.0,9,2,0,-0.14,1.0,0.625,0.913,0.133,1.0,0.625,0.913,0.001,0.907,102.672,-2.539
6631.0,9,3,0,-0.14,1.0,0.625,0.913,0.133,1.0,0.625,0.913,0.001,0.907,102.672,-2.539
6631.0,9,4,0,-0.14,1.0,0.625,0.913,0.133,1.0,0.625,0.913,0.001,0.907,102.672,-2.539
6631.0,9,5,34,-0.01,1.0,0.625,0.087,1.127,1.0,0.625,0.087,0.008,0.213,103.328,-1.72
6631.0,9,6,0,0.06,1.0,0.625,0.348,1.0,1.0,0.625,0.348,0.007,0.297,102.672,-1.98
6631.0,9,7,90,0.08,1.0,0.625,0.739,0.782,1.0,0.625,0.739,0.005,0.459,104.366,-2.369
6631.0,9,8,61,0.1,1.0,0.625,0.652,0.491,1.0,0.625,0.652,0.003,0.658,103.836,-2.281
6631.0,9,9,45,0.0,1.0,0.625,0.174,1.168,1.0,0.625,0.174,0.008,0.186,103.521,-1.807
6631.0,10,0,45,0.0,1.0,0.625,0.174,1.168,1.0,0.625,0.174,0.008,0.186,103.521,-1.807
6631.0,10,1,0,-0.14,1.0,0.625,0.913,0.133,1.0,0.625,0.913,0.001,0.907,102.672,-2.539
6631.0,10,2,0,-0.08,1.0,0.625,0.522,0.816,1.0,0.625,0.522,0.006,0.427,102.672,-2.152
6631.0,10,3,3,-0.06,1.0,0.625,0.391,0.966,1.0,0.625,0.391,0.007,0.321,102.73,-2.023
6631.0,10,4,0,-0.07,1.0,0.625,0.435,0.91,1.0,0.625,0.435,0.006,0.36,102.672,-2.066
6631.0,10,5,0,-0.01,1.0,0.625,0.043,1.365,1.0,0.625,0.043,0.009,0.04,102.672,-1.678
6631.0,10,6,15,0.0,1.0,0.625,0.0,1.26,1.0,0.625,0.0,0.009,0.117,102.966,-1.634
6631.0,10,7,90,0.14,1.0,0.625,0.913,0.127,1.0,0.625,0.913,0.001,0.912,104.366,-2.539
6631.0,10,8,90,0.14,1.0,0.625,0.913,0.127,1.0,0.625,0.913,0.001,0.912,104.366,-2.539
6631.0,10,9,45,0.12,1.0,0.625,0.739,0.3,1.0,0.625,0.739,0.002,0.791,103.521,-2.366
6632.0,0,0,8,0.04,1.0,0.125,0.217,1.425,1.0,0.125,0.217,0.006,0.354,159.664,-1.348
6632.0,0,1,81,-0.02,1.0,0.125,0.478,1.284,1.0,0.125,0.478,0.005,0.428,162.508,-1.608
