Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
876.0,0,3,3,0.05,0.812,0.25,0.261,5.946,0.766,0.25,0.261,0.006,0.372,667.99,-1.283
876.0,0,4,27,0.11,0.458,0.25,0.696,1.76,0.322,0.25,0.696,0.002,0.815,672.841,-1.27
876.0,0,5,89,0.08,0.478,0.25,0.739,3.576,0.347,0.25,0.739,0.004,0.631,685.089,-1.34
876.0,0,6,72,-0.04,0.735,0.25,0.348,4.758,0.669,0.25,0.348,0.005,0.507,681.866,-1.272
876.0,0,7,32,0.04,0.812,0.25,0.217,4.657,0.766,0.25,0.217,0.005,0.512,673.812,-1.238
876.0,0,8,57,-0.06,0.633,0.25,0.391,3.648,0.542,0.25,0.391,0.004,0.621,678.861,-1.187
876.0,0,9,62,-0.04,0.735,0.25,0.304,4.507,0.669,0.25,0.304,0.005,0.532,679.78,-1.228
876.0,1,0,6,-0.1,0.582,0.25,0.652,2.811,0.477,0.25,0.652,0.003,0.703,668.667,-1.382
876.0,1,1,30,-0.03,0.85,0.25,0.217,5.127,0.812,0.25,0.217,0.005,0.463,673.474,-1.285
876.0,1,2,16,-0.14,0.365,0.25,0.913,0.487,0.206,0.25,0.913,0.0,0.949,670.74,-1.37
876.0,1,3,34,-0.09,0.619,0.25,0.565,2.525,0.523,0.25,0.565,0.003,0.736,674.205,-1.341
876.0,1,4,39,-0.03,0.85,0.25,0.217,4.907,0.812,0.25,0.217,0.005,0.487,675.288,-1.285
876.0,1,5,56,-0.06,0.633,0.25,0.391,3.64,0.542,0.25,0.391,0.004,0.621,678.614,-1.187
876.0,1,6,56,0.1,0.446,0.25,0.652,2.032,0.307,0.25,0.652,0.002,0.789,678.708,-1.212
876.0,1,7,68,0.08,0.581,0.25,0.565,2.958,0.476,0.25,0.565,0.003,0.693,680.994,-1.294
876.0,1,8,41,-0.13,0.433,0.25,0.826,0.821,0.291,0.25,0.826,0.001,0.914,675.638,-1.368
876.0,1,9,17,-0.14,0.365,0.25,0.913,0.485,0.206,0.25,0.913,0.0,0.949,670.815,-1.37
876.0,2,0,36,-0.14,0.364,0.25,0.913,0.418,0.205,0.25,0.913,0.0,0.956,674.694,-1.368
876.0,2,1,5,0.0,0.85,0.25,0.0,8.525,0.812,0.25,0.0,0.009,0.1,668.43,-1.071
876.0,2,2,0,-0.08,0.633,0.25,0.522,4.447,0.541,0.25,0.522,0.005,0.53,667.362,-1.317
876.0,2,3,18,-0.14,0.365,0.25,0.913,0.476,0.206,0.25,0.913,0.0,0.95,671.171,-1.37
876.0,2,4,10,-0.14,0.365,0.25,0.913,0.529,0.206,0.25,0.913,0.001,0.944,669.487,-1.37
876.0,2,5,65,-0.06,0.633,0.25,0.391,3.742,0.542,0.25,0.391,0.004,0.612,680.41,-1.187
876.0,2,6,71,-0.06,0.633,0.25,0.435,3.88,0.542,0.25,0.435,0.004,0.598,681.716,-1.23
876.0,2,7,23,-0.06,0.633,0.25,0.391,4.072,0.542,0.25,0.391,0.004,0.572,672.044,-1.187
876.0,2,8,53,-0.04,0.841,0.25,0.261,4.425,0.801,0.25,0.261,0.005,0.539,678.065,-1.317
876.0,2,9,0,-0.14,0.365,0.25,0.913,0.639,0.206,0.25,0.913,0.001,0.932,667.362,-1.37
876.0,3,0,0,-0.04,0.825,0.25,0.261,6.962,0.782,0.25,0.261,0.007,0.264,667.362,-1.3
876.0,3,1,45,-0.07,0.649,0.25,0.478,3.238,0.561,0.25,0.478,0.003,0.662,676.396,-1.293
876.0,3,2,0,-0.14,0.365,0.25,0.913,0.639,0.206,0.25,0.913,0.001,0.932,667.362,-1.37
876.0,3,3,4,-0.12,0.434,0.25,0.783,1.764,0.293,0.25,0.783,0.002,0.814,668.182,-1.327
876.0,3,4,0,-0.07,0.672,0.25,0.435,5.078,0.59,0.25,0.435,0.005,0.463,667.362,-1.28
876.0,3,5,44,-0.06,0.633,0.25,0.391,3.647,0.542,0.25,0.391,0.004,0.619,676.186,-1.187
876.0,3,6,46,-0.14,0.36,0.25,0.913,0.407,0.2,0.25,0.913,0.0,0.958,676.599,-1.364
876.0,3,7,23,-0.02,0.85,0.25,0.13,5.86,0.812,0.25,0.13,0.006,0.385,672.044,-1.199
876.0,3,8,13,-0.1,0.582,0.25,0.652,2.521,0.477,0.25,0.652,0.003,0.735,670.131,-1.382
876.0,3,9,0,0.0,0.85,0.25,0.0,9.457,0.812,0.25,0.0,0.01,0.0,667.362,-1.072
876.0,4,0,10,-0.14,0.365,0.25,0.913,0.533,0.206,0.25,0.913,0.001,0.944,669.386,-1.37
876.0,4,1,36,0.01,0.825,0.25,0.043,5.781,0.781,0.25,0.043,0.006,0.395,674.681,-1.081
876.0,4,2,0,-0.03,0.85,0.25,0.174,7.587,0.812,0.25,0.174,0.008,0.198,667.362,-1.244
876.0,4,3,0,-0.09,0.625,0.25,0.609,3.816,0.531,0.25,0.609,0.004,0.597,667.362,-1.394
876.0,4,4,23,-0.03,0.85,0.25,0.174,5.428,0.812,0.25,0.174,0.006,0.43,671.986,-1.242
876.0,4,5,44,0.09,0.477,0.25,0.565,2.438,0.346,0.25,0.565,0.002,0.745,676.186,-1.164
876.0,4,6,68,-0.14,0.371,0.25,0.913,0.425,0.214,0.25,0.913,0.0,0.956,680.985,-1.377
876.0,4,7,59,-0.06,0.633,0.25,0.391,3.666,0.542,0.25,0.391,0.004,0.619,679.263,-1.187
876.0,4,8,0,-0.14,0.365,0.25,0.913,0.639,0.206,0.25,0.913,0.001,0.932,667.362,-1.37
876.0,4,9,0,-0.14,0.365,0.25,0.913,0.639,0.206,0.25,0.913,0.001,0.932,667.362,-1.37
876.0,5,0,0,-0.14,0.365,0.25,0.913,0.639,0.206,0.25,0.913,0.001,0.932,667.362,-1.37
876.0,5,1,26,-0.04,0.823,0.25,0.261,4.85,0.778,0.25,0.261,0.005,0.491,672.616,-1.294
876.0,5,2,18,-0.1,0.554,0.25,0.652,2.376,0.442,0.25,0.652,0.002,0.75,671.129,-1.347
876.0,5,3,31,-0.14,0.364,0.25,0.913,0.429,0.205,0.25,0.913,0.0,0.955,673.68,-1.368
876.0,5,4,0,-0.11,0.473,0.25,0.739,2.549,0.342,0.25,0.739,0.003,0.73,667.362,-1.334
876.0,5,5,44,-0.06,0.633,0.25,0.391,3.647,0.542,0.25,0.391,0.004,0.619,676.186,-1.187
876.0,5,6,23,-0.11,0.546,0.25,0.696,1.819,0.433,0.25,0.696,0.002,0.809,672.035,-1.38
876.0,5,7,23,-0.06,0.633,0.25,0.391,4.072,0.542,0.25,0.391,0.004,0.572,672.044,-1.187
876.0,5,8,37,0.0,0.85,0.25,0.13,6.154,0.812,0.25,0.13,0.006,0.356,674.954,-1.199
876.0,5,9,0,0.0,0.85,0.25,0.0,9.457,0.812,0.25,0.0,0.01,0.0,667.362,-1.072
876.0,6,0,12,-0.01,0.85,0.25,0.043,7.117,0.812,0.25,0.043,0.007,0.25,669.876,-1.113
876.0,6,1,0,-0.1,0.549,0.25,0.652,3.183,0.436,0.25,0.652,0.003,0.663,667.362,-1.341
876.0,6,2,0,-0.14,0.365,0.25,0.913,0.639,0.206,0.25,0.913,0.001,0.932,667.362,-1.37
876.0,6,3,20,-0.12,0.487,0.25,0.783,1.399,0.359,0.25,0.783,0.001,0.853,671.52,-1.393
876.0,6,4,23,-0.14,0.365,0.25,0.913,0.455,0.206,0.25,0.913,0.0,0.952,672.088,-1.37
876.0,6,5,44,-0.06,0.633,0.25,0.391,3.647,0.542,0.25,0.391,0.004,0.619,676.186,-1.187
876.0,6,6,33,-0.07,0.658,0.25,0.435,3.38,0.573,0.25,0.435,0.003,0.646,673.982,-1.261
876.0,6,7,23,0.04,0.812,0.25,0.217,4.968,0.766,0.25,0.217,0.005,0.478,672.044,-1.238
876.0,6,8,0,0.0,0.85,0.25,0.0,9.457,0.812,0.25,0.0,0.01,0.0,667.362,-1.072
876.0,6,9,0,-0.09,0.625,0.25,0.609,3.816,0.531,0.25,0.609,0.004,0.597,667.362,-1.394
876.0,7,0,17,-0.03,0.85,0.25,0.174,5.736,0.812,0.25,0.174,0.006,0.397,670.898,-1.242
876.0,7,1,16,-0.14,0.365,0.25,0.913,0.491,0.206,0.25,0.913,0.0,0.948,670.626,-1.37
876.0,7,2,0,-0.14,0.365,0.25,0.913,0.639,0.206,0.25,0.913,0.001,0.932,667.362,-1.37
876.0,7,3,22,-0.11,0.546,0.25,0.696,1.834,0.433,0.25,0.696,0.002,0.807,671.856,-1.38
876.0,7,4,0,-0.08,0.633,0.25,0.522,4.447,0.541,0.25,0.522,0.005,0.53,667.362,-1.317
876.0,7,5,44,-0.06,0.633,0.25,0.391,3.647,0.542,0.25,0.391,0.004,0.619,676.186,-1.187
876.0,7,6,34,-0.02,0.85,0.25,0.13,5.434,0.812,0.25,0.13,0.006,0.431,674.208,-1.198
876.0,7,7,55,-0.03,0.822,0.25,0.217,4.832,0.777,0.25,0.217,0.005,0.497,678.421,-1.249
876.0,7,8,0,-0.14,0.365,0.25,0.913,0.639,0.206,0.25,0.913,0.001,0.932,667.362,-1.37
876.0,7,9,36,-0.14,0.364,0.25,0.913,0.418,0.205,0.25,0.913,0.0,0.956,674.745,-1.368
876.0,8,0,14,-0.1,0.582,0.25,0.652,2.509,0.477,0.25,0.652,0.003,0.736,670.201,-1.382
876.0,8,1,1,-0.1,0.549,0.25,0.652,3.114,0.436,0.25,0.652,0.003,0.671,667.57,-1.341
876.0,8,2,0,-0.02,0.85,0.25,0.13,8.212,0.812,0.25,0.13,0.008,0.132,667.362,-1.201
876.0,8,3,24,-0.14,0.365,0.25,0.913,0.45,0.206,0.25,0.913,0.0,0.953,672.333,-1.37
876.0,8,4,22,-0.1,0.554,0.25,0.652,2.287,0.442,0.25,0.652,0.002,0.76,671.887,-1.346
876.0,8,5,48,-0.02,0.85,0.25,0.174,5.219,0.812,0.25,0.174,0.005,0.456,676.975,-1.242
876.0,8,6,13,-0.14,0.365,0.25,0.913,0.505,0.206,0.25,0.913,0.001,0.947,670.166,-1.37
876.0,8,7,23,-0.06,0.633,0.25,0.391,4.072,0.542,0.25,0.391,0.004,0.572,672.044,-1.187
876.0,8,8,0,-0.06,0.661,0.25,0.391,5.707,0.576,0.25,0.391,0.006,0.397,667.362,-1.223
876.0,8,9,35,-0.14,0.364,0.25,0.913,0.421,0.205,0.25,0.913,0.0,0.956,674.401,-1.368
876.0,9,0,2,-0.09,0.625,0.25,0.565,3.6,0.531,0.25,0.565,0.004,0.62,667.936,-1.35
876.0,9,1,0,-0.14,0.365,0.25,0.913,0.639,0.206,0.25,0.913,0.001,0.932,667.362,-1.37
876.0,9,2,0,-0.05,0.673,0.25,0.304,6.335,0.591,0.25,0.304,0.006,0.33,667.362,-1.152
876.0,9,3,0,-0.05,0.673,0.25,0.304,6.335,0.591,0.25,0.304,0.006,0.33,667.362,-1.152
876.0,9,4,10,-0.11,0.495,0.25,0.696,2.122,0.369,0.25,0.696,0.002,0.776,669.414,-1.316
876.0,9,5,63,0.01,0.75,0.25,0.217,5.756,0.688,0.25,0.217,0.006,0.403,680.112,-1.161
876.0,9,6,0,-0.03,0.85,0.25,0.174,7.587,0.812,0.25,0.174,0.008,0.198,667.362,-1.244
876.0,9,7,23,-0.06,0.633,0.25,0.391,4.072,0.542,0.25,0.391,0.004,0.572,672.044,-1.187
876.0,9,8,10,-0.14,0.365,0.25,0.913,0.532,0.206,0.25,0.913,0.001,0.944,669.401,-1.37
876.0,9,9,0,-0.04,0.825,0.25,0.261,6.962,0.782,0.25,0.261,0.007,0.264,667.362,-1.3
876.0,10,0,0,-0.03,0.85,0.25,0.174,7.587,0.812,0.25,0.174,0.008,0.198,667.362,-1.244
876.0,10,1,0,-0.14,0.365,0.25,0.913,0.639,0.206,0.25,0.913,0.001,0.932,667.362,-1.37
876.0,10,2,0,-0.14,0.365,0.25,0.913,0.639,0.206,0.25,0.913,0.001,0.932,667.362,-1.37
876.0,10,3,0,-0.14,0.365,0.25,0.913,0.639,0.206,0.25,0.913,0.001,0.932,667.362,-1.37
876.0,10,4,17,-0.08,0.625,0.25,0.522,3.377,0.531,0.25,0.522,0.003,0.645,670.821,-1.306
876.0,10,5,44,-0.06,0.633,0.25,0.391,3.647,0.542,0.25,0.391,0.004,0.619,676.186,-1.187
876.0,10,6,7,-0.07,0.642,0.25,0.435,4.443,0.553,0.25,0.435,0.005,0.531,668.778,-1.242
876.0,10,7,23,0.06,0.812,0.25,0.348,4.072,0.766,0.25,0.348,0.004,0.572,672.044,-1.368
876.0,10,8,38,-0.09,0.619,0.25,0.565,2.475,0.523,0.25,0.565,0.003,0.741,675.12,-1.341
876.0,10,9,0,-0.06,0.661,0.25,0.391,5.707,0.576,0.25,0.391,0.006,0.397,667.362,-1.223
877.0,0,0,35,-0.1,0.566,0.125,0.652,1.973,0.458,0.125,0.652,0.002,0.783,641.173,-1.237
877.0,0,1,67,0.09,0.438,0.125,0.609,2.38,0.297,0.125,0.609,0.003,0.741,647.303,-1.033
877.0,0,2,30,-0.02,0.908,0.125,0.13,5.246,0.885,0.125,0.13,0.006,0.422,640.25,-1.146
877.0,0,3,11,0.01,0.871,0.125,0.0,6.89,0.839,0.125,0.0,0.007,0.237,636.512,-0.971
877.0,0,4,58,-0.13,0.35,0.125,0.826,0.769,0.187,0.125,0.826,0.001,0.916,645.594,-1.139
877.0,0,5,66,-0.02,0.834,0.125,0.261,5.106,0.793,0.125,0.261,0.005,0.443,647.071,-1.184
877.0,0,6,4,-0.04,0.9,0.125,0.261,6.085,0.874,0.125,0.261,0.006,0.324,635.172,-1.267
877.0,0,7,15,0.0,0.908,0.125,0.0,6.957,0.885,0.125,0.0,0.007,0.23,637.35,-1.018
877.0,0,8,36,-0.08,0.696,0.125,0.522,2.742,0.619,0.125,0.522,0.003,0.699,641.431,-1.269
877.0,0,9,47,0.09,0.495,0.125,0.565,2.286,0.369,0.125,0.565,0.002,0.749,643.397,-1.061
877.0,1,0,45,-0.04,0.914,0.125,0.261,4.189,0.892,0.125,0.261,0.004,0.541,643.084,-1.283
877.0,1,1,55,-0.05,0.753,0.125,0.348,3.808,0.691,0.125,0.348,0.004,0.584,645.08,-1.168
877.0,1,2,63,0.02,0.801,0.125,0.217,5.034,0.752,0.125,0.217,0.005,0.451,646.437,-1.099
877.0,1,3,56,-0.03,0.872,0.125,0.217,4.566,0.84,0.125,0.217,0.005,0.501,645.12,-1.187
877.0,1,4,13,-0.1,0.589,0.125,0.652,2.389,0.486,0.125,0.652,0.003,0.736,636.992,-1.266
877.0,1,5,21,0.03,0.875,0.125,0.13,5.22,0.844,0.125,0.13,0.006,0.423,638.485,-1.105
877.0,1,6,35,-0.04,0.911,0.125,0.261,4.315,0.889,0.125,0.261,0.005,0.525,641.273,-1.279
877.0,1,7,60,-0.06,0.709,0.125,0.391,3.464,0.636,0.125,0.391,0.004,0.622,645.948,-1.156
877.0,1,8,20,-0.11,0.505,0.125,0.696,1.755,0.381,0.125,0.696,0.002,0.806,638.413,-1.204
877.0,1,9,18,0.14,0.228,0.125,0.87,0.449,0.035,0.125,0.87,0.0,0.95,637.996,-1.03
877.0,2,0,22,-0.11,0.505,0.125,0.696,1.725,0.381,0.125,0.696,0.002,0.81,638.753,-1.204
877.0,2,1,44,0.03,0.875,0.125,0.174,4.576,0.844,0.125,0.174,0.005,0.498,642.897,-1.148
877.0,2,2,73,0.0,0.823,0.125,0.348,6.118,0.779,0.125,0.348,0.007,0.334,648.333,-1.258
877.0,2,3,11,-0.14,0.335,0.125,0.913,0.496,0.169,0.125,0.913,0.001,0.945,636.512,-1.208
877.0,2,4,2,-0.09,0.654,0.125,0.565,3.441,0.568,0.125,0.565,0.004,0.618,634.841,-1.261
877.0,2,5,62,-0.09,0.609,0.125,0.609,2.326,0.511,0.125,0.609,0.002,0.746,646.291,-1.247
877.0,2,6,30,-0.14,0.321,0.125,0.913,0.407,0.151,0.125,0.913,0.0,0.955,640.223,-1.19
877.0,2,7,23,-0.09,0.649,0.125,0.565,2.569,0.561,0.125,0.565,0.003,0.716,638.874,-1.254
877.0,2,8,20,0.06,0.875,0.125,0.348,3.969,0.844,0.125,0.348,0.004,0.562,638.26,-1.321
877.0,2,9,11,-0.02,0.908,0.125,0.13,6.326,0.885,0.125,0.13,0.007,0.299,636.671,-1.148
877.0,3,0,17,-0.07,0.699,0.125,0.435,3.639,0.624,0.125,0.435,0.004,0.598,637.726,-1.187
877.0,3,1,31,0.01,0.871,0.125,0.043,5.622,0.839,0.125,0.043,0.006,0.381,640.383,-1.013
877.0,3,2,28,0.01,0.871,0.125,0.0,5.747,0.839,0.125,0.0,0.006,0.367,639.761,-0.97
877.0,3,3,38,-0.09,0.661,0.125,0.565,2.336,0.577,0.125,0.565,0.002,0.743,641.739,-1.269
877.0,3,4,0,-0.14,0.335,0.125,0.913,0.601,0.169,0.125,0.913,0.001,0.933,634.429,-1.208
877.0,3,5,56,-0.02,0.876,0.125,0.174,4.947,0.845,0.125,0.174,0.005,0.459,645.212,-1.149
877.0,3,6,46,0.1,0.439,0.125,0.609,1.908,0.299,0.125,0.609,0.002,0.791,643.286,-1.035
877.0,3,7,44,0.05,0.875,0.125,0.261,3.818,0.844,0.125,0.261,0.004,0.581,642.872,-1.234
877.0,3,8,23,0.09,0.517,0.125,0.565,2.564,0.397,0.125,0.565,0.003,0.717,638.921,-1.09
877.0,3,9,7,0.04,0.875,0.125,0.217,5.7,0.844,0.125,0.217,0.006,0.368,635.892,-1.192
877.0,4,0,22,-0.1,0.563,0.125,0.652,2.168,0.454,0.125,0.652,0.002,0.761,638.629,-1.234
877.0,4,1,27,-0.08,0.687,0.125,0.522,2.9,0.609,0.125,0.522,0.003,0.68,639.627,-1.259
877.0,4,2,56,0.1,0.441,0.125,0.652,1.911,0.301,0.125,0.652,0.002,0.791,645.168,-1.081
877.0,4,3,23,-0.11,0.503,0.125,0.696,1.714,0.379,0.125,0.696,0.002,0.811,638.884,-1.202
877.0,4,4,58,0.03,0.868,0.125,0.261,4.588,0.835,0.125,0.261,0.005,0.499,645.594,-1.226
877.0,4,5,25,-0.07,0.699,0.125,0.435,3.366,0.624,0.125,0.435,0.004,0.629,639.236,-1.187
877.0,4,6,41,-0.07,0.705,0.125,0.478,3.079,0.631,0.125,0.478,0.003,0.662,642.339,-1.237
877.0,4,7,41,0.05,0.875,0.125,0.261,3.842,0.844,0.125,0.261,0.004,0.578,642.388,-1.234
877.0,4,8,65,-0.08,0.638,0.125,0.522,2.744,0.548,0.125,0.522,0.003,0.701,646.848,-1.198
877.0,4,9,43,0.07,0.848,0.125,0.391,3.06,0.81,0.125,0.391,0.003,0.664,642.805,-1.33
877.0,5,0,43,0.1,0.439,0.125,0.609,1.919,0.299,0.125,0.609,0.002,0.789,642.684,-1.035
877.0,5,1,56,-0.13,0.35,0.125,0.826,0.766,0.187,0.125,0.826,0.001,0.916,645.253,-1.139
877.0,5,2,77,-0.1,0.501,0.125,0.652,2.125,0.377,0.125,0.652,0.002,0.769,649.201,-1.156
877.0,5,3,40,-0.14,0.336,0.125,0.913,0.387,0.17,0.125,0.913,0.0,0.957,642.2,-1.209
877.0,5,4,11,-0.01,0.908,0.125,0.043,6.849,0.885,0.125,0.043,0.007,0.241,636.59,-1.061
877.0,5,5,55,-0.14,0.325,0.125,0.913,0.383,0.157,0.125,0.913,0.0,0.958,645.087,-1.195
877.0,5,6,35,-0.0,0.908,0.125,0.13,5.882,0.885,0.125,0.13,0.006,0.353,641.196,-1.147
877.0,5,7,60,0.05,0.873,0.125,0.478,3.845,0.841,0.125,0.478,0.004,0.58,645.918,-1.448
877.0,5,8,58,0.08,0.607,0.125,0.522,2.684,0.508,0.125,0.522,0.003,0.707,645.591,-1.158
877.0,5,9,49,0.1,0.439,0.125,0.609,1.903,0.299,0.125,0.609,0.002,0.792,643.773,-1.035
877.0,6,0,29,-0.07,0.702,0.125,0.435,3.25,0.627,0.125,0.435,0.003,0.642,640.139,-1.191
877.0,6,1,11,0.06,0.875,0.125,0.348,4.419,0.844,0.125,0.348,0.005,0.51,636.58,-1.321
877.0,6,2,28,0.06,0.875,0.125,0.348,3.705,0.844,0.125,0.348,0.004,0.592,639.761,-1.321
877.0,6,3,0,0.01,0.871,0.125,0.0,8.402,0.839,0.125,0.0,0.009,0.066,634.378,-0.972
877.0,6,4,53,0.04,0.872,0.125,0.304,4.174,0.84,0.125,0.304,0.004,0.543,644.551,-1.273
877.0,6,5,58,-0.13,0.35,0.125,0.826,0.769,0.187,0.125,0.826,0.001,0.916,645.618,-1.139
877.0,6,6,33,-0.01,0.908,0.125,0.087,5.554,0.885,0.125,0.087,0.006,0.389,640.782,-1.103
877.0,6,7,57,0.12,0.279,0.125,0.783,1.15,0.099,0.125,0.783,0.001,0.874,645.402,-1.008
877.0,6,8,65,0.02,0.801,0.125,0.304,5.078,0.752,0.125,0.304,0.005,0.446,646.848,-1.186
877.0,6,9,66,-0.04,0.836,0.125,0.348,4.326,0.795,0.125,0.348,0.005,0.528,647.082,-1.273
877.0,7,0,74,0.1,0.484,0.125,0.652,2.074,0.355,0.125,0.652,0.002,0.774,648.626,-1.134
877.0,7,1,1,0.03,0.875,0.125,0.13,6.916,0.844,0.125,0.13,0.007,0.232,634.761,-1.107
877.0,7,2,22,0.13,0.214,0.125,0.826,0.864,0.018,0.125,0.826,0.001,0.905,638.744,-0.97
877.0,7,3,0,0.05,0.875,0.125,0.261,6.015,0.844,0.125,0.261,0.006,0.331,634.378,-1.236
877.0,7,4,8,0.1,0.449,0.125,0.609,2.59,0.311,0.125,0.609,0.003,0.713,635.936,-1.047
877.0,7,5,85,-0.09,0.597,0.125,0.609,2.777,0.496,0.125,0.609,0.003,0.699,650.783,-1.233
877.0,7,6,19,0.05,0.875,0.125,0.261,4.43,0.844,0.125,0.261,0.005,0.511,638.166,-1.234
877.0,7,7,28,0.14,0.231,0.125,0.87,0.411,0.039,0.125,0.87,0.0,0.955,639.951,-1.034
877.0,7,8,65,0.12,0.269,0.125,0.783,1.179,0.086,0.125,0.783,0.001,0.871,646.848,-0.995
877.0,7,9,59,0.09,0.505,0.125,0.609,2.308,0.381,0.125,0.609,0.002,0.748,645.796,-1.117
877.0,8,0,39,0.04,0.875,0.125,0.217,4.258,0.844,0.125,0.217,0.005,0.532,641.896,-1.191
877.0,8,1,24,0.14,0.228,0.125,0.87,0.425,0.035,0.125,0.87,0.0,0.953,639.097,-1.03
877.0,8,2,12,0.14,0.228,0.125,0.87,0.489,0.035,0.125,0.87,0.001,0.946,636.706,-1.03
877.0,8,3,0,0.05,0.875,0.125,0.261,6.015,0.844,0.125,0.261,0.006,0.331,634.378,-1.236
877.0,8,4,18,-0.04,0.883,0.125,0.261,4.92,0.854,0.125,0.261,0.005,0.456,637.985,-1.245
877.0,8,5,33,0.04,0.875,0.125,0.217,4.378,0.844,0.125,0.217,0.005,0.518,640.732,-1.191
877.0,8,6,80,0.1,0.484,0.125,0.826,2.191,0.355,0.125,0.826,0.002,0.762,649.828,-1.308
877.0,8,7,38,0.04,0.875,0.125,0.217,4.271,0.844,0.125,0.217,0.005,0.531,641.743,-1.191
877.0,8,8,53,-0.01,0.85,0.125,0.13,5.304,0.813,0.125,0.13,0.006,0.42,644.604,-1.074
877.0,8,9,75,-0.02,0.753,0.125,0.348,5.427,0.691,0.125,0.348,0.006,0.41,648.895,-1.169
877.0,9,0,14,0.07,0.875,0.125,0.391,3.756,0.844,0.125,0.391,0.004,0.584,637.224,-1.364
877.0,9,1,0,0.1,0.463,0.125,0.609,3.016,0.329,0.125,0.609,0.003,0.665,634.378,-1.066
877.0,9,2,3,0.01,0.871,0.125,0.0,7.897,0.839,0.125,0.0,0.008,0.123,634.959,-0.972
877.0,9,3,0,-0.0,0.908,0.125,0.0,8.997,0.885,0.125,0.0,0.01,0.0,634.378,-1.02
877.0,9,4,11,0.05,0.875,0.125,0.261,4.935,0.844,0.125,0.261,0.005,0.453,636.506,-1.235
877.0,9,5,48,0.05,0.875,0.125,0.261,3.798,0.844,0.125,0.261,0.004,0.584,643.613,-1.234
877.0,9,6,35,-0.03,0.908,0.125,0.217,4.705,0.885,0.125,0.217,0.005,0.483,641.273,-1.233
877.0,9,7,47,0.0,0.908,0.125,0.174,5.684,0.885,0.125,0.174,0.006,0.377,643.48,-1.19
877.0,9,8,65,-0.01,0.824,0.125,0.261,5.466,0.78,0.125,0.261,0.006,0.404,646.848,-1.172
877.0,9,9,59,0.11,0.42,0.125,0.739,1.54,0.275,0.125,0.739,0.002,0.832,645.79,-1.141
877.0,10,0,17,0.0,0.908,0.125,0.0,6.771,0.885,0.125,0.0,0.007,0.251,637.787,-1.018
877.0,10,1,5,-0.02,0.908,0.125,0.13,7.043,0.885,0.125,0.13,0.007,0.218,635.38,-1.148
877.0,10,2,34,0.09,0.521,0.125,0.565,2.381,0.401,0.125,0.565,0.003,0.738,640.94,-1.094
877.0,10,3,9,0.05,0.875,0.125,0.261,5.059,0.844,0.125,0.261,0.005,0.439,636.187,-1.235
877.0,10,4,22,0.11,0.445,0.125,0.696,1.73,0.306,0.125,0.696,0.002,0.809,638.693,-1.128
877.0,10,5,67,-0.12,0.394,0.125,0.783,1.191,0.243,0.125,0.783,0.001,0.87,647.263,-1.152
877.0,10,6,39,0.14,0.22,0.125,0.87,0.389,0.025,0.125,0.87,0.0,0.957,641.882,-1.02
877.0,10,7,50,0.12,0.254,0.125,0.739,1.143,0.068,0.125,0.739,0.001,0.875,644.037,-0.933
877.0,10,8,65,0.08,0.613,0.125,0.522,2.744,0.516,0.125,0.522,0.003,0.701,646.848,-1.166
877.0,10,9,77,-0.02,0.753,0.125,0.348,5.482,0.691,0.125,0.348,0.006,0.404,649.126,-1.17
878.0,0,0,44,-0.1,0.59,0.125,0.652,1.894,0.487,0.125,0.652,0.002,0.78,611.976,-1.267
878.0,0,1,86,-0.08,0.658,0.125,0.565,3.25,0.572,0.125,0.565,0.004,0.627,619.248,-1.266
878.0,0,2,88,-0.06,0.691,0.125,0.565,4.25,0.614,0.125,0.565,0.005,0.512,619.533,-1.309
878.0,0,3,39,0.03,0.875,0.125,0.13,4.532,0.844,0.125,0.13,0.005,0.473,611.08,-1.104
878.0,0,4,29,0.05,0.875,0.125,0.261,3.986,0.844,0.125,0.261,0.005,0.535,609.241,-1.234
878.0,0,5,67,0.03,0.816,0.125,0.304,4.668,0.77,0.125,0.304,0.005,0.461,615.924,-1.204
878.0,0,6,86,-0.08,0.658,0.125,0.565,3.232,0.572,0.125,0.565,0.004,0.629,619.17,-1.266
878.0,0,7,13,0.12,0.331,0.125,0.739,1.398,0.163,0.125,0.739,0.002,0.836,606.57,-1.029
878.0,0,8,68,0.07,0.702,0.125,0.478,3.148,0.627,0.125,0.478,0.004,0.637,616.02,-1.234
878.0,0,9,80,0.08,0.527,0.125,0.696,3.02,0.409,0.125,0.696,0.003,0.652,618.1,-1.233
878.0,1,0,62,-0.02,0.958,0.125,0.261,4.943,0.948,0.125,0.261,0.006,0.429,615.136,-1.339
878.0,1,1,41,-0.03,1.0,0.125,0.217,4.504,1.0,0.125,0.217,0.005,0.476,611.477,-1.348
878.0,1,2,80,0.07,0.638,0.125,0.652,3.449,0.547,0.125,0.652,0.004,0.603,618.123,-1.329
878.0,1,3,40,0.02,0.875,0.125,0.13,4.887,0.844,0.125,0.13,0.006,0.431,611.22,-1.105
878.0,1,4,40,0.05,0.875,0.125,0.261,3.781,0.844,0.125,0.261,0.004,0.56,611.271,-1.234
878.0,1,5,72,-0.08,0.678,0.125,0.522,2.837,0.597,0.125,0.522,0.003,0.673,616.787,-1.247
