Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
6135.0,5,6,90,0.03,0.883,0.008,0.652,0.65,0.854,0.008,0.652,0.002,0.707,161.996,-1.516
6135.0,5,7,71,0.03,0.939,0.008,0.348,0.622,0.924,0.008,0.348,0.002,0.718,161.144,-1.283
6135.0,5,8,90,0.0,0.882,0.008,0.652,0.804,0.852,0.008,0.652,0.003,0.638,161.996,-1.516
6135.0,5,9,31,-0.14,0.764,0.008,0.913,0.068,0.704,0.008,0.913,0.0,0.969,159.279,-1.626
6135.0,6,0,55,-0.14,0.762,0.008,0.913,0.056,0.703,0.008,0.913,0.0,0.975,160.414,-1.625
6135.0,6,1,51,-0.11,0.76,0.008,0.696,0.224,0.699,0.008,0.696,0.001,0.898,160.224,-1.404
6135.0,6,2,28,-0.09,0.781,0.008,0.565,0.411,0.726,0.008,0.565,0.001,0.812,159.172,-1.301
6135.0,6,3,0,-0.04,1.0,0.008,0.261,1.612,1.0,0.008,0.261,0.006,0.254,157.826,-1.275
6135.0,6,4,44,0.05,0.938,0.008,0.261,0.575,0.922,0.008,0.261,0.002,0.737,159.871,-1.193
6135.0,6,5,90,0.14,0.657,0.008,0.913,0.056,0.572,0.008,0.913,0.0,0.975,161.996,-1.493
6135.0,6,6,78,0.07,0.938,0.008,0.609,0.423,0.922,0.008,0.609,0.002,0.809,161.472,-1.54
6135.0,6,7,64,0.14,0.627,0.008,0.913,0.054,0.533,0.008,0.913,0.0,0.975,160.828,-1.455
6135.0,6,8,63,-0.05,0.862,0.008,0.348,0.526,0.828,0.008,0.348,0.002,0.761,160.766,-1.186
6135.0,6,9,54,-0.14,0.762,0.008,0.913,0.056,0.703,0.008,0.913,0.0,0.975,160.341,-1.625
6135.0,7,0,38,-0.13,0.763,0.008,0.826,0.124,0.703,0.008,0.826,0.0,0.943,159.619,-1.538
6135.0,7,1,56,-0.05,0.867,0.008,0.348,0.536,0.834,0.008,0.348,0.002,0.756,160.464,-1.192
6135.0,7,2,66,-0.14,0.765,0.008,0.913,0.054,0.706,0.008,0.913,0.0,0.976,160.923,-1.627
6135.0,7,3,48,-0.14,0.764,0.008,0.913,0.058,0.705,0.008,0.913,0.0,0.974,160.055,-1.626
6135.0,7,4,48,0.04,0.938,0.008,0.217,0.612,0.922,0.008,0.217,0.002,0.721,160.075,-1.15
6135.0,7,5,53,0.08,0.938,0.008,0.522,0.384,0.922,0.008,0.522,0.001,0.825,160.313,-1.453
6135.0,7,6,90,-0.04,0.874,0.008,0.522,0.598,0.842,0.008,0.522,0.002,0.73,161.996,-1.374
6135.0,7,7,90,0.13,0.675,0.008,0.957,0.112,0.594,0.008,0.957,0.0,0.949,161.996,-1.559
6135.0,7,8,77,0.06,0.915,0.008,0.609,0.473,0.893,0.008,0.609,0.002,0.786,161.397,-1.512
6135.0,7,9,63,-0.05,0.862,0.008,0.348,0.526,0.828,0.008,0.348,0.002,0.761,160.779,-1.186
6135.0,8,0,74,-0.14,0.755,0.008,0.913,0.054,0.694,0.008,0.913,0.0,0.976,161.276,-1.615
6135.0,8,1,61,-0.14,0.762,0.008,0.913,0.055,0.703,0.008,0.913,0.0,0.975,160.682,-1.625
6135.0,8,2,61,-0.14,0.762,0.008,0.913,0.054,0.703,0.008,0.913,0.0,0.975,160.697,-1.625
6135.0,8,3,44,-0.04,1.0,0.008,0.261,0.628,1.0,0.008,0.261,0.002,0.713,159.896,-1.271
6135.0,8,4,52,0.04,0.938,0.008,0.304,0.599,0.922,0.008,0.304,0.002,0.727,160.24,-1.237
6135.0,8,5,90,0.13,0.675,0.008,0.957,0.112,0.594,0.008,0.957,0.0,0.949,161.996,-1.559
6135.0,8,6,90,0.14,0.657,0.008,0.913,0.056,0.572,0.008,0.913,0.0,0.975,161.996,-1.493
6135.0,8,7,55,0.03,0.938,0.008,0.261,0.641,0.922,0.008,0.261,0.002,0.708,160.415,-1.193
6135.0,8,8,90,0.03,0.883,0.008,0.652,0.65,0.854,0.008,0.652,0.002,0.707,161.996,-1.516
6135.0,8,9,28,-0.06,0.812,0.008,0.391,0.609,0.766,0.008,0.391,0.002,0.721,159.172,-1.167
6135.0,9,0,83,-0.07,0.812,0.008,0.478,0.429,0.766,0.008,0.478,0.002,0.806,161.71,-1.254
6135.0,9,1,51,-0.14,0.762,0.008,0.913,0.057,0.703,0.008,0.913,0.0,0.974,160.234,-1.625
6135.0,9,2,67,-0.14,0.765,0.008,0.913,0.054,0.706,0.008,0.913,0.0,0.976,160.954,-1.627
6135.0,9,3,80,-0.14,0.755,0.008,0.913,0.054,0.694,0.008,0.913,0.0,0.975,161.564,-1.615
6135.0,9,4,83,0.14,0.652,0.008,0.913,0.055,0.566,0.008,0.913,0.0,0.975,161.707,-1.487
6135.0,9,5,89,0.14,0.657,0.008,0.913,0.056,0.572,0.008,0.913,0.0,0.975,161.961,-1.493
6135.0,9,6,62,0.11,0.773,0.008,0.739,0.215,0.716,0.008,0.739,0.001,0.902,160.719,-1.464
6135.0,9,7,68,0.06,0.938,0.008,0.478,0.472,0.922,0.008,0.478,0.002,0.786,161.013,-1.41
6135.0,9,8,82,0.09,0.938,0.008,0.783,0.322,0.922,0.008,0.783,0.001,0.854,161.628,-1.714
6135.0,9,9,6,-0.13,0.762,0.008,0.826,0.229,0.703,0.008,0.826,0.001,0.894,158.139,-1.538
6135.0,10,0,58,0.0,0.992,0.008,0.261,0.784,0.99,0.008,0.261,0.003,0.643,160.538,-1.262
6135.0,10,1,88,-0.14,0.751,0.008,0.913,0.056,0.688,0.008,0.913,0.0,0.975,161.938,-1.61
6135.0,10,2,29,-0.06,0.812,0.008,0.391,0.607,0.766,0.008,0.391,0.002,0.722,159.183,-1.167
6135.0,10,3,90,-0.04,0.874,0.008,0.522,0.598,0.842,0.008,0.522,0.002,0.73,161.996,-1.374
6135.0,10,4,88,0.12,0.656,0.008,0.87,0.166,0.57,0.008,0.87,0.001,0.925,161.906,-1.449
6135.0,10,5,90,0.02,0.884,0.008,0.652,0.702,0.855,0.008,0.652,0.003,0.684,161.996,-1.518
6135.0,10,6,63,0.1,0.938,0.008,0.652,0.267,0.922,0.008,0.652,0.001,0.879,160.791,-1.583
6135.0,10,7,72,0.05,0.938,0.008,0.739,0.522,0.923,0.008,0.739,0.002,0.764,161.169,-1.672
6135.0,10,8,90,0.1,0.828,0.008,1.0,0.278,0.785,0.008,1.0,0.001,0.875,161.996,-1.795
6135.0,10,9,76,-0.12,0.773,0.008,0.783,0.161,0.716,0.008,0.783,0.001,0.927,161.363,-1.507
6136.0,0,0,61,-0.0,1.0,0.375,0.261,0.882,1.0,0.375,0.261,0.003,0.639,178.713,-1.639
6136.0,0,1,8,-0.03,1.0,0.375,0.174,1.38,1.0,0.375,0.174,0.004,0.426,175.654,-1.553
6136.0,0,2,3,-0.09,0.875,0.375,0.565,0.846,0.844,0.375,0.565,0.003,0.647,175.392,-1.787
6136.0,0,3,10,-0.12,0.875,0.375,0.783,0.344,0.844,0.375,0.783,0.001,0.857,175.765,-2.002
6136.0,0,4,25,0.13,0.875,0.375,0.826,0.166,0.844,0.375,0.826,0.001,0.931,176.662,-2.045
6136.0,0,5,0,-0.04,1.0,0.375,0.261,1.729,1.0,0.375,0.261,0.005,0.279,175.212,-1.641
6136.0,0,6,19,0.12,0.875,0.375,0.739,0.279,0.844,0.375,0.739,0.001,0.885,176.274,-1.959
6136.0,0,7,58,-0.03,1.0,0.375,0.217,0.723,1.0,0.375,0.217,0.002,0.704,178.551,-1.595
6136.0,0,8,36,-0.06,0.915,0.375,0.391,0.632,0.894,0.375,0.391,0.002,0.74,177.275,-1.662
6136.0,0,9,36,-0.11,0.875,0.375,0.696,0.288,0.844,0.375,0.696,0.001,0.881,177.3,-1.915
6136.0,1,0,83,0.01,1.0,0.375,0.522,0.827,1.0,0.375,0.522,0.003,0.664,180.009,-1.899
6136.0,1,1,0,-0.09,0.875,0.375,0.609,1.019,0.844,0.375,0.609,0.003,0.575,175.163,-1.831
6136.0,1,2,48,0.05,1.0,0.375,0.261,0.634,1.0,0.375,0.261,0.002,0.74,178.008,-1.638
6136.0,1,3,3,0.02,1.0,0.375,0.087,1.758,1.0,0.375,0.087,0.005,0.268,175.386,-1.467
6136.0,1,4,0,0.14,0.901,0.375,0.87,0.176,0.876,0.375,0.87,0.001,0.927,175.163,-2.121
6136.0,1,5,0,0.1,1.0,0.375,0.609,0.855,1.0,0.375,0.609,0.003,0.643,175.163,-1.986
6136.0,1,6,0,0.13,0.901,0.375,0.826,0.349,0.876,0.375,0.826,0.001,0.854,175.163,-2.078
6136.0,1,7,41,0.11,1.0,0.375,0.696,0.276,1.0,0.375,0.696,0.001,0.886,177.566,-2.071
6136.0,1,8,35,0.08,1.0,0.375,0.478,0.499,1.0,0.375,0.478,0.002,0.794,177.253,-1.855
6136.0,1,9,24,-0.01,1.0,0.375,0.087,1.098,1.0,0.375,0.087,0.003,0.546,176.615,-1.465
6136.0,2,0,57,-0.13,0.875,0.375,0.826,0.127,0.844,0.375,0.826,0.0,0.948,178.526,-2.045
6136.0,2,1,45,-0.01,1.0,0.375,0.13,0.889,1.0,0.375,0.13,0.003,0.634,177.779,-1.508
6136.0,2,2,28,0.05,1.0,0.375,0.261,0.764,1.0,0.375,0.261,0.002,0.684,176.819,-1.638
6136.0,2,3,0,0.02,1.0,0.375,0.087,2.106,1.0,0.375,0.087,0.006,0.121,175.163,-1.468
6136.0,2,4,0,0.06,1.0,0.375,0.348,1.499,1.0,0.375,0.348,0.005,0.375,175.163,-1.727
6136.0,2,5,5,0.14,0.901,0.375,0.87,0.138,0.876,0.375,0.87,0.0,0.942,175.467,-2.121
6136.0,2,6,24,0.08,1.0,0.375,0.478,0.576,1.0,0.375,0.478,0.002,0.761,176.59,-1.855
6136.0,2,7,4,0.13,0.901,0.375,0.826,0.277,0.876,0.375,0.826,0.001,0.885,175.454,-2.078
6136.0,2,8,16,0.1,1.0,0.375,0.609,0.487,1.0,0.375,0.609,0.001,0.798,176.111,-1.985
6136.0,2,9,1,0.03,1.0,0.375,0.13,1.804,1.0,0.375,0.13,0.005,0.248,175.257,-1.511
6136.0,3,0,70,0.01,1.0,0.375,0.304,0.816,1.0,0.375,0.304,0.002,0.667,179.281,-1.682
6136.0,3,1,0,-0.14,0.875,0.375,0.913,0.176,0.844,0.375,0.913,0.001,0.927,175.163,-2.132
6136.0,3,2,0,-0.14,0.875,0.375,0.913,0.176,0.844,0.375,0.913,0.001,0.927,175.163,-2.132
6136.0,3,3,0,-0.14,0.875,0.375,0.913,0.176,0.844,0.375,0.913,0.001,0.927,175.163,-2.132
6136.0,3,4,0,0.14,0.901,0.375,0.87,0.176,0.876,0.375,0.87,0.001,0.927,175.163,-2.121
6136.0,3,5,33,0.14,0.875,0.375,0.87,0.076,0.844,0.375,0.87,0.0,0.969,177.089,-2.089
6136.0,3,6,0,0.14,0.901,0.375,0.87,0.176,0.876,0.375,0.87,0.001,0.927,175.163,-2.121
6136.0,3,7,19,0.05,1.0,0.375,0.261,0.878,1.0,0.375,0.261,0.003,0.636,176.316,-1.639
6136.0,3,8,0,0.14,0.901,0.375,0.87,0.176,0.876,0.375,0.87,0.001,0.927,175.163,-2.121
6136.0,3,9,0,-0.14,0.875,0.375,0.913,0.176,0.844,0.375,0.913,0.001,0.927,175.163,-2.132
6136.0,4,0,17,-0.05,1.0,0.375,0.304,0.912,1.0,0.375,0.304,0.003,0.621,176.203,-1.682
6136.0,4,1,0,-0.1,0.875,0.375,0.652,0.855,0.844,0.375,0.652,0.003,0.643,175.163,-1.874
6136.0,4,2,20,-0.1,0.875,0.375,0.652,0.444,0.844,0.375,0.652,0.001,0.816,176.372,-1.872
6136.0,4,3,20,-0.14,0.875,0.375,0.913,0.091,0.844,0.375,0.913,0.0,0.962,176.382,-2.132
6136.0,4,4,23,0.01,1.0,0.375,0.0,1.12,1.0,0.375,0.0,0.003,0.536,176.542,-1.378
6136.0,4,5,20,-0.0,1.0,0.375,0.043,1.255,1.0,0.375,0.043,0.004,0.48,176.369,-1.422
6136.0,4,6,0,0.04,1.0,0.375,0.217,1.807,1.0,0.375,0.217,0.005,0.246,175.163,-1.598
6136.0,4,7,31,0.04,1.0,0.375,0.217,0.806,1.0,0.375,0.217,0.002,0.667,176.986,-1.595
6136.0,4,8,0,0.13,0.901,0.375,0.826,0.349,0.876,0.375,0.826,0.001,0.854,175.163,-2.078
6136.0,4,9,28,-0.14,0.875,0.375,0.913,0.08,0.844,0.375,0.913,0.0,0.967,176.836,-2.132
6136.0,5,0,12,-0.14,0.875,0.375,0.913,0.108,0.844,0.375,0.913,0.0,0.955,175.912,-2.132
6136.0,5,1,0,-0.12,0.875,0.375,0.783,0.52,0.844,0.375,0.783,0.002,0.783,175.163,-2.003
6136.0,5,2,10,-0.14,0.875,0.375,0.913,0.114,0.844,0.375,0.913,0.0,0.952,175.799,-2.132
6136.0,5,3,28,-0.05,1.0,0.375,0.304,0.764,1.0,0.375,0.304,0.002,0.684,176.818,-1.682
6136.0,5,4,0,0.01,1.0,0.375,0.0,2.252,1.0,0.375,0.0,0.007,0.06,175.163,-1.382
6136.0,5,5,0,-0.0,1.0,0.375,0.0,2.396,1.0,0.375,0.0,0.007,0.0,175.163,-1.382
6136.0,5,6,32,0.06,1.0,0.375,0.348,0.66,1.0,0.375,0.348,0.002,0.728,177.038,-1.725
6136.0,5,7,3,0.01,1.0,0.375,0.0,1.874,1.0,0.375,0.0,0.006,0.219,175.391,-1.381
6136.0,5,8,0,0.0,1.0,0.375,0.0,2.396,1.0,0.375,0.0,0.007,0.0,175.163,-1.382
6136.0,5,9,0,-0.06,0.898,0.375,0.391,1.499,0.873,0.375,0.391,0.005,0.375,175.163,-1.643
6136.0,6,0,0,-0.06,0.898,0.375,0.391,1.499,0.873,0.375,0.391,0.005,0.375,175.163,-1.643
6136.0,6,1,26,-0.14,0.875,0.375,0.913,0.083,0.844,0.375,0.913,0.0,0.966,176.7,-2.132
6136.0,6,2,27,-0.05,1.0,0.375,0.304,0.78,1.0,0.375,0.304,0.002,0.678,176.734,-1.682
6136.0,6,3,0,-0.12,0.875,0.375,0.783,0.52,0.844,0.375,0.783,0.002,0.783,175.163,-2.003
6136.0,6,4,25,0.12,0.875,0.375,0.739,0.251,0.844,0.375,0.739,0.001,0.896,176.619,-1.959
6136.0,6,5,17,0.05,1.0,0.375,0.261,0.914,1.0,0.375,0.261,0.003,0.621,176.198,-1.639
6136.0,6,6,25,0.11,1.0,0.375,0.696,0.332,1.0,0.375,0.696,0.001,0.863,176.623,-2.072
6136.0,6,7,17,-0.01,1.0,0.375,0.043,1.249,1.0,0.375,0.043,0.004,0.482,176.195,-1.422
6136.0,6,8,20,0.14,0.875,0.375,0.87,0.092,0.844,0.375,0.87,0.0,0.962,176.333,-2.089
6136.0,6,9,23,-0.05,1.0,0.375,0.304,0.826,1.0,0.375,0.304,0.003,0.658,176.515,-1.682
6136.0,7,0,32,-0.09,0.875,0.375,0.565,0.449,0.844,0.375,0.565,0.001,0.815,177.027,-1.785
6136.0,7,1,0,-0.06,0.898,0.375,0.391,1.499,0.873,0.375,0.391,0.005,0.375,175.163,-1.643
6136.0,7,2,17,-0.14,0.875,0.375,0.913,0.097,0.844,0.375,0.913,0.0,0.96,176.196,-2.132
6136.0,7,3,1,-0.14,0.875,0.375,0.913,0.161,0.844,0.375,0.913,0.0,0.933,175.259,-2.132
6136.0,7,4,0,0.06,1.0,0.375,0.348,1.499,1.0,0.375,0.348,0.005,0.375,175.163,-1.727
6136.0,7,5,8,0.06,1.0,0.375,0.348,1.054,1.0,0.375,0.348,0.003,0.562,175.657,-1.726
6136.0,7,6,0,0.07,1.0,0.375,0.391,1.341,1.0,0.375,0.391,0.004,0.44,175.163,-1.77
6136.0,7,7,2,0.11,1.0,0.375,0.696,0.599,1.0,0.375,0.696,0.002,0.75,175.328,-2.072
6136.0,7,8,17,0.14,0.875,0.375,0.87,0.098,0.844,0.375,0.87,0.0,0.959,176.165,-2.089
6136.0,7,9,0,-0.05,1.0,0.375,0.304,1.654,1.0,0.375,0.304,0.005,0.31,175.163,-1.684
6136.0,8,0,0,-0.14,0.875,0.375,0.913,0.176,0.844,0.375,0.913,0.001,0.927,175.163,-2.132
6136.0,8,1,0,-0.14,0.875,0.375,0.913,0.176,0.844,0.375,0.913,0.001,0.927,175.163,-2.132
6136.0,8,2,0,-0.08,0.87,0.375,0.522,1.182,0.837,0.375,0.522,0.004,0.507,175.163,-1.738
6136.0,8,3,0,-0.14,0.875,0.375,0.913,0.176,0.844,0.375,0.913,0.001,0.927,175.163,-2.132
6136.0,8,4,12,0.0,1.0,0.375,0.0,1.505,1.0,0.375,0.0,0.005,0.375,175.887,-1.38
6136.0,8,5,19,-0.0,1.0,0.375,0.043,1.294,1.0,0.375,0.043,0.004,0.463,176.274,-1.422
6136.0,8,6,0,0.11,1.0,0.375,0.696,0.689,1.0,0.375,0.696,0.002,0.713,175.163,-2.073
6136.0,8,7,0,0.01,1.0,0.375,0.0,2.252,1.0,0.375,0.0,0.007,0.06,175.163,-1.382
6136.0,8,8,0,0.0,1.0,0.375,0.0,2.396,1.0,0.375,0.0,0.007,0.0,175.163,-1.382
6136.0,8,9,0,-0.14,0.875,0.375,0.913,0.176,0.844,0.375,0.913,0.001,0.927,175.163,-2.132
6136.0,9,0,0,-0.14,0.875,0.375,0.913,0.176,0.844,0.375,0.913,0.001,0.927,175.163,-2.132
6136.0,9,1,0,-0.14,0.875,0.375,0.913,0.176,0.844,0.375,0.913,0.001,0.927,175.163,-2.132
6136.0,9,2,0,-0.06,0.898,0.375,0.391,1.499,0.873,0.375,0.391,0.005,0.375,175.163,-1.643
6136.0,9,3,0,-0.14,0.875,0.375,0.913,0.176,0.844,0.375,0.913,0.001,0.927,175.163,-2.132
6136.0,9,4,8,0.13,0.877,0.375,0.826,0.247,0.847,0.375,0.826,0.001,0.897,175.643,-2.049
6136.0,9,5,0,0.02,1.0,0.375,0.087,2.106,1.0,0.375,0.087,0.006,0.121,175.163,-1.468
6136.0,9,6,0,0.09,1.0,0.375,0.522,1.019,1.0,0.375,0.522,0.003,0.575,175.163,-1.9
6136.0,9,7,0,-0.01,1.0,0.375,0.043,2.252,1.0,0.375,0.043,0.007,0.06,175.163,-1.425
6136.0,9,8,31,0.0,1.0,0.375,0.13,1.069,1.0,0.375,0.13,0.003,0.559,177.003,-1.509
6136.0,9,9,3,-0.14,0.875,0.375,0.913,0.151,0.844,0.375,0.913,0.0,0.937,175.341,-2.132
6136.0,10,0,0,-0.05,1.0,0.375,0.304,1.654,1.0,0.375,0.304,0.005,0.31,175.163,-1.684
6136.0,10,1,0,-0.13,0.875,0.375,0.87,0.349,0.844,0.375,0.87,0.001,0.854,175.163,-2.089
6136.0,10,2,0,-0.09,0.875,0.375,0.609,1.019,0.844,0.375,0.609,0.003,0.575,175.163,-1.831
6136.0,10,3,12,-0.04,1.0,0.375,0.261,1.133,1.0,0.375,0.261,0.003,0.529,175.887,-1.639
6136.0,10,4,30,0.0,1.0,0.375,0.087,1.084,1.0,0.375,0.087,0.003,0.552,176.933,-1.465
6136.0,10,5,2,-0.0,1.0,0.375,0.0,2.09,1.0,0.375,0.0,0.006,0.129,175.326,-1.381
6136.0,10,6,0,0.14,0.901,0.375,0.87,0.176,0.876,0.375,0.87,0.001,0.927,175.163,-2.121
6136.0,10,7,0,-0.01,1.0,0.375,0.043,2.252,1.0,0.375,0.043,0.007,0.06,175.163,-1.425
6136.0,10,8,0,0.0,1.0,0.375,0.0,2.396,1.0,0.375,0.0,0.007,0.0,175.163,-1.382
6136.0,10,9,28,-0.09,0.875,0.375,0.565,0.469,0.844,0.375,0.565,0.001,0.806,176.816,-1.785
6137.0,0,0,68,-0.07,1.0,1.0,0.478,0.144,1.0,1.0,0.478,0.002,0.795,51.231,-2.48
6137.0,0,1,24,-0.05,1.0,1.0,0.304,0.231,1.0,1.0,0.304,0.003,0.668,50.752,-2.307
6137.0,0,2,83,-0.14,1.0,1.0,0.913,0.019,1.0,1.0,0.913,0.0,0.973,51.387,-2.913
6137.0,0,3,2,-0.1,1.0,1.0,0.652,0.226,1.0,1.0,0.652,0.003,0.674,50.509,-2.655
6137.0,0,4,82,0.12,1.0,1.0,0.783,0.056,1.0,1.0,0.783,0.001,0.921,51.385,-2.783
6137.0,0,5,20,0.12,1.0,1.0,0.739,0.079,1.0,1.0,0.739,0.001,0.887,50.706,-2.74
6137.0,0,6,43,0.05,1.0,1.0,0.261,0.193,1.0,1.0,0.261,0.002,0.724,50.96,-2.263
6137.0,0,7,33,0.06,1.0,1.0,0.348,0.189,1.0,1.0,0.348,0.002,0.729,50.852,-2.35
6137.0,0,8,63,0.11,1.0,1.0,0.739,0.075,1.0,1.0,0.739,0.001,0.894,51.175,-2.74
6137.0,0,9,68,0.03,1.0,1.0,0.304,0.21,1.0,1.0,0.304,0.003,0.701,51.225,-2.307
6137.0,1,0,51,-0.14,1.0,1.0,0.913,0.02,1.0,1.0,0.913,0.0,0.972,51.045,-2.913
6137.0,1,1,60,-0.1,1.0,1.0,0.652,0.093,1.0,1.0,0.652,0.001,0.867,51.141,-2.653
6137.0,1,2,88,-0.14,1.0,1.0,0.913,0.019,1.0,1.0,0.913,0.0,0.973,51.445,-2.913
6137.0,1,3,33,-0.14,1.0,1.0,0.913,0.022,1.0,1.0,0.913,0.0,0.968,50.85,-2.913
6137.0,1,4,50,-0.02,1.0,1.0,0.174,0.237,1.0,1.0,0.174,0.003,0.661,51.029,-2.177
6137.0,1,5,54,-0.02,1.0,1.0,0.174,0.233,1.0,1.0,0.174,0.003,0.667,51.074,-2.177
6137.0,1,6,29,0.01,1.0,1.0,0.043,0.295,1.0,1.0,0.043,0.004,0.576,50.8,-2.047
6137.0,1,7,39,0.05,1.0,1.0,0.261,0.199,1.0,1.0,0.261,0.002,0.715,50.912,-2.263
6137.0,1,8,18,-0.03,1.0,1.0,0.174,0.3,1.0,1.0,0.174,0.004,0.568,50.686,-2.178
6137.0,1,9,56,-0.11,1.0,1.0,0.739,0.076,1.0,1.0,0.739,0.001,0.891,51.096,-2.74
6137.0,2,0,90,-0.12,1.0,1.0,0.826,0.056,1.0,1.0,0.826,0.001,0.92,51.461,-2.827
6137.0,2,1,63,-0.11,1.0,1.0,0.739,0.075,1.0,1.0,0.739,0.001,0.893,51.17,-2.74
6137.0,2,2,90,-0.11,1.0,1.0,0.739,0.075,1.0,1.0,0.739,0.001,0.894,51.461,-2.74
6137.0,2,3,54,-0.14,1.0,1.0,0.913,0.02,1.0,1.0,0.913,0.0,0.972,51.081,-2.913
6137.0,2,4,77,-0.02,1.0,1.0,0.348,0.225,1.0,1.0,0.348,0.003,0.681,51.324,-2.351
6137.0,2,5,55,0.01,1.0,1.0,0.174,0.248,1.0,1.0,0.174,0.003,0.646,51.089,-2.177
6137.0,2,6,69,0.12,1.0,1.0,0.783,0.056,1.0,1.0,0.783,0.001,0.92,51.236,-2.783
6137.0,2,7,49,0.04,1.0,1.0,0.261,0.205,1.0,1.0,0.261,0.003,0.708,51.02,-2.263
6137.0,2,8,24,0.14,1.0,1.0,0.87,0.025,1.0,1.0,0.87,0.0,0.964,50.753,-2.87
6137.0,2,9,67,-0.14,1.0,1.0,0.913,0.019,1.0,1.0,0.913,0.0,0.973,51.222,-2.913
6137.0,3,0,53,-0.14,1.0,1.0,0.913,0.02,1.0,1.0,0.913,0.0,0.972,51.064,-2.913
6137.0,3,1,44,-0.14,1.0,1.0,0.913,0.021,1.0,1.0,0.913,0.0,0.971,50.968,-2.913
6137.0,3,2,43,-0.14,1.0,1.0,0.913,0.021,1.0,1.0,0.913,0.0,0.97,50.957,-2.913
6137.0,3,3,57,-0.06,1.0,1.0,0.391,0.165,1.0,1.0,0.391,0.002,0.765,51.11,-2.393
6137.0,3,4,66,-0.02,1.0,1.0,0.261,0.226,1.0,1.0,0.261,0.003,0.678,51.207,-2.264
6137.0,3,5,46,0.04,1.0,1.0,0.217,0.207,1.0,1.0,0.217,0.003,0.704,50.992,-2.22
6137.0,3,6,51,0.06,1.0,1.0,0.348,0.169,1.0,1.0,0.348,0.002,0.759,51.04,-2.35
6137.0,3,7,56,-0.07,1.0,1.0,0.478,0.148,1.0,1.0,0.478,0.002,0.789,51.094,-2.48
6137.0,3,8,58,0.0,1.0,1.0,0.261,0.262,1.0,1.0,0.261,0.003,0.627,51.118,-2.264
6137.0,3,9,44,-0.12,1.0,1.0,0.783,0.061,1.0,1.0,0.783,0.001,0.913,50.972,-2.783
6137.0,4,0,72,-0.11,1.0,1.0,0.739,0.074,1.0,1.0,0.739,0.001,0.895,51.275,-2.74
6137.0,4,1,53,-0.08,1.0,1.0,0.522,0.132,1.0,1.0,0.522,0.002,0.812,51.064,-2.523
6137.0,4,2,1,-0.14,1.0,1.0,0.913,0.049,1.0,1.0,0.913,0.001,0.929,50.503,-2.914
6137.0,4,3,2,-0.14,1.0,1.0,0.913,0.046,1.0,1.0,0.913,0.001,0.934,50.516,-2.914
6137.0,4,4,42,-0.02,1.0,1.0,0.174,0.247,1.0,1.0,0.174,0.003,0.647,50.948,-2.177
6137.0,4,5,34,-0.02,1.0,1.0,0.13,0.261,1.0,1.0,0.13,0.003,0.625,50.862,-2.134
6137.0,4,6,62,0.06,1.0,1.0,0.435,0.163,1.0,1.0,0.435,0.002,0.768,51.158,-2.437
6137.0,4,7,56,-0.09,1.0,1.0,0.609,0.113,1.0,1.0,0.609,0.001,0.839,51.095,-2.61
6137.0,4,8,69,0.0,1.0,1.0,0.348,0.256,1.0,1.0,0.348,0.003,0.635,51.241,-2.351
6137.0,4,9,60,-0.14,1.0,1.0,0.913,0.019,1.0,1.0,0.913,0.0,0.973,51.139,-2.913
6137.0,5,0,31,-0.14,1.0,1.0,0.913,0.023,1.0,1.0,0.913,0.0,0.967,50.823,-2.913
6137.0,5,1,42,-0.04,1.0,1.0,0.261,0.213,1.0,1.0,0.261,0.003,0.696,50.944,-2.264
6137.0,5,2,0,-0.14,1.0,1.0,0.913,0.055,1.0,1.0,0.913,0.001,0.921,50.484,-2.914
6137.0,5,3,29,-0.14,1.0,1.0,0.913,0.023,1.0,1.0,0.913,0.0,0.966,50.805,-2.913
6137.0,5,4,37,-0.02,1.0,1.0,0.13,0.255,1.0,1.0,0.13,0.003,0.635,50.897,-2.134
6137.0,5,5,0,-0.02,1.0,1.0,0.13,0.616,1.0,1.0,0.13,0.008,0.11,50.484,-2.138
6137.0,5,6,24,0.08,1.0,1.0,0.478,0.167,1.0,1.0,0.478,0.002,0.76,50.747,-2.48
6137.0,5,7,66,-0.14,1.0,1.0,0.913,0.019,1.0,1.0,0.913,0.0,0.973,51.205,-2.913
6137.0,5,8,45,0.0,1.0,1.0,0.174,0.275,1.0,1.0,0.174,0.003,0.606,50.98,-2.177
6137.0,5,9,25,-0.14,1.0,1.0,0.913,0.025,1.0,1.0,0.913,0.0,0.964,50.76,-2.913
6137.0,6,0,0,-0.14,1.0,1.0,0.913,0.055,1.0,1.0,0.913,0.001,0.921,50.484,-2.914
6137.0,6,1,15,-0.14,1.0,1.0,0.913,0.03,1.0,1.0,0.913,0.0,0.957,50.652,-2.913
6137.0,6,2,5,-0.14,1.0,1.0,0.913,0.041,1.0,1.0,0.913,0.001,0.94,50.538,-2.914
6137.0,6,3,0,-0.13,1.0,1.0,0.87,0.108,1.0,1.0,0.87,0.001,0.844,50.484,-2.871
6137.0,6,4,90,0.02,1.0,1.0,0.652,0.228,1.0,1.0,0.652,0.003,0.677,51.461,-2.655
