Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
2364.0,7,2,90,0.14,0.625,0.25,0.913,0.056,0.531,0.25,0.913,0.0,0.982,222.045,-1.694
2364.0,7,3,90,0.05,0.718,0.25,0.783,0.559,0.648,0.25,0.783,0.001,0.819,222.045,-1.682
2364.0,7,4,67,0.04,0.812,0.25,0.304,0.595,0.766,0.25,0.304,0.001,0.805,219.877,-1.321
2364.0,7,5,48,0.04,0.812,0.25,0.217,0.65,0.766,0.25,0.217,0.001,0.785,218.142,-1.234
2364.0,7,6,60,0.04,0.812,0.25,0.304,0.607,0.766,0.25,0.304,0.001,0.8,219.233,-1.321
2364.0,7,7,65,0.11,0.651,0.25,0.739,0.218,0.564,0.25,0.739,0.0,0.929,219.765,-1.554
2364.0,7,8,72,0.06,0.812,0.25,0.522,0.484,0.766,0.25,0.522,0.001,0.842,220.371,-1.538
2364.0,7,9,90,0.1,0.625,0.25,1.0,0.28,0.531,0.25,1.0,0.001,0.909,222.045,-1.782
2364.0,8,0,57,0.14,0.618,0.25,0.913,0.056,0.523,0.25,0.913,0.0,0.982,218.997,-1.686
2364.0,8,1,89,0.14,0.625,0.25,0.913,0.056,0.531,0.25,0.913,0.0,0.982,221.958,-1.694
2364.0,8,2,70,0.13,0.621,0.25,0.87,0.108,0.526,0.25,0.87,0.0,0.965,220.229,-1.646
2364.0,8,3,68,0.14,0.596,0.25,0.913,0.054,0.495,0.25,0.913,0.0,0.982,219.97,-1.659
2364.0,8,4,90,0.14,0.625,0.25,0.913,0.056,0.531,0.25,0.913,0.0,0.982,222.045,-1.694
2364.0,8,5,48,-0.03,0.812,0.25,0.217,0.709,0.766,0.25,0.217,0.001,0.766,218.142,-1.235
2364.0,8,6,82,0.09,0.653,0.25,0.783,0.327,0.566,0.25,0.783,0.001,0.893,221.375,-1.599
2364.0,8,7,90,0.09,0.625,0.25,0.87,0.336,0.531,0.25,0.87,0.001,0.891,222.045,-1.652
2364.0,8,8,63,0.11,0.651,0.25,0.739,0.219,0.564,0.25,0.739,0.0,0.928,219.558,-1.554
2364.0,8,9,82,0.06,0.787,0.25,0.696,0.489,0.734,0.25,0.696,0.001,0.841,221.306,-1.68
2364.0,9,0,86,0.14,0.625,0.25,0.913,0.055,0.531,0.25,0.913,0.0,0.982,221.686,-1.694
2364.0,9,1,90,0.12,0.621,0.25,0.913,0.168,0.526,0.25,0.913,0.0,0.945,222.045,-1.689
2364.0,9,2,90,0.04,0.75,0.25,0.652,0.615,0.688,0.25,0.652,0.001,0.8,222.045,-1.591
2364.0,9,3,90,0.14,0.625,0.25,0.913,0.056,0.531,0.25,0.913,0.0,0.982,222.045,-1.694
2364.0,9,4,90,0.12,0.621,0.25,0.913,0.168,0.526,0.25,0.913,0.0,0.945,222.045,-1.689
2364.0,9,5,48,-0.1,0.721,0.25,0.652,0.296,0.651,0.25,0.652,0.001,0.902,218.142,-1.554
2364.0,9,6,90,0.14,0.625,0.25,0.913,0.056,0.531,0.25,0.913,0.0,0.982,222.045,-1.694
2364.0,9,7,67,0.02,0.817,0.25,0.304,0.701,0.771,0.25,0.304,0.001,0.77,219.925,-1.327
2364.0,9,8,61,0.14,0.618,0.25,0.913,0.055,0.523,0.25,0.913,0.0,0.982,219.35,-1.686
2364.0,9,9,79,0.14,0.625,0.25,0.913,0.054,0.531,0.25,0.913,0.0,0.982,221.08,-1.694
2364.0,10,0,73,0.01,0.817,0.25,0.304,0.751,0.771,0.25,0.304,0.002,0.755,220.44,-1.327
2364.0,10,1,90,0.14,0.625,0.25,0.913,0.056,0.531,0.25,0.913,0.0,0.982,222.045,-1.694
2364.0,10,2,90,0.11,0.625,0.25,0.913,0.224,0.531,0.25,0.913,0.0,0.927,222.045,-1.695
2364.0,10,3,90,0.14,0.625,0.25,0.913,0.056,0.531,0.25,0.913,0.0,0.982,222.045,-1.694
2364.0,10,4,90,0.14,0.625,0.25,0.913,0.056,0.531,0.25,0.913,0.0,0.982,222.045,-1.694
2364.0,10,5,76,-0.03,0.808,0.25,0.391,0.645,0.76,0.25,0.391,0.001,0.79,220.742,-1.403
2364.0,10,6,90,0.14,0.625,0.25,0.913,0.056,0.531,0.25,0.913,0.0,0.982,222.045,-1.694
2364.0,10,7,90,0.1,0.625,0.25,1.0,0.28,0.531,0.25,1.0,0.001,0.909,222.045,-1.782
2364.0,10,8,78,0.05,0.814,0.25,0.783,0.539,0.767,0.25,0.783,0.001,0.824,220.926,-1.801
2364.0,10,9,87,0.01,0.785,0.25,0.522,0.771,0.732,0.25,0.522,0.002,0.749,221.773,-1.505
2365.0,0,0,28,-0.01,0.812,0.25,0.087,1.24,0.766,0.25,0.087,0.003,0.645,252.739,-1.105
2365.0,0,1,55,-0.11,0.597,0.25,0.696,0.266,0.497,0.25,0.696,0.001,0.925,255.106,-1.443
2365.0,0,2,7,0.13,0.645,0.25,0.826,0.318,0.557,0.25,0.826,0.001,0.908,250.86,-1.633
2365.0,0,3,17,-0.02,0.812,0.25,0.13,1.469,0.766,0.25,0.13,0.003,0.578,251.75,-1.149
2365.0,0,4,10,-0.03,0.812,0.25,0.174,1.679,0.766,0.25,0.174,0.003,0.516,251.138,-1.193
2365.0,0,5,51,-0.14,0.566,0.25,0.913,0.068,0.457,0.25,0.913,0.0,0.981,254.75,-1.62
2365.0,0,6,45,0.01,0.824,0.25,0.087,0.993,0.78,0.25,0.087,0.002,0.718,254.247,-1.119
2365.0,0,7,0,-0.06,0.756,0.25,0.391,2.066,0.695,0.25,0.391,0.004,0.403,250.22,-1.341
2365.0,0,8,83,-0.14,0.563,0.25,0.913,0.064,0.454,0.25,0.913,0.0,0.982,257.58,-1.617
2365.0,0,9,82,-0.09,0.665,0.25,0.609,0.382,0.582,0.25,0.609,0.001,0.893,257.564,-1.441
2365.0,1,0,17,0.03,0.812,0.25,0.13,1.355,0.766,0.25,0.13,0.003,0.611,251.755,-1.149
2365.0,1,1,10,0.03,0.812,0.25,0.13,1.7,0.766,0.25,0.13,0.003,0.51,251.108,-1.15
2365.0,1,2,52,0.09,0.817,0.25,0.609,0.405,0.771,0.25,0.609,0.001,0.885,254.859,-1.63
2365.0,1,3,21,-0.0,0.812,0.25,0.043,1.53,0.766,0.25,0.043,0.003,0.561,252.112,-1.062
2365.0,1,4,39,0.08,0.817,0.25,0.478,0.532,0.771,0.25,0.478,0.001,0.848,253.7,-1.5
2365.0,1,5,27,0.0,0.812,0.25,0.087,1.362,0.766,0.25,0.087,0.003,0.61,252.613,-1.105
2365.0,1,6,21,-0.08,0.795,0.25,0.522,0.724,0.744,0.25,0.522,0.001,0.792,252.082,-1.517
2365.0,1,7,45,-0.14,0.565,0.25,0.913,0.072,0.456,0.25,0.913,0.0,0.98,254.22,-1.619
2365.0,1,8,57,-0.11,0.597,0.25,0.739,0.263,0.497,0.25,0.739,0.001,0.926,255.298,-1.486
2365.0,1,9,83,-0.14,0.563,0.25,0.913,0.064,0.454,0.25,0.913,0.0,0.982,257.662,-1.617
2365.0,2,0,23,-0.03,0.812,0.25,0.174,1.178,0.766,0.25,0.174,0.002,0.662,252.276,-1.192
2365.0,2,1,10,-0.02,0.812,0.25,0.13,1.84,0.766,0.25,0.13,0.004,0.47,251.108,-1.15
2365.0,2,2,0,0.01,0.828,0.25,0.0,3.232,0.785,0.25,0.0,0.007,0.066,250.207,-1.042
2365.0,2,3,0,0.08,0.817,0.25,0.478,1.624,0.771,0.25,0.478,0.003,0.531,250.207,-1.502
2365.0,2,4,49,0.14,0.587,0.25,0.87,0.069,0.484,0.25,0.87,0.0,0.98,254.634,-1.604
2365.0,2,5,23,-0.14,0.565,0.25,0.913,0.099,0.456,0.25,0.913,0.0,0.972,252.269,-1.619
2365.0,2,6,61,-0.1,0.648,0.25,0.652,0.322,0.559,0.25,0.652,0.001,0.909,255.672,-1.462
2365.0,2,7,51,-0.07,0.728,0.25,0.478,0.543,0.66,0.25,0.478,0.001,0.846,254.782,-1.39
2365.0,2,8,44,-0.12,0.581,0.25,0.783,0.216,0.477,0.25,0.783,0.0,0.939,254.199,-1.51
2365.0,2,9,59,-0.12,0.588,0.25,0.783,0.195,0.485,0.25,0.783,0.0,0.945,255.506,-1.518
2365.0,3,0,0,0.11,0.665,0.25,0.696,0.93,0.581,0.25,0.696,0.002,0.731,250.207,-1.528
2365.0,3,1,68,0.03,0.817,0.25,0.304,0.755,0.771,0.25,0.304,0.002,0.787,256.288,-1.327
2365.0,3,2,7,0.14,0.594,0.25,0.87,0.159,0.493,0.25,0.87,0.0,0.954,250.869,-1.613
2365.0,3,3,21,0.03,0.812,0.25,0.13,1.219,0.766,0.25,0.13,0.002,0.65,252.136,-1.149
2365.0,3,4,4,0.14,0.594,0.25,0.87,0.178,0.493,0.25,0.87,0.0,0.949,250.634,-1.613
2365.0,3,5,49,-0.05,0.769,0.25,0.348,0.687,0.712,0.25,0.348,0.001,0.805,254.613,-1.311
2365.0,3,6,66,-0.07,0.727,0.25,0.478,0.507,0.658,0.25,0.478,0.001,0.857,256.077,-1.388
2365.0,3,7,21,-0.04,0.851,0.25,0.261,1.127,0.814,0.25,0.261,0.002,0.677,252.105,-1.327
2365.0,3,8,48,-0.09,0.666,0.25,0.609,0.418,0.583,0.25,0.609,0.001,0.881,254.498,-1.443
2365.0,3,9,38,-0.04,0.839,0.25,0.261,0.837,0.799,0.25,0.261,0.002,0.761,253.671,-1.312
2365.0,4,0,3,0.14,0.594,0.25,0.87,0.186,0.493,0.25,0.87,0.0,0.946,250.555,-1.613
2365.0,4,1,10,0.03,0.812,0.25,0.13,1.7,0.766,0.25,0.13,0.003,0.51,251.108,-1.15
2365.0,4,2,34,0.04,0.812,0.25,0.217,0.891,0.766,0.25,0.217,0.002,0.745,253.248,-1.235
2365.0,4,3,19,0.14,0.59,0.25,0.87,0.107,0.488,0.25,0.87,0.0,0.969,251.983,-1.608
2365.0,4,4,28,0.1,0.778,0.25,0.609,0.449,0.723,0.25,0.609,0.001,0.872,252.704,-1.582
2365.0,4,5,44,-0.14,0.565,0.25,0.913,0.072,0.456,0.25,0.913,0.0,0.979,254.136,-1.619
2365.0,4,6,42,-0.14,0.565,0.25,0.913,0.074,0.456,0.25,0.913,0.0,0.979,254.002,-1.619
2365.0,4,7,24,-0.14,0.565,0.25,0.913,0.096,0.456,0.25,0.913,0.0,0.973,252.411,-1.619
2365.0,4,8,90,-0.14,0.567,0.25,0.957,0.066,0.458,0.25,0.957,0.0,0.982,258.196,-1.665
2365.0,4,9,90,-0.14,0.567,0.25,0.957,0.066,0.458,0.25,0.957,0.0,0.982,258.196,-1.665
2365.0,5,0,48,0.12,0.609,0.25,0.739,0.208,0.511,0.25,0.739,0.0,0.941,254.555,-1.5
2365.0,5,1,35,-0.03,0.812,0.25,0.217,0.95,0.766,0.25,0.217,0.002,0.729,253.393,-1.235
2365.0,5,2,34,0.14,0.587,0.25,0.87,0.081,0.484,0.25,0.87,0.0,0.977,253.294,-1.604
2365.0,5,3,35,0.14,0.587,0.25,0.87,0.08,0.484,0.25,0.87,0.0,0.977,253.394,-1.604
2365.0,5,4,18,0.13,0.63,0.25,0.826,0.219,0.537,0.25,0.826,0.0,0.937,251.882,-1.614
2365.0,5,5,12,-0.09,0.669,0.25,0.565,0.78,0.587,0.25,0.565,0.002,0.775,251.34,-1.404
2365.0,5,6,87,-0.14,0.567,0.25,0.913,0.065,0.458,0.25,0.913,0.0,0.982,257.992,-1.622
2365.0,5,7,51,-0.09,0.667,0.25,0.609,0.409,0.584,0.25,0.609,0.001,0.884,254.75,-1.444
2365.0,5,8,64,-0.14,0.563,0.25,0.913,0.064,0.454,0.25,0.913,0.0,0.982,255.897,-1.617
2365.0,5,9,90,-0.14,0.567,0.25,0.957,0.066,0.458,0.25,0.957,0.0,0.982,258.196,-1.665
2365.0,6,0,44,0.0,0.812,0.25,0.174,1.074,0.766,0.25,0.174,0.002,0.694,254.151,-1.192
2365.0,6,1,90,-0.09,0.66,0.25,0.609,0.392,0.574,0.25,0.609,0.001,0.89,258.196,-1.434
2365.0,6,2,23,0.03,0.812,0.25,0.13,1.174,0.766,0.25,0.13,0.002,0.663,252.29,-1.148
2365.0,6,3,10,0.14,0.594,0.25,0.87,0.14,0.493,0.25,0.87,0.0,0.96,251.152,-1.613
2365.0,6,4,18,0.05,0.812,0.25,0.261,1.091,0.766,0.25,0.261,0.002,0.687,251.879,-1.279
2365.0,6,5,61,-0.12,0.588,0.25,0.783,0.194,0.485,0.25,0.783,0.0,0.945,255.677,-1.518
2365.0,6,6,90,-0.14,0.567,0.25,0.957,0.066,0.458,0.25,0.957,0.0,0.982,258.196,-1.665
2365.0,6,7,69,-0.14,0.563,0.25,0.913,0.063,0.454,0.25,0.913,0.0,0.982,256.405,-1.617
2365.0,6,8,79,-0.14,0.563,0.25,0.913,0.063,0.454,0.25,0.913,0.0,0.982,257.262,-1.617
2365.0,6,9,90,-0.14,0.567,0.25,0.957,0.066,0.458,0.25,0.957,0.0,0.982,258.196,-1.665
2365.0,7,0,48,0.0,0.812,0.25,0.174,1.032,0.766,0.25,0.174,0.002,0.707,254.555,-1.192
2365.0,7,1,58,-0.14,0.566,0.25,0.913,0.066,0.457,0.25,0.913,0.0,0.981,255.364,-1.62
2365.0,7,2,52,-0.01,0.831,0.25,0.13,0.94,0.788,0.25,0.13,0.002,0.733,254.859,-1.171
2365.0,7,3,40,0.14,0.587,0.25,0.87,0.075,0.484,0.25,0.87,0.0,0.979,253.811,-1.604
2365.0,7,4,63,-0.01,0.775,0.25,0.261,0.889,0.718,0.25,0.261,0.002,0.749,255.877,-1.231
2365.0,7,5,65,-0.14,0.563,0.25,0.913,0.064,0.454,0.25,0.913,0.0,0.982,256.047,-1.617
2365.0,7,6,90,-0.14,0.567,0.25,0.957,0.066,0.458,0.25,0.957,0.0,0.982,258.196,-1.665
2365.0,7,7,69,-0.07,0.727,0.25,0.478,0.504,0.658,0.25,0.478,0.001,0.858,256.405,-1.388
2365.0,7,8,90,-0.14,0.567,0.25,0.957,0.066,0.458,0.25,0.957,0.0,0.982,258.196,-1.665
2365.0,7,9,80,-0.1,0.639,0.25,0.696,0.317,0.549,0.25,0.696,0.001,0.911,257.33,-1.495
2365.0,8,0,48,0.0,0.812,0.25,0.174,1.032,0.766,0.25,0.174,0.002,0.707,254.555,-1.192
2365.0,8,1,71,-0.14,0.563,0.25,0.913,0.063,0.454,0.25,0.913,0.0,0.982,256.541,-1.617
2365.0,8,2,52,0.0,0.83,0.25,0.217,1.006,0.787,0.25,0.217,0.002,0.714,254.859,-1.257
2365.0,8,3,14,0.1,0.79,0.25,0.609,0.625,0.737,0.25,0.609,0.001,0.82,251.454,-1.597
2365.0,8,4,41,-0.01,0.812,0.25,0.087,1.033,0.766,0.25,0.087,0.002,0.706,253.899,-1.105
2365.0,8,5,90,-0.08,0.778,0.25,0.565,0.457,0.722,0.25,0.565,0.001,0.872,258.196,-1.539
2365.0,8,6,90,-0.05,0.77,0.25,0.435,0.651,0.713,0.25,0.435,0.001,0.818,258.196,-1.399
2365.0,8,7,69,-0.14,0.563,0.25,0.913,0.063,0.454,0.25,0.913,0.0,0.982,256.405,-1.617
2365.0,8,8,70,-0.14,0.563,0.25,0.913,0.063,0.454,0.25,0.913,0.0,0.982,256.46,-1.617
2365.0,8,9,77,-0.13,0.572,0.25,0.87,0.126,0.465,0.25,0.87,0.0,0.964,257.095,-1.585
2365.0,9,0,48,0.04,0.812,0.25,0.217,0.759,0.766,0.25,0.217,0.002,0.784,254.555,-1.235
2365.0,9,1,69,-0.14,0.563,0.25,0.913,0.063,0.454,0.25,0.913,0.0,0.982,256.36,-1.617
2365.0,9,2,0,-0.01,0.812,0.25,0.043,3.232,0.766,0.25,0.043,0.007,0.066,250.207,-1.066
2365.0,9,3,0,0.14,0.594,0.25,0.87,0.233,0.493,0.25,0.87,0.0,0.933,250.207,-1.613
2365.0,9,4,30,-0.01,0.812,0.25,0.087,1.19,0.766,0.25,0.087,0.002,0.66,252.955,-1.105
2365.0,9,5,90,-0.14,0.567,0.25,0.957,0.066,0.458,0.25,0.957,0.0,0.982,258.196,-1.665
2365.0,9,6,90,-0.12,0.584,0.25,0.826,0.196,0.48,0.25,0.826,0.0,0.945,258.196,-1.557
2365.0,9,7,69,-0.06,0.754,0.25,0.435,0.566,0.693,0.25,0.435,0.001,0.84,256.405,-1.379
2365.0,9,8,90,-0.04,0.785,0.25,0.522,0.716,0.731,0.25,0.522,0.001,0.799,258.196,-1.504
2365.0,9,9,90,-0.14,0.567,0.25,0.957,0.066,0.458,0.25,0.957,0.0,0.982,258.196,-1.665
2365.0,10,0,26,0.0,0.812,0.25,0.087,1.379,0.766,0.25,0.087,0.003,0.605,252.555,-1.105
2365.0,10,1,90,-0.07,0.743,0.25,0.522,0.522,0.678,0.25,0.522,0.001,0.854,258.196,-1.451
2365.0,10,2,44,-0.01,0.812,0.25,0.13,1.006,0.766,0.25,0.13,0.002,0.714,254.119,-1.148
2365.0,10,3,45,0.0,0.812,0.25,0.174,1.067,0.766,0.25,0.174,0.002,0.696,254.207,-1.192
2365.0,10,4,45,-0.01,0.812,0.25,0.13,0.988,0.766,0.25,0.13,0.002,0.719,254.294,-1.148
2365.0,10,5,90,-0.14,0.567,0.25,0.957,0.066,0.458,0.25,0.957,0.0,0.982,258.196,-1.665
2365.0,10,6,90,-0.14,0.567,0.25,0.957,0.066,0.458,0.25,0.957,0.0,0.982,258.196,-1.665
2365.0,10,7,22,-0.09,0.666,0.25,0.565,0.599,0.582,0.25,0.565,0.001,0.828,252.223,-1.398
2365.0,10,8,65,-0.14,0.563,0.25,0.913,0.064,0.454,0.25,0.913,0.0,0.982,256.01,-1.617
2365.0,10,9,90,-0.09,0.66,0.25,0.609,0.392,0.574,0.25,0.609,0.001,0.89,258.196,-1.434
2366.0,0,0,12,-0.03,1.0,0.258,0.174,1.596,1.0,0.258,0.174,0.003,0.55,257.082,-1.435
2366.0,0,1,23,0.02,1.0,0.258,0.087,1.301,1.0,0.258,0.087,0.003,0.634,258.096,-1.348
2366.0,0,2,1,0.01,1.0,0.258,0.0,2.943,1.0,0.258,0.0,0.006,0.166,256.088,-1.264
2366.0,0,3,57,0.12,0.671,0.258,0.783,0.207,0.589,0.258,0.783,0.0,0.942,261.291,-1.63
2366.0,0,4,75,0.11,0.708,0.258,0.739,0.266,0.634,0.258,0.739,0.001,0.927,262.866,-1.632
2366.0,0,5,16,-0.12,0.671,0.258,0.783,0.362,0.589,0.258,0.783,0.001,0.898,257.439,-1.631
2366.0,0,6,17,-0.11,0.668,0.258,0.696,0.468,0.586,0.258,0.696,0.001,0.868,257.54,-1.54
2366.0,0,7,30,0.03,1.0,0.258,0.13,1.057,1.0,0.258,0.13,0.002,0.704,258.763,-1.391
2366.0,0,8,41,0.03,1.0,0.258,0.13,0.921,1.0,0.258,0.13,0.002,0.743,259.749,-1.391
2366.0,0,9,50,0.1,0.859,0.258,0.609,0.359,0.824,0.258,0.609,0.001,0.9,260.63,-1.692
2366.0,1,0,57,0.01,1.0,0.258,0.174,0.949,1.0,0.258,0.174,0.002,0.736,261.249,-1.434
2366.0,1,1,27,0.1,0.875,0.258,0.609,0.47,0.844,0.258,0.609,0.001,0.868,258.475,-1.712
2366.0,1,2,46,0.11,0.734,0.258,0.696,0.296,0.668,0.258,0.696,0.001,0.917,260.258,-1.622
2366.0,1,3,50,0.08,0.999,0.258,0.478,0.502,0.998,0.258,0.478,0.001,0.86,260.575,-1.736
2366.0,1,4,88,0.14,0.644,0.258,0.913,0.069,0.555,0.258,0.913,0.0,0.981,264.103,-1.727
2366.0,1,5,59,0.02,1.0,0.258,0.217,0.874,1.0,0.258,0.217,0.002,0.757,261.465,-1.477
2366.0,1,6,53,0.03,1.0,0.258,0.217,0.834,1.0,0.258,0.217,0.002,0.768,260.89,-1.477
2366.0,1,7,75,-0.03,0.851,0.258,0.348,0.785,0.814,0.258,0.348,0.002,0.783,262.925,-1.422
2366.0,1,8,69,0.04,0.992,0.258,0.304,0.723,0.99,0.258,0.304,0.001,0.8,262.372,-1.554
2366.0,1,9,5,0.06,1.0,0.258,0.348,1.555,1.0,0.258,0.348,0.003,0.56,256.462,-1.609
2366.0,2,0,50,0.0,0.973,0.258,0.174,1.055,0.966,0.258,0.174,0.002,0.706,260.633,-1.4
2366.0,2,1,61,0.14,0.668,0.258,0.913,0.068,0.585,0.258,0.913,0.0,0.981,261.637,-1.757
2366.0,2,2,26,0.14,0.637,0.258,0.87,0.097,0.546,0.258,0.87,0.0,0.973,258.357,-1.674
2366.0,2,3,48,0.14,0.655,0.258,0.87,0.074,0.569,0.258,0.87,0.0,0.979,260.401,-1.697
2366.0,2,4,43,0.14,0.651,0.258,0.87,0.077,0.564,0.258,0.87,0.0,0.979,259.944,-1.692
2366.0,2,5,28,-0.03,1.0,0.258,0.217,1.092,1.0,0.258,0.217,0.002,0.694,258.58,-1.478
2366.0,2,6,62,0.03,0.958,0.258,0.261,0.801,0.947,0.258,0.261,0.002,0.778,261.706,-1.468
2366.0,2,7,90,0.1,0.75,0.258,1.0,0.342,0.688,0.258,1.0,0.001,0.906,264.247,-1.947
2366.0,2,8,90,0.05,0.851,0.258,0.783,0.678,0.813,0.258,0.783,0.001,0.814,264.247,-1.855
2366.0,2,9,59,0.14,0.668,0.258,0.913,0.069,0.585,0.258,0.913,0.0,0.981,261.426,-1.757
2366.0,3,0,57,0.11,0.79,0.258,0.739,0.276,0.737,0.258,0.739,0.001,0.923,261.249,-1.735
2366.0,3,1,72,0.14,0.658,0.258,0.913,0.067,0.572,0.258,0.913,0.0,0.982,262.636,-1.744
2366.0,3,2,28,0.14,0.636,0.258,0.87,0.094,0.545,0.258,0.87,0.0,0.974,258.546,-1.673
2366.0,3,3,55,0.02,1.0,0.258,0.217,0.891,1.0,0.258,0.217,0.002,0.752,261.089,-1.477
2366.0,3,4,67,0.1,0.793,0.258,0.652,0.334,0.742,0.258,0.652,0.001,0.908,262.136,-1.653
2366.0,3,5,61,0.02,1.0,0.258,0.217,0.869,1.0,0.258,0.217,0.002,0.759,261.605,-1.477
2366.0,3,6,62,0.03,0.958,0.258,0.261,0.801,0.947,0.258,0.261,0.002,0.778,261.706,-1.468
2366.0,3,7,60,0.11,0.79,0.258,0.739,0.273,0.737,0.258,0.739,0.001,0.924,261.49,-1.735
2366.0,3,8,90,0.11,0.708,0.258,0.913,0.275,0.635,0.258,0.913,0.001,0.925,264.247,-1.807
2366.0,3,9,74,0.02,0.879,0.258,0.304,0.849,0.849,0.258,0.304,0.002,0.766,262.86,-1.413
2366.0,4,0,43,0.1,0.863,0.258,0.609,0.38,0.829,0.258,0.609,0.001,0.894,259.964,-1.697
2366.0,4,1,30,0.14,0.636,0.258,0.87,0.09,0.545,0.258,0.87,0.0,0.975,258.757,-1.673
2366.0,4,2,64,0.09,0.881,0.258,0.609,0.403,0.852,0.258,0.609,0.001,0.888,261.873,-1.719
2366.0,4,3,67,0.02,0.924,0.258,0.304,0.855,0.905,0.258,0.304,0.002,0.763,262.151,-1.47
2366.0,4,4,88,0.05,0.851,0.258,0.783,0.673,0.813,0.258,0.783,0.001,0.815,264.072,-1.855
2366.0,4,5,61,0.02,1.0,0.258,0.217,0.869,1.0,0.258,0.217,0.002,0.759,261.605,-1.477
2366.0,4,6,62,0.03,0.958,0.258,0.261,0.801,0.947,0.258,0.261,0.002,0.778,261.706,-1.468
2366.0,4,7,90,0.12,0.683,0.258,0.913,0.206,0.604,0.258,0.913,0.0,0.943,264.247,-1.776
2366.0,4,8,63,0.01,0.924,0.258,0.217,0.929,0.905,0.258,0.217,0.002,0.743,261.756,-1.383
2366.0,4,9,90,0.09,0.75,0.258,0.87,0.41,0.687,0.258,0.87,0.001,0.887,264.247,-1.816
2366.0,5,0,88,0.03,0.861,0.258,0.609,0.808,0.827,0.258,0.609,0.002,0.778,264.151,-1.695
2366.0,5,1,90,0.04,0.848,0.258,0.652,0.745,0.81,0.258,0.652,0.001,0.795,264.247,-1.722
2366.0,5,2,76,0.13,0.661,0.258,0.87,0.133,0.576,0.258,0.87,0.0,0.963,262.958,-1.704
2366.0,5,3,68,0.02,0.924,0.258,0.304,0.853,0.905,0.258,0.304,0.002,0.764,262.289,-1.47
2366.0,5,4,43,0.14,0.651,0.258,0.87,0.077,0.564,0.258,0.87,0.0,0.978,259.912,-1.692
2366.0,5,5,61,-0.14,0.639,0.258,0.913,0.068,0.549,0.258,0.913,0.0,0.981,261.605,-1.721
2366.0,5,6,29,0.03,1.0,0.258,0.13,1.086,1.0,0.258,0.13,0.002,0.695,258.607,-1.391
2366.0,5,7,90,0.0,0.818,0.258,0.652,1.008,0.773,0.258,0.652,0.002,0.723,264.247,-1.685
2366.0,5,8,90,0.04,0.848,0.258,0.652,0.745,0.81,0.258,0.652,0.001,0.795,264.247,-1.722
2366.0,5,9,90,0.08,0.752,0.258,0.739,0.478,0.69,0.258,0.739,0.001,0.869,264.247,-1.688
2366.0,6,0,90,0.03,0.861,0.258,0.652,0.811,0.827,0.258,0.652,0.002,0.777,264.247,-1.739
2366.0,6,1,78,0.12,0.681,0.258,0.783,0.2,0.602,0.258,0.783,0.0,0.945,263.147,-1.643
2366.0,6,2,55,-0.05,0.812,0.258,0.348,0.69,0.766,0.258,0.348,0.001,0.808,261.056,-1.373
2366.0,6,3,90,0.06,0.854,0.258,0.783,0.612,0.817,0.258,0.783,0.001,0.832,264.247,-1.859
2366.0,6,4,90,0.07,0.798,0.258,0.783,0.545,0.748,0.258,0.783,0.001,0.85,264.247,-1.79
2366.0,6,5,90,0.0,0.818,0.258,0.652,1.008,0.773,0.258,0.652,0.002,0.723,264.247,-1.685
2366.0,6,6,62,0.03,0.958,0.258,0.261,0.801,0.947,0.258,0.261,0.002,0.778,261.706,-1.468
2366.0,6,7,62,0.04,0.992,0.258,0.304,0.734,0.99,0.258,0.304,0.001,0.796,261.753,-1.554
2366.0,6,8,90,0.14,0.644,0.258,0.913,0.069,0.555,0.258,0.913,0.0,0.981,264.247,-1.727
2366.0,6,9,81,0.0,0.897,0.258,0.478,0.982,0.872,0.258,0.478,0.002,0.729,263.481,-1.61
2366.0,7,0,90,0.05,0.851,0.258,0.783,0.678,0.813,0.258,0.783,0.001,0.814,264.247,-1.855
2366.0,7,1,37,0.04,1.0,0.258,0.217,0.879,1.0,0.258,0.217,0.002,0.754,259.438,-1.477
2366.0,7,2,90,0.12,0.683,0.258,0.913,0.206,0.604,0.258,0.913,0.0,0.943,264.247,-1.776
2366.0,7,3,57,-0.03,1.0,0.258,0.217,0.818,1.0,0.258,0.217,0.002,0.773,261.21,-1.477
2366.0,7,4,90,0.09,0.75,0.258,0.87,0.41,0.687,0.258,0.87,0.001,0.887,264.247,-1.816
2366.0,7,5,60,0.0,0.973,0.258,0.261,1.003,0.966,0.258,0.261,0.002,0.722,261.494,-1.487
2366.0,7,6,62,0.03,0.958,0.258,0.261,0.801,0.947,0.258,0.261,0.002,0.778,261.706,-1.468
2366.0,7,7,65,0.08,0.946,0.258,0.522,0.467,0.933,0.258,0.522,0.001,0.871,262.022,-1.714
2366.0,7,8,89,0.14,0.644,0.258,0.913,0.069,0.555,0.258,0.913,0.0,0.981,264.166,-1.727
2366.0,7,9,90,0.01,0.839,0.258,0.565,0.942,0.799,0.258,0.565,0.002,0.741,264.247,-1.625
2366.0,8,0,90,0.03,0.861,0.258,0.652,0.811,0.827,0.258,0.652,0.002,0.777,264.247,-1.739
2366.0,8,1,78,0.12,0.681,0.258,0.783,0.2,0.602,0.258,0.783,0.0,0.945,263.191,-1.643
