Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
6248.0,2,2,45,-0.14,0.845,0.542,0.913,0.0,0.806,0.542,0.913,0.0,1.0,254.604,-2.262
6248.0,2,3,16,-0.14,0.849,0.499,0.913,0.436,0.811,0.499,0.913,0.001,0.88,252.816,-2.225
6248.0,2,4,4,-0.04,1.0,0.078,0.261,2.991,1.0,0.078,0.261,0.008,0.173,252.036,-1.347
6248.0,2,5,34,-0.05,0.981,0.09,0.348,3.646,0.976,0.09,0.348,0.01,0.0,253.947,-1.424
6248.0,2,6,67,-0.02,0.915,0.217,0.261,0.0,0.894,0.217,0.261,0.0,1.0,255.98,-1.372
6248.0,2,7,71,-0.13,0.819,0.508,0.87,0.0,0.773,0.508,0.87,0.0,1.0,256.235,-2.151
6248.0,2,8,68,-0.06,0.875,0.195,0.391,0.0,0.844,0.195,0.391,0.0,1.0,256.069,-1.43
6248.0,2,9,82,-0.13,0.824,0.513,0.87,0.0,0.78,0.513,0.87,0.0,1.0,256.916,-2.162
6248.0,3,0,71,-0.14,0.849,0.541,0.913,0.0,0.811,0.541,0.913,0.0,1.0,256.252,-2.266
6248.0,3,1,45,-0.01,0.958,0.008,0.13,0.0,0.947,0.008,0.13,0.0,1.0,254.601,-1.086
6248.0,3,2,81,-0.11,0.851,0.415,0.739,0.0,0.814,0.415,0.739,0.0,1.0,256.883,-1.969
6248.0,3,3,19,-0.14,0.842,0.505,0.913,0.493,0.802,0.505,0.913,0.001,0.864,252.959,-2.222
6248.0,3,4,5,-0.14,0.849,0.499,0.913,0.282,0.811,0.499,0.913,0.001,0.922,252.115,-2.224
6248.0,3,5,33,-0.05,0.981,0.09,0.348,3.644,0.976,0.09,0.348,0.01,0.0,253.848,-1.424
6248.0,3,6,22,-0.1,0.842,0.268,0.652,3.147,0.802,0.268,0.652,0.009,0.134,253.192,-1.731
6248.0,3,7,48,-0.03,0.993,0.064,0.217,0.0,0.992,0.064,0.217,0.0,1.0,254.83,-1.273
6248.0,3,8,40,-0.14,0.845,0.542,0.913,0.0,0.806,0.542,0.913,0.0,1.0,254.314,-2.262
6248.0,3,9,69,-0.14,0.849,0.541,0.913,0.0,0.811,0.541,0.913,0.0,1.0,256.152,-2.266
6248.0,4,0,78,-0.1,0.844,0.363,0.652,0.0,0.805,0.363,0.652,0.0,1.0,256.665,-1.82
6248.0,4,1,90,-0.04,0.958,0.394,0.522,0.0,0.948,0.394,0.522,0.0,1.0,257.403,-1.863
6248.0,4,2,56,-0.09,0.85,0.251,0.609,0.0,0.812,0.251,0.609,0.0,1.0,255.304,-1.672
6248.0,4,3,39,-0.14,0.845,0.542,0.913,0.0,0.806,0.542,0.913,0.0,1.0,254.264,-2.262
6248.0,4,4,33,-0.14,0.836,0.502,0.913,3.645,0.795,0.502,0.913,0.01,0.0,253.886,-2.221
6248.0,4,5,24,-0.04,1.0,0.081,0.261,3.637,1.0,0.081,0.261,0.01,0.0,253.307,-1.352
6248.0,4,6,13,-0.05,0.97,0.09,0.304,3.626,0.963,0.09,0.304,0.01,0.0,252.591,-1.368
6248.0,4,7,52,-0.05,0.938,0.093,0.348,0.0,0.922,0.093,0.348,0.0,1.0,255.03,-1.363
6248.0,4,8,47,-0.12,0.861,0.404,0.783,0.0,0.826,0.404,0.783,0.0,1.0,254.75,-2.013
6248.0,4,9,63,-0.14,0.849,0.534,0.913,0.0,0.811,0.534,0.913,0.0,1.0,255.763,-2.258
6248.0,5,0,90,-0.1,0.843,0.368,0.696,0.0,0.803,0.368,0.696,0.0,1.0,257.403,-1.867
6248.0,5,1,78,-0.06,0.869,0.208,0.478,0.0,0.836,0.208,0.478,0.0,1.0,256.716,-1.523
6248.0,5,2,88,-0.07,0.856,0.374,0.478,0.0,0.82,0.374,0.478,0.0,1.0,257.298,-1.672
6248.0,5,3,17,-0.14,0.842,0.505,0.913,0.456,0.802,0.505,0.913,0.001,0.874,252.872,-2.221
6248.0,5,4,33,-0.14,0.836,0.502,0.913,3.326,0.795,0.502,0.913,0.009,0.087,253.859,-2.22
6248.0,5,5,57,0.12,0.846,0.637,0.783,0.0,0.807,0.637,0.783,0.0,1.0,255.369,-2.227
6248.0,5,6,47,-0.13,0.814,0.487,0.826,0.0,0.768,0.487,0.826,0.0,1.0,254.765,-2.081
6248.0,5,7,64,-0.14,0.849,0.534,0.913,0.0,0.811,0.534,0.913,0.0,1.0,255.804,-2.258
6248.0,5,8,77,-0.14,0.858,0.55,0.913,0.0,0.822,0.55,0.913,0.0,1.0,256.651,-2.285
6248.0,5,9,82,-0.14,0.86,0.55,0.913,0.0,0.825,0.55,0.913,0.0,1.0,256.915,-2.288
6248.0,6,0,90,-0.14,0.861,0.54,0.957,0.0,0.826,0.54,0.957,0.0,1.0,257.403,-2.322
6248.0,6,1,61,0.0,0.909,0.015,0.261,0.0,0.886,0.015,0.261,0.0,1.0,255.646,-1.161
6248.0,6,2,27,-0.07,0.875,0.156,0.435,3.639,0.844,0.156,0.435,0.01,0.0,253.51,-1.444
6248.0,6,3,63,-0.12,0.862,0.426,0.783,0.0,0.828,0.426,0.783,0.0,1.0,255.731,-2.036
6248.0,6,4,50,-0.13,0.811,0.485,0.826,0.0,0.764,0.485,0.826,0.0,1.0,254.953,-2.075
6248.0,6,5,69,0.06,0.994,0.436,0.478,0.0,0.992,0.436,0.478,0.0,1.0,256.129,-1.907
6248.0,6,6,57,-0.14,0.847,0.535,0.913,0.0,0.808,0.535,0.913,0.0,1.0,255.363,-2.257
6248.0,6,7,73,-0.14,0.849,0.541,0.913,0.0,0.811,0.541,0.913,0.0,1.0,256.355,-2.266
6248.0,6,8,74,-0.14,0.858,0.55,0.913,0.0,0.822,0.55,0.913,0.0,1.0,256.445,-2.285
6248.0,6,9,67,-0.14,0.849,0.534,0.913,0.0,0.811,0.534,0.913,0.0,1.0,256.016,-2.258
6248.0,7,0,56,-0.08,0.871,0.261,0.522,0.0,0.839,0.261,0.522,0.0,1.0,255.321,-1.622
6248.0,7,1,90,-0.14,0.861,0.54,0.957,0.0,0.826,0.54,0.957,0.0,1.0,257.403,-2.322
6248.0,7,2,90,-0.13,0.823,0.512,0.87,0.0,0.778,0.512,0.87,0.0,1.0,257.403,-2.159
6248.0,7,3,79,-0.14,0.86,0.55,0.913,0.0,0.825,0.55,0.913,0.0,1.0,256.738,-2.288
6248.0,7,4,50,-0.14,0.845,0.535,0.913,0.0,0.806,0.535,0.913,0.0,1.0,254.953,-2.255
6248.0,7,5,68,-0.02,0.915,0.217,0.261,0.0,0.894,0.217,0.261,0.0,1.0,256.089,-1.372
6248.0,7,6,50,-0.14,0.845,0.542,0.913,0.0,0.806,0.542,0.913,0.0,1.0,254.931,-2.262
6248.0,7,7,62,-0.13,0.819,0.497,0.826,0.0,0.773,0.497,0.826,0.0,1.0,255.682,-2.097
6248.0,7,8,51,-0.14,0.845,0.535,0.913,0.0,0.806,0.535,0.913,0.0,1.0,254.997,-2.255
6248.0,7,9,90,-0.11,0.847,0.438,0.739,0.0,0.809,0.438,0.739,0.0,1.0,257.403,-1.986
6248.0,8,0,60,-0.1,0.849,0.327,0.652,0.0,0.811,0.327,0.652,0.0,1.0,255.568,-1.791
6248.0,8,1,73,-0.14,0.849,0.541,0.913,0.0,0.811,0.541,0.913,0.0,1.0,256.358,-2.266
6248.0,8,2,90,-0.14,0.861,0.54,0.957,0.0,0.826,0.54,0.957,0.0,1.0,257.403,-2.322
6248.0,8,3,90,-0.14,0.861,0.54,0.957,0.0,0.826,0.54,0.957,0.0,1.0,257.403,-2.322
6248.0,8,4,69,-0.13,0.819,0.508,0.87,0.0,0.773,0.508,0.87,0.0,1.0,256.123,-2.151
6248.0,8,5,29,-0.02,0.994,0.066,0.13,3.641,0.992,0.066,0.13,0.01,0.0,253.613,-1.199
6248.0,8,6,82,-0.14,0.86,0.55,0.913,0.0,0.825,0.55,0.913,0.0,1.0,256.965,-2.288
6248.0,8,7,90,-0.14,0.861,0.54,0.957,0.0,0.826,0.54,0.957,0.0,1.0,257.403,-2.322
6248.0,8,8,90,-0.14,0.861,0.54,0.957,0.0,0.826,0.54,0.957,0.0,1.0,257.403,-2.322
6248.0,8,9,88,-0.1,0.843,0.368,0.696,0.0,0.803,0.368,0.696,0.0,1.0,257.325,-1.867
6248.0,9,0,90,-0.09,0.85,0.344,0.609,0.0,0.812,0.344,0.609,0.0,1.0,257.403,-1.765
6248.0,9,1,90,-0.13,0.823,0.512,0.87,0.0,0.778,0.512,0.87,0.0,1.0,257.403,-2.159
6248.0,9,2,72,-0.06,0.875,0.195,0.435,0.0,0.844,0.195,0.435,0.0,1.0,256.309,-1.474
6248.0,9,3,83,-0.1,0.844,0.363,0.696,0.0,0.805,0.363,0.696,0.0,1.0,256.986,-1.863
6248.0,9,4,90,-0.14,0.861,0.54,0.957,0.0,0.826,0.54,0.957,0.0,1.0,257.403,-2.322
6248.0,9,5,90,-0.02,0.952,0.548,0.565,0.0,0.94,0.548,0.565,0.0,1.0,257.403,-2.053
6248.0,9,6,71,-0.14,0.849,0.541,0.913,0.0,0.811,0.541,0.913,0.0,1.0,256.238,-2.266
6248.0,9,7,90,-0.14,0.861,0.54,0.957,0.0,0.826,0.54,0.957,0.0,1.0,257.403,-2.322
6248.0,9,8,73,-0.12,0.862,0.426,0.783,0.0,0.828,0.426,0.783,0.0,1.0,256.349,-2.036
6248.0,9,9,90,-0.14,0.861,0.54,0.957,0.0,0.826,0.54,0.957,0.0,1.0,257.403,-2.322
6248.0,10,0,79,-0.1,0.844,0.363,0.696,0.0,0.805,0.363,0.696,0.0,1.0,256.724,-1.863
6248.0,10,1,72,-0.08,0.853,0.261,0.522,0.0,0.817,0.261,0.522,0.0,1.0,256.343,-1.6
6248.0,10,2,90,-0.05,0.852,0.384,0.435,0.0,0.815,0.384,0.435,0.0,1.0,257.403,-1.634
6248.0,10,3,68,-0.11,0.852,0.416,0.739,0.0,0.815,0.416,0.739,0.0,1.0,256.059,-1.969
6248.0,10,4,90,-0.07,0.856,0.374,0.522,0.0,0.82,0.374,0.522,0.0,1.0,257.403,-1.716
6248.0,10,5,60,-0.02,0.942,0.085,0.261,0.0,0.927,0.085,0.261,0.0,1.0,255.539,-1.273
6248.0,10,6,69,-0.05,0.916,0.137,0.348,0.0,0.895,0.137,0.348,0.0,1.0,256.141,-1.381
6248.0,10,7,63,-0.05,0.916,0.137,0.348,0.0,0.895,0.137,0.348,0.0,1.0,255.726,-1.381
6248.0,10,8,90,-0.14,0.861,0.54,0.957,0.0,0.826,0.54,0.957,0.0,1.0,257.403,-2.322
6248.0,10,9,90,-0.14,0.861,0.54,0.957,0.0,0.826,0.54,0.957,0.0,1.0,257.403,-2.322
6249.0,0,0,51,0.06,0.881,0.75,0.348,0.0,0.851,0.75,0.348,0.0,1.0,408.677,-1.949
6249.0,0,1,21,-0.13,0.562,0.599,0.826,1.749,0.453,0.599,0.826,0.003,0.696,405.343,-1.882
6249.0,0,2,9,-0.04,0.989,0.09,0.261,5.385,0.986,0.09,0.261,0.009,0.061,403.925,-1.345
6249.0,0,3,15,-0.03,0.975,0.074,0.174,5.745,0.969,0.074,0.174,0.01,0.0,404.645,-1.227
6249.0,0,4,27,0.09,0.875,0.633,0.565,5.763,0.843,0.633,0.565,0.01,0.0,405.941,-2.051
6249.0,0,5,83,0.1,0.626,0.587,0.87,0.0,0.532,0.587,0.87,0.0,1.0,412.178,-1.989
6249.0,0,6,76,0.05,0.934,0.785,0.783,0.0,0.918,0.785,0.783,0.0,1.0,411.317,-2.485
6249.0,0,7,24,0.01,1.0,0.022,0.0,5.759,1.0,0.022,0.0,0.01,0.0,405.654,-1.032
6249.0,0,8,9,0.06,0.93,0.639,0.348,4.424,0.913,0.639,0.348,0.008,0.229,403.939,-1.907
6249.0,0,9,20,0.09,0.875,0.633,0.565,4.829,0.843,0.633,0.565,0.008,0.161,405.192,-2.049
6249.0,1,0,43,0.07,0.812,0.74,0.391,0.0,0.765,0.74,0.391,0.0,1.0,407.705,-1.896
6249.0,1,1,0,-0.04,0.989,0.09,0.261,4.195,0.986,0.09,0.261,0.007,0.267,402.922,-1.343
6249.0,1,2,27,-0.04,0.989,0.09,0.261,5.763,0.986,0.09,0.261,0.01,0.0,405.932,-1.346
6249.0,1,3,50,0.09,0.84,0.656,0.565,0.0,0.799,0.656,0.565,0.0,1.0,408.465,-2.021
6249.0,1,4,26,0.09,0.875,0.633,0.565,5.762,0.843,0.633,0.565,0.01,0.0,405.873,-2.051
6249.0,1,5,85,0.14,0.442,0.508,0.913,0.0,0.303,0.508,0.913,0.0,1.0,412.342,-1.724
6249.0,1,6,31,0.08,0.851,0.658,0.478,5.769,0.814,0.658,0.478,0.01,0.0,406.369,-1.96
6249.0,1,7,38,-0.04,0.996,0.118,0.261,0.0,0.995,0.118,0.261,0.0,1.0,407.21,-1.374
6249.0,1,8,40,0.09,0.84,0.656,0.565,0.0,0.799,0.656,0.565,0.0,1.0,407.433,-2.021
6249.0,1,9,47,0.07,0.812,0.74,0.391,0.0,0.765,0.74,0.391,0.0,1.0,408.203,-1.896
6249.0,2,0,6,0.03,1.0,0.223,0.13,5.512,1.0,0.223,0.13,0.009,0.038,403.701,-1.363
6249.0,2,1,0,-0.05,0.875,0.146,0.304,3.814,0.844,0.146,0.304,0.006,0.333,402.922,-1.301
6249.0,2,2,20,0.06,0.929,0.661,0.348,5.752,0.912,0.661,0.348,0.01,0.0,405.196,-1.931
6249.0,2,3,36,-0.01,0.974,0.001,0.087,5.778,0.968,0.001,0.087,0.01,0.0,407.016,-1.065
6249.0,2,4,72,-0.02,0.93,0.409,0.348,0.0,0.913,0.409,0.348,0.0,1.0,410.894,-1.669
6249.0,2,5,70,0.11,0.522,0.58,0.739,0.0,0.403,0.58,0.739,0.0,1.0,410.762,-1.722
6249.0,2,6,31,0.14,0.431,0.581,0.87,2.187,0.288,0.581,0.87,0.004,0.621,406.369,-1.743
6249.0,2,7,16,-0.05,0.875,0.145,0.304,5.746,0.844,0.145,0.304,0.01,0.0,404.735,-1.303
6249.0,2,8,68,-0.02,0.93,0.409,0.261,0.0,0.913,0.409,0.261,0.0,1.0,410.457,-1.582
6249.0,2,9,49,0.13,0.473,0.586,0.826,0.0,0.341,0.586,0.826,0.0,1.0,408.351,-1.753
6249.0,3,0,6,0.01,1.0,0.007,0.0,5.731,1.0,0.007,0.0,0.01,0.0,403.701,-1.017
6249.0,3,1,43,0.01,1.0,0.202,0.087,0.0,1.0,0.202,0.087,0.0,1.0,407.753,-1.289
6249.0,3,2,47,-0.0,0.976,0.027,0.174,0.0,0.97,0.027,0.174,0.0,1.0,408.174,-1.172
6249.0,3,3,67,0.13,0.447,0.531,0.87,0.0,0.309,0.531,0.87,0.0,1.0,410.429,-1.71
6249.0,3,4,58,0.1,0.618,0.579,0.652,0.0,0.522,0.579,0.652,0.0,1.0,409.394,-1.753
6249.0,3,5,48,0.01,1.0,0.202,0.087,0.0,1.0,0.202,0.087,0.0,1.0,408.308,-1.289
6249.0,3,6,55,0.1,0.618,0.579,0.652,0.0,0.522,0.579,0.652,0.0,1.0,409.039,-1.753
6249.0,3,7,69,0.1,0.64,0.588,0.652,0.0,0.55,0.588,0.652,0.0,1.0,410.607,-1.79
6249.0,3,8,55,0.14,0.443,0.515,0.913,0.0,0.304,0.515,0.913,0.0,1.0,409.061,-1.732
6249.0,3,9,5,0.03,1.0,0.212,0.13,5.292,1.0,0.212,0.13,0.009,0.076,403.547,-1.351
6249.0,4,0,15,0.1,0.749,0.608,0.609,3.122,0.686,0.608,0.609,0.005,0.457,404.635,-1.909
6249.0,4,1,23,0.01,1.0,0.022,0.0,5.758,1.0,0.022,0.0,0.01,0.0,405.566,-1.032
6249.0,4,2,24,0.08,0.936,0.651,0.478,5.758,0.92,0.651,0.478,0.01,0.0,405.62,-2.059
6249.0,4,3,29,0.04,1.0,0.423,0.217,5.766,1.0,0.423,0.217,0.01,0.0,406.176,-1.65
6249.0,4,4,65,0.02,0.992,0.828,0.304,0.0,0.99,0.828,0.304,0.0,1.0,410.106,-2.122
6249.0,4,5,67,0.08,0.814,0.665,0.565,0.0,0.768,0.665,0.565,0.0,1.0,410.327,-1.998
6249.0,4,6,31,0.03,1.0,0.28,0.13,5.769,1.0,0.28,0.13,0.01,0.0,406.369,-1.42
6249.0,4,7,90,-0.01,0.825,0.739,0.696,0.0,0.781,0.739,0.696,0.0,1.0,412.839,-2.216
6249.0,4,8,85,0.11,0.498,0.571,0.826,0.0,0.372,0.571,0.826,0.0,1.0,412.37,-1.77
6249.0,4,9,65,0.07,0.875,0.712,0.478,0.0,0.844,0.712,0.478,0.0,1.0,410.153,-2.034
6249.0,5,0,77,0.13,0.445,0.519,0.87,0.0,0.307,0.519,0.87,0.0,1.0,411.469,-1.695
6249.0,5,1,51,0.01,0.992,0.356,0.13,0.0,0.99,0.356,0.13,0.0,1.0,408.627,-1.476
6249.0,5,2,53,-0.06,0.811,0.215,0.391,0.0,0.764,0.215,0.391,0.0,1.0,408.8,-1.37
6249.0,5,3,70,0.02,0.992,0.828,0.304,0.0,0.99,0.828,0.304,0.0,1.0,410.719,-2.122
6249.0,5,4,45,0.07,0.812,0.74,0.391,0.0,0.765,0.74,0.391,0.0,1.0,407.997,-1.896
6249.0,5,5,90,0.1,0.502,0.579,1.0,0.0,0.378,0.579,1.0,0.0,1.0,412.839,-1.957
6249.0,5,6,77,-0.03,0.87,0.579,0.391,0.0,0.838,0.579,0.391,0.0,1.0,411.493,-1.808
6249.0,5,7,77,-0.01,0.863,0.736,0.478,0.0,0.829,0.736,0.478,0.0,1.0,411.464,-2.043
6249.0,5,8,72,0.12,0.499,0.537,0.783,0.0,0.374,0.537,0.783,0.0,1.0,410.888,-1.694
6249.0,5,9,65,0.08,0.814,0.665,0.522,0.0,0.768,0.665,0.522,0.0,1.0,410.153,-1.954
6249.0,6,0,58,-0.01,0.993,0.097,0.174,0.0,0.991,0.097,0.174,0.0,1.0,409.39,-1.262
6249.0,6,1,64,-0.07,0.807,0.261,0.478,0.0,0.759,0.261,0.478,0.0,1.0,410.049,-1.498
6249.0,6,2,69,0.02,0.992,0.828,0.304,0.0,0.99,0.828,0.304,0.0,1.0,410.576,-2.122
6249.0,6,3,70,-0.07,0.807,0.261,0.478,0.0,0.759,0.261,0.478,0.0,1.0,410.741,-1.498
6249.0,6,4,60,-0.03,0.999,0.114,0.217,0.0,0.999,0.114,0.217,0.0,1.0,409.573,-1.33
6249.0,6,5,51,0.03,0.997,0.547,0.174,0.0,0.997,0.547,0.174,0.0,1.0,408.571,-1.718
6249.0,6,6,70,0.07,0.875,0.703,0.522,0.0,0.844,0.703,0.522,0.0,1.0,410.695,-2.069
6249.0,6,7,58,0.04,1.0,0.743,0.304,0.0,1.0,0.743,0.304,0.0,1.0,409.408,-2.047
6249.0,6,8,84,0.14,0.442,0.508,0.913,0.0,0.303,0.508,0.913,0.0,1.0,412.267,-1.724
6249.0,6,9,65,0.09,0.831,0.623,0.609,0.0,0.788,0.623,0.609,0.0,1.0,410.153,-2.02
6249.0,7,0,48,0.03,1.0,0.281,0.174,0.0,1.0,0.281,0.174,0.0,1.0,408.345,-1.455
6249.0,7,1,66,-0.1,0.732,0.575,0.652,0.0,0.665,0.575,0.652,0.0,1.0,410.303,-1.892
6249.0,7,2,72,0.04,0.991,0.777,0.304,0.0,0.989,0.777,0.304,0.0,1.0,410.941,-2.07
6249.0,7,3,40,0.02,1.0,0.307,0.13,0.0,1.0,0.307,0.13,0.0,1.0,407.363,-1.438
6249.0,7,4,55,-0.0,0.991,0.207,0.217,0.0,0.989,0.207,0.217,0.0,1.0,409.075,-1.414
6249.0,7,5,45,-0.01,0.977,0.005,0.13,0.0,0.971,0.005,0.13,0.0,1.0,407.909,-1.106
6249.0,7,6,90,-0.01,0.825,0.739,0.696,0.0,0.781,0.739,0.696,0.0,1.0,412.839,-2.216
6249.0,7,7,89,-0.01,0.825,0.739,0.652,0.0,0.781,0.739,0.652,0.0,1.0,412.823,-2.172
6249.0,7,8,67,0.08,0.814,0.665,0.565,0.0,0.768,0.665,0.565,0.0,1.0,410.393,-1.998
6249.0,7,9,65,0.03,0.993,0.823,0.304,0.0,0.991,0.823,0.304,0.0,1.0,410.153,-2.118
6249.0,8,0,58,-0.0,0.991,0.207,0.261,0.0,0.989,0.207,0.261,0.0,1.0,409.385,-1.458
6249.0,8,1,78,0.0,0.859,0.74,0.435,0.0,0.823,0.74,0.435,0.0,1.0,411.608,-1.998
6249.0,8,2,89,0.05,0.634,0.771,0.783,0.0,0.543,0.771,0.783,0.0,1.0,412.731,-2.096
6249.0,8,3,76,-0.09,0.716,0.571,0.609,0.0,0.645,0.571,0.609,0.0,1.0,411.409,-1.825
6249.0,8,4,90,0.12,0.375,0.52,0.913,0.0,0.219,0.52,0.913,0.0,1.0,412.839,-1.652
6249.0,8,5,62,0.12,0.499,0.537,0.783,0.0,0.374,0.537,0.783,0.0,1.0,409.855,-1.694
6249.0,8,6,48,-0.09,0.74,0.497,0.609,0.0,0.675,0.497,0.609,0.0,1.0,408.287,-1.781
6249.0,8,7,87,0.05,0.634,0.771,0.783,0.0,0.543,0.771,0.783,0.0,1.0,412.564,-2.096
6249.0,8,8,56,0.12,0.447,0.54,0.783,0.0,0.309,0.54,0.783,0.0,1.0,409.151,-1.631
6249.0,8,9,43,-0.02,0.977,0.114,0.174,0.0,0.971,0.114,0.174,0.0,1.0,407.722,-1.259
6249.0,9,0,89,-0.04,0.747,0.721,0.478,0.0,0.684,0.721,0.478,0.0,1.0,412.833,-1.884
6249.0,9,1,52,-0.07,0.807,0.311,0.478,0.0,0.759,0.311,0.478,0.0,1.0,408.707,-1.548
6249.0,9,2,88,0.02,0.759,0.73,0.652,0.0,0.699,0.73,0.652,0.0,1.0,412.726,-2.082
6249.0,9,3,90,0.05,0.634,0.771,0.783,0.0,0.543,0.771,0.783,0.0,1.0,412.839,-2.096
6249.0,9,4,78,-0.04,0.868,0.579,0.348,0.0,0.835,0.579,0.348,0.0,1.0,411.575,-1.762
6249.0,9,5,59,0.05,0.992,0.738,0.478,0.0,0.99,0.738,0.478,0.0,1.0,409.516,-2.206
6249.0,9,6,90,-0.09,0.734,0.653,0.609,0.0,0.667,0.653,0.609,0.0,1.0,412.839,-1.928
6249.0,9,7,65,-0.05,0.867,0.219,0.348,0.0,0.834,0.219,0.348,0.0,1.0,410.117,-1.402
6249.0,9,8,77,-0.03,0.87,0.579,0.391,0.0,0.838,0.579,0.391,0.0,1.0,411.452,-1.808
6249.0,9,9,73,0.05,0.914,0.771,0.783,0.0,0.893,0.771,0.783,0.0,1.0,411.007,-2.446
6249.0,10,0,71,0.01,0.992,0.818,0.304,0.0,0.99,0.818,0.304,0.0,1.0,410.78,-2.112
6249.0,10,1,81,0.01,0.896,0.84,0.522,0.0,0.87,0.84,0.522,0.0,1.0,411.941,-2.231
6249.0,10,2,53,-0.02,0.999,0.155,0.174,0.0,0.999,0.155,0.174,0.0,1.0,408.89,-1.328
6249.0,10,3,69,-0.04,0.926,0.227,0.348,0.0,0.908,0.227,0.348,0.0,1.0,410.629,-1.483
6249.0,10,4,42,0.14,0.415,0.585,0.87,0.0,0.269,0.585,0.87,0.0,1.0,407.584,-1.723
6249.0,10,5,52,0.08,0.849,0.656,0.522,0.0,0.811,0.656,0.522,0.0,1.0,408.723,-1.989
6249.0,10,6,90,0.09,0.593,0.625,0.87,0.0,0.491,0.625,0.87,0.0,1.0,412.839,-1.986
6249.0,10,7,60,-0.04,0.994,0.102,0.304,0.0,0.992,0.102,0.304,0.0,1.0,409.56,-1.399
6249.0,10,8,50,0.05,0.992,0.722,0.261,0.0,0.99,0.722,0.261,0.0,1.0,408.458,-1.972
6249.0,10,9,61,0.06,0.881,0.75,0.435,0.0,0.851,0.75,0.435,0.0,1.0,409.732,-2.036
6250.0,0,0,68,-0.02,0.889,0.594,0.261,0.0,0.861,0.594,0.261,0.0,1.0,512.089,-1.716
6250.0,0,1,64,0.1,0.371,0.597,0.652,0.0,0.214,0.597,0.652,0.0,1.0,511.65,-1.463
6250.0,0,2,20,-0.11,0.55,0.662,0.696,3.918,0.437,0.662,0.696,0.005,0.448,505.237,-1.8
6250.0,0,3,26,-0.12,0.514,0.641,0.783,4.354,0.392,0.641,0.783,0.006,0.388,506.058,-1.822
6250.0,0,4,67,0.07,0.74,0.61,0.478,0.0,0.675,0.61,0.478,0.0,1.0,512.016,-1.763
6250.0,0,5,67,0.09,0.443,0.605,0.609,0.0,0.304,0.605,0.609,0.0,1.0,511.964,-1.518
6250.0,0,6,26,0.04,0.988,0.637,0.217,7.111,0.984,0.637,0.217,0.01,0.0,506.088,-1.848
6250.0,0,7,71,0.07,0.74,0.61,0.522,0.0,0.675,0.61,0.522,0.0,1.0,512.559,-1.807
6250.0,0,8,12,0.04,0.988,0.64,0.217,7.082,0.984,0.64,0.217,0.01,0.0,504.045,-1.851
6250.0,0,9,51,-0.14,0.368,0.553,0.913,0.0,0.211,0.553,0.913,0.0,1.0,509.706,-1.676
6250.0,1,0,23,-0.02,1.0,0.125,0.13,7.104,1.0,0.125,0.13,0.01,0.0,505.602,-1.265
6250.0,1,1,19,-0.04,1.0,0.132,0.261,7.098,1.0,0.132,0.261,0.01,0.0,505.158,-1.402
6250.0,1,2,8,-0.14,0.404,0.557,0.913,0.591,0.255,0.557,0.913,0.001,0.916,503.493,-1.726
6250.0,1,3,15,-0.11,0.554,0.576,0.696,3.009,0.442,0.576,0.696,0.004,0.576,504.451,-1.718
6250.0,1,4,44,0.12,0.315,0.553,0.739,0.0,0.143,0.553,0.739,0.0,1.0,508.679,-1.436
6250.0,1,5,33,0.14,0.314,0.523,0.87,3.932,0.142,0.523,0.87,0.005,0.448,507.113,-1.54
6250.0,1,6,0,0.1,0.418,0.539,0.609,2.4,0.272,0.539,0.609,0.003,0.66,502.377,-1.423
6250.0,1,7,26,0.06,0.93,0.667,0.348,7.111,0.913,0.667,0.348,0.01,0.0,506.077,-1.937
6250.0,1,8,11,0.12,0.319,0.514,0.739,1.93,0.148,0.514,0.739,0.003,0.727,503.861,-1.404
6250.0,1,9,24,0.0,1.0,0.027,0.087,7.106,1.0,0.027,0.087,0.01,0.0,505.774,-1.124
6250.0,2,0,23,0.04,0.988,0.637,0.217,7.104,0.984,0.637,0.217,0.01,0.0,505.602,-1.848
6250.0,2,1,37,0.02,0.999,0.542,0.13,0.0,0.998,0.542,0.13,0.0,1.0,507.75,-1.671
6250.0,2,2,0,-0.13,0.444,0.562,0.87,0.941,0.305,0.562,0.87,0.001,0.867,502.252,-1.738
6250.0,2,3,24,-0.14,0.404,0.621,0.913,1.252,0.255,0.621,0.913,0.002,0.824,505.789,-1.791
6250.0,2,4,62,0.08,0.728,0.598,0.522,0.0,0.66,0.598,0.522,0.0,1.0,511.302,-1.78
6250.0,2,5,38,0.0,0.996,0.025,0.13,0.0,0.995,0.025,0.13,0.0,1.0,507.766,-1.151
6250.0,2,6,5,0.13,0.329,0.501,0.826,1.07,0.161,0.501,0.826,0.001,0.849,502.997,-1.489
6250.0,2,7,26,0.04,0.988,0.637,0.217,7.111,0.984,0.637,0.217,0.01,0.0,506.108,-1.848
6250.0,2,8,31,0.04,0.988,0.728,0.217,7.121,0.984,0.728,0.217,0.01,0.0,506.842,-1.939
6250.0,2,9,36,-0.09,0.674,0.435,0.565,7.131,0.593,0.435,0.565,0.01,0.0,507.538,-1.603
6250.0,3,0,18,-0.02,1.0,0.125,0.13,7.096,1.0,0.125,0.13,0.01,0.0,505.002,-1.265
