Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
6537.0,0,5,9,-0.03,1.0,0.075,0.174,6.124,1.0,0.075,0.174,0.011,0.008,431.832,-1.26
6537.0,0,6,31,0.03,1.0,0.712,0.13,6.203,1.0,0.712,0.13,0.011,0.0,433.929,-1.853
6537.0,0,7,52,0.03,1.0,0.872,0.217,0.0,1.0,0.872,0.217,0.0,1.0,435.942,-2.09
6537.0,0,8,87,-0.1,0.553,0.635,0.696,0.0,0.442,0.635,0.696,0.0,1.0,439.278,-1.772
6537.0,0,9,80,-0.12,0.555,0.586,0.783,0.0,0.444,0.586,0.783,0.0,1.0,438.592,-1.812
6537.0,1,0,51,-0.14,0.468,0.61,0.913,0.0,0.335,0.61,0.913,0.0,1.0,435.833,-1.858
6537.0,1,1,0,-0.14,0.566,0.541,0.913,0.411,0.458,0.541,0.913,0.001,0.933,430.869,-1.913
6537.0,1,2,0,-0.04,1.0,0.111,0.261,4.517,1.0,0.111,0.261,0.008,0.267,430.869,-1.38
6537.0,1,3,11,-0.14,0.566,0.547,0.913,0.529,0.458,0.547,0.913,0.001,0.914,431.961,-1.919
6537.0,1,4,10,-0.11,0.65,0.578,0.696,2.062,0.563,0.578,0.696,0.004,0.666,431.87,-1.84
6537.0,1,5,19,-0.06,0.845,0.219,0.391,6.186,0.806,0.219,0.391,0.011,0.0,432.76,-1.427
6537.0,1,6,76,0.12,0.458,0.522,0.783,0.0,0.322,0.522,0.783,0.0,1.0,438.233,-1.627
6537.0,1,7,57,0.0,0.978,0.524,0.261,0.0,0.972,0.524,0.261,0.0,1.0,436.411,-1.757
6537.0,1,8,64,0.04,0.978,0.776,0.304,0.0,0.973,0.776,0.304,0.0,1.0,437.041,-2.054
6537.0,1,9,82,0.02,0.899,0.833,0.478,0.0,0.874,0.833,0.478,0.0,1.0,438.796,-2.185
6537.0,2,0,90,-0.06,0.717,0.738,0.565,0.0,0.646,0.738,0.565,0.0,1.0,439.499,-1.95
6537.0,2,1,45,0.0,1.0,0.302,0.174,0.0,1.0,0.302,0.174,0.0,1.0,435.214,-1.476
6537.0,2,2,46,-0.04,0.999,0.276,0.261,0.0,0.998,0.276,0.261,0.0,1.0,435.378,-1.535
6537.0,2,3,13,-0.12,0.619,0.564,0.783,1.679,0.524,0.564,0.783,0.003,0.728,432.153,-1.873
6537.0,2,4,2,-0.14,0.566,0.541,0.913,0.433,0.458,0.541,0.913,0.001,0.93,431.142,-1.913
6537.0,2,5,27,0.04,0.981,0.71,0.217,6.197,0.976,0.71,0.217,0.011,0.0,433.517,-1.914
6537.0,2,6,42,0.13,0.364,0.473,0.826,6.217,0.205,0.473,0.826,0.011,0.0,434.949,-1.516
6537.0,2,7,46,-0.04,0.999,0.276,0.261,0.0,0.998,0.276,0.261,0.0,1.0,435.383,-1.535
6537.0,2,8,90,0.04,0.692,0.67,0.652,0.0,0.615,0.67,0.652,0.0,1.0,439.499,-1.938
6537.0,2,9,68,-0.0,0.893,0.858,0.304,0.0,0.866,0.858,0.304,0.0,1.0,437.461,-2.028
6537.0,3,0,54,0.06,0.931,0.715,0.391,0.0,0.914,0.715,0.391,0.0,1.0,436.168,-2.02
6537.0,3,1,45,-0.14,0.438,0.545,0.913,0.0,0.298,0.545,0.913,0.0,1.0,435.214,-1.756
6537.0,3,2,48,0.0,1.0,0.302,0.174,0.0,1.0,0.302,0.174,0.0,1.0,435.577,-1.476
6537.0,3,3,5,0.0,1.0,0.002,0.0,6.167,1.0,0.002,0.0,0.011,0.0,431.42,-1.013
6537.0,3,4,6,-0.14,0.566,0.547,0.913,0.469,0.458,0.547,0.913,0.001,0.924,431.496,-1.919
6537.0,3,5,25,-0.05,0.871,0.22,0.304,6.195,0.839,0.22,0.304,0.011,0.0,433.356,-1.374
6537.0,3,6,38,0.1,0.688,0.552,0.609,6.212,0.61,0.552,0.609,0.011,0.0,434.591,-1.782
6537.0,3,7,54,-0.06,0.812,0.329,0.391,0.0,0.766,0.329,0.391,0.0,1.0,436.109,-1.486
6537.0,3,8,66,0.11,0.49,0.556,0.739,0.0,0.362,0.556,0.739,0.0,1.0,437.232,-1.657
6537.0,3,9,67,0.12,0.37,0.534,0.783,0.0,0.212,0.534,0.783,0.0,1.0,437.369,-1.529
6537.0,4,0,90,-0.06,0.717,0.738,0.565,0.0,0.646,0.738,0.565,0.0,1.0,439.499,-1.95
6537.0,4,1,11,0.0,1.0,0.002,0.0,6.175,1.0,0.002,0.0,0.011,0.0,431.939,-1.013
6537.0,4,2,37,-0.06,0.847,0.258,0.391,6.211,0.809,0.258,0.391,0.011,0.0,434.498,-1.469
6537.0,4,3,13,-0.08,0.688,0.428,0.522,3.997,0.609,0.428,0.522,0.007,0.353,432.218,-1.566
6537.0,4,4,0,-0.14,0.566,0.541,0.913,0.411,0.458,0.541,0.913,0.001,0.933,430.869,-1.913
6537.0,4,5,69,0.1,0.636,0.561,0.652,0.0,0.545,0.561,0.652,0.0,1.0,437.552,-1.758
6537.0,4,6,24,-0.06,0.845,0.219,0.391,6.193,0.806,0.219,0.391,0.011,0.0,433.25,-1.427
6537.0,4,7,90,0.1,0.5,0.552,1.0,0.0,0.375,0.552,1.0,0.0,1.0,439.499,-1.927
6537.0,4,8,90,0.07,0.681,0.559,0.783,0.0,0.602,0.559,0.783,0.0,1.0,439.499,-1.943
6537.0,4,9,48,0.01,0.996,0.346,0.087,0.0,0.995,0.346,0.087,0.0,1.0,435.537,-1.428
6537.0,5,0,90,0.08,0.604,0.566,0.739,0.0,0.505,0.566,0.739,0.0,1.0,439.499,-1.81
6537.0,5,1,12,-0.09,0.688,0.548,0.565,3.297,0.609,0.548,0.565,0.006,0.466,432.093,-1.729
6537.0,5,2,46,-0.09,0.666,0.633,0.565,0.0,0.583,0.633,0.565,0.0,1.0,435.338,-1.782
6537.0,5,3,36,-0.14,0.525,0.571,0.913,2.079,0.406,0.571,0.913,0.004,0.665,434.351,-1.894
6537.0,5,4,0,-0.14,0.566,0.541,0.913,0.411,0.458,0.541,0.913,0.001,0.933,430.869,-1.913
6537.0,5,5,62,-0.03,0.997,0.56,0.261,0.0,0.997,0.56,0.261,0.0,1.0,436.897,-1.818
6537.0,5,6,62,0.07,0.809,0.693,0.435,0.0,0.761,0.693,0.435,0.0,1.0,436.897,-1.889
6537.0,5,7,90,0.06,0.664,0.606,0.783,0.0,0.579,0.606,0.783,0.0,1.0,439.499,-1.968
6537.0,5,8,55,-0.05,0.845,0.404,0.348,0.0,0.806,0.404,0.348,0.0,1.0,436.219,-1.558
6537.0,5,9,48,0.1,0.66,0.545,0.609,0.0,0.576,0.545,0.609,0.0,1.0,435.519,-1.73
6537.0,6,0,45,0.02,0.996,0.642,0.13,0.0,0.995,0.642,0.13,0.0,1.0,435.295,-1.767
6537.0,6,1,22,-0.03,1.0,0.082,0.174,6.19,1.0,0.082,0.174,0.011,0.0,433.035,-1.267
6537.0,6,2,37,0.0,1.0,0.033,0.13,6.211,1.0,0.033,0.13,0.011,0.0,434.492,-1.174
6537.0,6,3,0,-0.14,0.566,0.541,0.913,0.411,0.458,0.541,0.913,0.001,0.933,430.869,-1.913
6537.0,6,4,0,-0.13,0.536,0.546,0.87,0.821,0.42,0.546,0.87,0.001,0.867,430.869,-1.836
6537.0,6,5,2,0.0,1.0,0.002,0.0,6.162,1.0,0.002,0.0,0.011,0.0,431.068,-1.013
6537.0,6,6,28,0.1,0.681,0.548,0.609,5.261,0.601,0.548,0.609,0.009,0.151,433.592,-1.768
6537.0,6,7,77,0.11,0.515,0.549,0.739,0.0,0.393,0.549,0.739,0.0,1.0,438.343,-1.681
6537.0,6,8,90,0.1,0.5,0.552,1.0,0.0,0.375,0.552,1.0,0.0,1.0,439.499,-1.927
6537.0,6,9,44,0.09,0.759,0.544,0.565,0.0,0.698,0.544,0.565,0.0,1.0,435.17,-1.808
6537.0,7,0,79,0.12,0.458,0.52,0.783,0.0,0.322,0.52,0.783,0.0,1.0,438.522,-1.625
6537.0,7,1,45,0.0,1.0,0.302,0.174,0.0,1.0,0.302,0.174,0.0,1.0,435.214,-1.476
6537.0,7,2,48,0.0,1.0,0.302,0.174,0.0,1.0,0.302,0.174,0.0,1.0,435.577,-1.476
6537.0,7,3,24,-0.11,0.658,0.59,0.696,3.454,0.572,0.59,0.696,0.006,0.442,433.249,-1.864
6537.0,7,4,37,-0.04,1.0,0.161,0.261,6.211,1.0,0.161,0.261,0.011,0.0,434.508,-1.433
6537.0,7,5,32,0.02,1.0,0.304,0.087,6.204,1.0,0.304,0.087,0.011,0.0,434.026,-1.402
6537.0,7,6,78,0.02,0.899,0.833,0.478,0.0,0.874,0.833,0.478,0.0,1.0,438.413,-2.185
6537.0,7,7,61,-0.04,0.978,0.302,0.304,0.0,0.972,0.302,0.304,0.0,1.0,436.817,-1.579
6537.0,7,8,90,0.0,0.711,0.73,0.652,0.0,0.639,0.73,0.652,0.0,1.0,439.499,-2.02
6537.0,7,9,61,0.06,0.931,0.715,0.435,0.0,0.914,0.715,0.435,0.0,1.0,436.827,-2.063
6537.0,8,0,67,0.05,0.883,0.759,0.652,0.0,0.854,0.759,0.652,0.0,1.0,437.321,-2.265
6537.0,8,1,21,-0.0,1.0,0.018,0.043,6.189,1.0,0.018,0.043,0.011,0.0,432.927,-1.072
6537.0,8,2,10,-0.05,0.871,0.202,0.304,5.12,0.839,0.202,0.304,0.009,0.171,431.844,-1.354
6537.0,8,3,24,-0.14,0.566,0.569,0.913,0.861,0.458,0.569,0.913,0.002,0.861,433.243,-1.941
6537.0,8,4,38,0.0,1.0,0.033,0.13,6.211,1.0,0.033,0.13,0.011,0.0,434.552,-1.174
6537.0,8,5,37,0.09,0.811,0.54,0.565,6.211,0.763,0.54,0.565,0.011,0.0,434.521,-1.879
6537.0,8,6,46,0.08,0.783,0.576,0.478,0.0,0.728,0.576,0.478,0.0,1.0,435.343,-1.782
6537.0,8,7,74,-0.03,0.856,0.784,0.348,0.0,0.82,0.784,0.348,0.0,1.0,438.021,-1.952
6537.0,8,8,80,0.12,0.458,0.52,0.783,0.0,0.322,0.52,0.783,0.0,1.0,438.555,-1.625
6537.0,8,9,55,-0.04,0.978,0.302,0.261,0.0,0.972,0.302,0.261,0.0,1.0,436.257,-1.535
6537.0,9,0,78,0.09,0.754,0.585,0.696,0.0,0.693,0.585,0.696,0.0,1.0,438.424,-1.974
6537.0,9,1,0,-0.01,1.0,0.0,0.043,5.749,1.0,0.0,0.043,0.01,0.067,430.869,-1.054
6537.0,9,2,22,-0.07,0.802,0.367,0.435,6.137,0.753,0.367,0.435,0.011,0.009,433.003,-1.565
6537.0,9,3,0,-0.14,0.566,0.541,0.913,0.411,0.458,0.541,0.913,0.001,0.933,430.869,-1.913
6537.0,9,4,51,-0.1,0.631,0.618,0.652,0.0,0.539,0.618,0.652,0.0,1.0,435.832,-1.809
6537.0,9,5,68,0.09,0.766,0.598,0.609,0.0,0.708,0.598,0.609,0.0,1.0,437.497,-1.914
6537.0,9,6,70,0.0,0.893,0.858,0.348,0.0,0.866,0.858,0.348,0.0,1.0,437.689,-2.072
6537.0,9,7,73,-0.07,0.678,0.656,0.478,0.0,0.598,0.656,0.478,0.0,1.0,437.959,-1.733
6537.0,9,8,86,0.02,0.707,0.682,0.609,0.0,0.633,0.682,0.609,0.0,1.0,439.168,-1.924
6537.0,9,9,77,0.14,0.4,0.507,0.913,0.0,0.25,0.507,0.913,0.0,1.0,438.291,-1.67
6537.0,10,0,49,0.02,0.996,0.642,0.13,0.0,0.995,0.642,0.13,0.0,1.0,435.642,-1.767
6537.0,10,1,45,0.0,1.0,0.302,0.174,0.0,1.0,0.302,0.174,0.0,1.0,435.214,-1.476
6537.0,10,2,6,-0.14,0.566,0.547,0.913,0.471,0.458,0.547,0.913,0.001,0.924,431.513,-1.919
6537.0,10,3,0,-0.14,0.566,0.541,0.913,0.411,0.458,0.541,0.913,0.001,0.933,430.869,-1.913
6537.0,10,4,51,-0.11,0.57,0.605,0.696,0.0,0.462,0.605,0.696,0.0,1.0,435.832,-1.763
6537.0,10,5,72,0.02,0.991,0.866,0.304,0.0,0.989,0.866,0.304,0.0,1.0,437.826,-2.159
6537.0,10,6,81,0.1,0.666,0.559,0.826,0.0,0.583,0.559,0.826,0.0,1.0,438.669,-1.967
6537.0,10,7,90,0.06,0.664,0.606,0.783,0.0,0.579,0.606,0.783,0.0,1.0,439.499,-1.968
6537.0,10,8,45,-0.05,0.839,0.283,0.348,0.0,0.798,0.283,0.348,0.0,1.0,435.3,-1.429
6537.0,10,9,70,0.04,0.978,0.776,0.304,0.0,0.973,0.776,0.304,0.0,1.0,437.616,-2.054
6538.0,0,0,27,0.13,0.26,0.356,0.826,2.687,0.075,0.356,0.826,0.004,0.659,559.931,-1.26
6538.0,0,1,57,-0.13,0.32,0.458,0.826,0.0,0.15,0.458,0.826,0.0,1.0,563.948,-1.434
6538.0,0,2,5,0.04,0.867,0.729,0.217,6.464,0.833,0.729,0.217,0.009,0.175,556.96,-1.788
6538.0,0,3,29,0.09,0.685,0.442,0.565,7.876,0.606,0.442,0.565,0.01,0.0,560.147,-1.624
6538.0,0,4,21,0.06,0.768,0.635,0.348,7.861,0.709,0.635,0.348,0.01,0.0,559.052,-1.703
6538.0,0,5,38,0.13,0.307,0.344,0.826,7.893,0.134,0.344,0.826,0.011,0.0,561.403,-1.315
6538.0,0,6,62,-0.04,0.844,0.702,0.304,0.0,0.805,0.702,0.304,0.0,1.0,564.636,-1.81
6538.0,0,7,4,-0.01,0.992,0.003,0.043,7.83,0.99,0.003,0.043,0.01,0.0,556.845,-1.047
6538.0,0,8,35,0.08,0.709,0.469,0.478,7.888,0.636,0.469,0.478,0.01,0.0,561.034,-1.594
6538.0,0,9,64,0.03,0.785,0.718,0.304,0.0,0.731,0.718,0.304,0.0,1.0,564.85,-1.753
6538.0,1,0,11,-0.01,0.992,0.007,0.043,7.843,0.99,0.007,0.043,0.01,0.0,557.777,-1.051
6538.0,1,1,12,0.0,0.992,0.034,0.0,7.845,0.99,0.034,0.0,0.01,0.0,557.892,-1.035
6538.0,1,2,12,-0.03,0.992,0.069,0.174,7.845,0.99,0.069,0.174,0.01,0.0,557.928,-1.243
6538.0,1,3,0,0.14,0.333,0.373,0.87,0.521,0.167,0.373,0.87,0.001,0.933,556.18,-1.41
6538.0,1,4,55,0.06,0.76,0.612,0.391,0.0,0.7,0.612,0.391,0.0,1.0,563.63,-1.703
6538.0,1,5,77,-0.01,0.638,0.767,0.478,0.0,0.547,0.767,0.478,0.0,1.0,566.657,-1.793
6538.0,1,6,90,-0.03,0.611,0.713,0.609,0.0,0.514,0.713,0.609,0.0,1.0,568.258,-1.835
6538.0,1,7,35,0.09,0.685,0.442,0.565,7.887,0.606,0.442,0.565,0.01,0.0,560.926,-1.624
6538.0,1,8,55,-0.06,0.799,0.441,0.391,0.0,0.749,0.441,0.391,0.0,1.0,563.671,-1.581
6538.0,1,9,22,-0.05,0.796,0.15,0.304,7.864,0.745,0.15,0.304,0.01,0.0,559.285,-1.21
6538.0,2,0,6,-0.01,0.992,0.007,0.043,7.832,0.99,0.007,0.043,0.01,0.0,556.999,-1.051
6538.0,2,1,12,0.01,0.947,0.163,0.0,7.845,0.934,0.163,0.0,0.01,0.0,557.892,-1.108
6538.0,2,2,31,0.03,0.908,0.744,0.13,7.88,0.885,0.744,0.13,0.01,0.0,560.482,-1.77
6538.0,2,3,62,0.02,0.859,0.792,0.217,0.0,0.824,0.792,0.217,0.0,1.0,564.661,-1.833
6538.0,2,4,90,0.08,0.319,0.434,0.739,0.0,0.148,0.434,0.739,0.0,1.0,568.258,-1.321
6538.0,2,5,80,0.07,0.45,0.465,0.652,0.0,0.312,0.465,0.652,0.0,1.0,567.04,-1.43
6538.0,2,6,90,0.04,0.405,0.553,0.652,0.0,0.257,0.553,0.652,0.0,1.0,568.258,-1.462
6538.0,2,7,80,-0.05,0.789,0.782,0.348,0.0,0.736,0.782,0.348,0.0,1.0,566.943,-1.866
6538.0,2,8,80,-0.03,0.721,0.826,0.435,0.0,0.651,0.826,0.435,0.0,1.0,567.049,-1.912
6538.0,2,9,90,0.04,0.405,0.553,0.652,0.0,0.257,0.553,0.652,0.0,1.0,568.258,-1.462
6538.0,3,0,20,-0.01,0.992,0.027,0.087,7.859,0.99,0.027,0.087,0.01,0.0,558.945,-1.114
6538.0,3,1,62,0.01,0.76,0.871,0.174,0.0,0.7,0.871,0.174,0.0,1.0,564.607,-1.745
6538.0,3,2,50,0.01,0.953,0.464,0.13,0.0,0.941,0.464,0.13,0.0,1.0,563.028,-1.535
6538.0,3,3,38,0.0,0.996,0.079,0.13,7.892,0.995,0.079,0.13,0.011,0.0,561.326,-1.215
6538.0,3,4,90,0.04,0.405,0.553,0.652,0.0,0.257,0.553,0.652,0.0,1.0,568.258,-1.462
6538.0,3,5,90,-0.1,0.489,0.578,0.696,0.0,0.361,0.578,0.696,0.0,1.0,568.258,-1.635
6538.0,3,6,79,-0.11,0.389,0.548,0.739,0.0,0.236,0.548,0.739,0.0,1.0,566.894,-1.523
6538.0,3,7,63,-0.07,0.63,0.699,0.478,0.0,0.537,0.699,0.478,0.0,1.0,564.682,-1.715
6538.0,3,8,90,-0.11,0.401,0.545,0.739,0.0,0.251,0.545,0.739,0.0,1.0,568.258,-1.536
6538.0,3,9,45,0.04,0.867,0.699,0.217,0.0,0.833,0.699,0.217,0.0,1.0,562.355,-1.75
6538.0,4,0,72,0.12,0.25,0.366,0.783,0.0,0.062,0.366,0.783,0.0,1.0,565.96,-1.211
6538.0,4,1,59,-0.04,0.944,0.269,0.261,0.0,0.929,0.269,0.261,0.0,1.0,564.236,-1.46
6538.0,4,2,26,0.04,0.867,0.703,0.217,7.87,0.833,0.703,0.217,0.01,0.0,559.754,-1.764
6538.0,4,3,74,0.02,0.686,0.721,0.304,0.0,0.608,0.721,0.304,0.0,1.0,566.204,-1.633
6538.0,4,4,90,-0.07,0.645,0.681,0.522,0.0,0.557,0.681,0.522,0.0,1.0,568.258,-1.759
6538.0,4,5,61,0.02,0.921,0.837,0.217,0.0,0.901,0.837,0.217,0.0,1.0,564.424,-1.955
6538.0,4,6,52,0.1,0.368,0.435,0.652,0.0,0.209,0.435,0.652,0.0,1.0,563.292,-1.297
6538.0,4,7,89,-0.04,0.631,0.71,0.478,0.0,0.539,0.71,0.478,0.0,1.0,568.184,-1.727
6538.0,4,8,56,-0.14,0.277,0.424,0.913,0.0,0.097,0.424,0.913,0.0,1.0,563.826,-1.433
6538.0,4,9,89,0.01,0.51,0.607,0.522,0.0,0.387,0.607,0.522,0.0,1.0,568.141,-1.516
6538.0,5,0,55,0.07,0.695,0.486,0.435,0.0,0.619,0.486,0.435,0.0,1.0,563.649,-1.54
6538.0,5,1,77,0.07,0.45,0.465,0.609,0.0,0.312,0.465,0.609,0.0,1.0,566.585,-1.386
6538.0,5,2,21,-0.02,0.992,0.123,0.13,7.862,0.99,0.123,0.13,0.01,0.0,559.159,-1.253
6538.0,5,3,90,0.01,0.51,0.607,0.565,0.0,0.387,0.607,0.565,0.0,1.0,568.258,-1.559
6538.0,5,4,56,0.07,0.695,0.486,0.435,0.0,0.619,0.486,0.435,0.0,1.0,563.865,-1.54
6538.0,5,5,71,-0.08,0.613,0.661,0.522,0.0,0.516,0.661,0.522,0.0,1.0,565.816,-1.698
6538.0,5,6,90,0.06,0.415,0.459,0.783,0.0,0.269,0.459,0.783,0.0,1.0,568.258,-1.511
6538.0,5,7,90,-0.0,0.479,0.619,0.652,0.0,0.349,0.619,0.652,0.0,1.0,568.258,-1.621
6538.0,5,8,59,-0.02,0.97,0.441,0.261,0.0,0.962,0.441,0.261,0.0,1.0,564.19,-1.664
6538.0,5,9,90,-0.1,0.489,0.578,0.696,0.0,0.361,0.578,0.696,0.0,1.0,568.258,-1.635
6538.0,6,0,90,-0.04,0.631,0.71,0.522,0.0,0.539,0.71,0.522,0.0,1.0,568.258,-1.771
6538.0,6,1,90,0.06,0.415,0.459,0.783,0.0,0.269,0.459,0.783,0.0,1.0,568.258,-1.511
6538.0,6,2,50,0.06,0.762,0.596,0.348,0.0,0.702,0.596,0.348,0.0,1.0,563.028,-1.646
6538.0,6,3,82,-0.03,0.721,0.826,0.478,0.0,0.651,0.826,0.478,0.0,1.0,567.284,-1.955
6538.0,6,4,54,-0.04,0.944,0.269,0.261,0.0,0.929,0.269,0.261,0.0,1.0,563.538,-1.46
6538.0,6,5,46,-0.0,0.985,0.536,0.174,0.0,0.981,0.536,0.174,0.0,1.0,562.491,-1.691
6538.0,6,6,90,0.02,0.444,0.583,0.652,0.0,0.305,0.583,0.652,0.0,1.0,568.258,-1.54
6538.0,6,7,90,0.01,0.51,0.607,0.565,0.0,0.387,0.607,0.565,0.0,1.0,568.258,-1.559
6538.0,6,8,69,-0.05,0.796,0.763,0.348,0.0,0.745,0.763,0.348,0.0,1.0,565.521,-1.856
6538.0,6,9,64,0.06,0.767,0.592,0.435,0.0,0.708,0.592,0.435,0.0,1.0,564.852,-1.735
6538.0,7,0,75,-0.07,0.652,0.722,0.478,0.0,0.565,0.722,0.478,0.0,1.0,566.365,-1.766
6538.0,7,1,89,-0.1,0.489,0.578,0.696,0.0,0.361,0.578,0.696,0.0,1.0,568.251,-1.635
6538.0,7,2,34,-0.09,0.64,0.625,0.565,7.885,0.55,0.625,0.565,0.01,0.0,560.827,-1.751
6538.0,7,3,82,0.01,0.61,0.738,0.522,0.0,0.512,0.738,0.522,0.0,1.0,567.217,-1.772
6538.0,7,4,45,-0.14,0.277,0.442,0.913,0.0,0.097,0.442,0.913,0.0,1.0,562.258,-1.451
6538.0,7,5,90,0.05,0.421,0.541,0.783,0.0,0.276,0.541,0.783,0.0,1.0,568.258,-1.6
6538.0,7,6,57,-0.04,0.944,0.269,0.261,0.0,0.929,0.269,0.261,0.0,1.0,563.969,-1.46
6538.0,7,7,83,-0.03,0.721,0.826,0.478,0.0,0.651,0.826,0.478,0.0,1.0,567.418,-1.955
6538.0,7,8,66,0.07,0.683,0.502,0.478,0.0,0.604,0.502,0.478,0.0,1.0,565.107,-1.585
6538.0,7,9,79,0.05,0.573,0.633,0.783,0.0,0.466,0.633,0.783,0.0,1.0,566.887,-1.882
6538.0,8,0,90,-0.04,0.631,0.71,0.522,0.0,0.539,0.71,0.522,0.0,1.0,568.258,-1.771
6538.0,8,1,60,-0.03,0.971,0.286,0.217,0.0,0.964,0.286,0.217,0.0,1.0,564.385,-1.467
6538.0,8,2,50,-0.1,0.571,0.602,0.652,0.0,0.464,0.602,0.652,0.0,1.0,563.028,-1.718
6538.0,8,3,44,0.01,0.953,0.464,0.087,0.0,0.941,0.464,0.087,0.0,1.0,562.139,-1.492
6538.0,8,4,58,0.06,0.76,0.612,0.391,0.0,0.7,0.612,0.391,0.0,1.0,564.053,-1.703
6538.0,8,5,49,0.03,0.908,0.71,0.174,0.0,0.885,0.71,0.174,0.0,1.0,562.894,-1.769
6538.0,8,6,45,-0.02,0.988,0.339,0.174,0.0,0.984,0.339,0.174,0.0,1.0,562.258,-1.497
6538.0,8,7,38,-0.05,0.796,0.142,0.348,7.893,0.745,0.142,0.348,0.011,0.0,561.407,-1.245
6538.0,8,8,90,-0.07,0.645,0.681,0.522,0.0,0.557,0.681,0.522,0.0,1.0,568.258,-1.759
6538.0,8,9,65,0.08,0.695,0.475,0.522,0.0,0.619,0.475,0.522,0.0,1.0,565.052,-1.615
6538.0,9,0,90,-0.02,0.488,0.664,0.565,0.0,0.36,0.664,0.565,0.0,1.0,568.258,-1.589
6538.0,9,1,74,-0.12,0.32,0.467,0.783,0.0,0.15,0.467,0.783,0.0,1.0,566.263,-1.4
6538.0,9,2,23,0.11,0.364,0.387,0.696,4.208,0.205,0.387,0.696,0.006,0.465,559.332,-1.294
6538.0,9,3,90,0.01,0.51,0.607,0.565,0.0,0.387,0.607,0.565,0.0,1.0,568.258,-1.559
6538.0,9,4,56,-0.05,0.799,0.284,0.348,0.0,0.748,0.284,0.348,0.0,1.0,563.773,-1.38
6538.0,9,5,90,0.07,0.384,0.434,0.783,0.0,0.23,0.434,0.783,0.0,1.0,568.258,-1.446
6538.0,9,6,66,0.03,0.785,0.718,0.304,0.0,0.731,0.718,0.304,0.0,1.0,565.158,-1.753
6538.0,9,7,75,0.01,0.61,0.738,0.304,0.0,0.512,0.738,0.304,0.0,1.0,566.313,-1.555
6538.0,9,8,90,-0.12,0.335,0.474,0.826,0.0,0.169,0.474,0.826,0.0,1.0,568.258,-1.468
6538.0,9,9,83,-0.07,0.652,0.722,0.478,0.0,0.565,0.722,0.478,0.0,1.0,567.42,-1.766
6538.0,10,0,86,0.02,0.444,0.583,0.609,0.0,0.305,0.583,0.609,0.0,1.0,567.836,-1.497
6538.0,10,1,61,-0.01,0.924,0.643,0.217,0.0,0.905,0.643,0.217,0.0,1.0,564.449,-1.765
6538.0,10,2,22,-0.01,0.992,0.027,0.087,7.863,0.99,0.027,0.087,0.01,0.0,559.22,-1.114
6538.0,10,3,58,-0.08,0.65,0.619,0.522,0.0,0.562,0.619,0.522,0.0,1.0,564.075,-1.703
6538.0,10,4,69,-0.02,0.876,0.765,0.261,0.0,0.845,0.765,0.261,0.0,1.0,565.6,-1.87
6538.0,10,5,58,-0.08,0.65,0.619,0.522,0.0,0.562,0.619,0.522,0.0,1.0,564.047,-1.703
6538.0,10,6,51,0.04,0.857,0.787,0.261,0.0,0.821,0.787,0.261,0.0,1.0,563.126,-1.869
6538.0,10,7,90,-0.02,0.488,0.664,0.565,0.0,0.36,0.664,0.565,0.0,1.0,568.258,-1.589
6538.0,10,8,90,-0.05,0.619,0.689,0.435,0.0,0.524,0.689,0.435,0.0,1.0,568.258,-1.647
6538.0,10,9,68,-0.04,0.844,0.702,0.348,0.0,0.805,0.702,0.348,0.0,1.0,565.368,-1.854
6539.0,0,0,30,-0.0,1.0,0.155,0.087,9.254,1.0,0.155,0.087,0.01,0.0,668.682,-1.252
6539.0,0,1,23,-0.11,0.494,0.569,0.696,4.958,0.367,0.569,0.696,0.005,0.463,667.391,-1.637
6539.0,0,2,38,-0.12,0.433,0.551,0.783,9.271,0.292,0.551,0.783,0.01,0.0,669.979,-1.636
6539.0,0,3,16,-0.07,0.688,0.388,0.435,7.592,0.609,0.388,0.435,0.008,0.177,666.309,-1.44
6539.0,0,4,16,0.11,0.296,0.488,0.696,3.726,0.12,0.488,0.696,0.004,0.596,666.22,-1.308
6539.0,0,5,16,-0.12,0.418,0.487,0.783,2.788,0.273,0.487,0.783,0.003,0.698,666.207,-1.546
6539.0,0,6,24,0.11,0.234,0.501,0.696,5.462,0.043,0.501,0.696,0.006,0.409,667.708,-1.245
6539.0,0,7,89,-0.02,0.458,0.708,0.522,0.0,0.323,0.708,0.522,0.0,1.0,678.477,-1.553
6539.0,0,8,88,0.0,0.446,0.671,0.609,0.0,0.308,0.671,0.609,0.0,1.0,678.376,-1.588
6539.0,0,9,2,-0.14,0.291,0.449,0.913,0.65,0.114,0.449,0.913,0.001,0.929,663.98,-1.477
6539.0,1,0,0,-0.04,0.996,0.098,0.261,6.734,0.995,0.098,0.261,0.007,0.267,663.47,-1.361
6539.0,1,1,26,-0.05,0.812,0.263,0.304,9.244,0.766,0.263,0.304,0.01,0.0,667.995,-1.343
6539.0,1,2,3,-0.13,0.351,0.449,0.826,1.314,0.189,0.449,0.826,0.001,0.857,664.061,-1.465
6539.0,1,3,0,-0.14,0.291,0.449,0.913,0.612,0.114,0.449,0.913,0.001,0.933,663.47,-1.477
